Subject	StimName	StimNum	Rank	Wins	Loses	Total
BFE_325	1101.jpg	1	2.601838e-01	3	11	14
BFE_325	1102.jpg	2	3.058586e-01	4	10	14
BFE_325	1103.jpg	3	6.494553e-01	9	5	14
BFE_325	1104.jpg	4	2.341377e-01	2	11	13
BFE_325	1105.jpg	5	4.490130e-01	6	8	14
BFE_325	1106.jpg	6	5.929426e-01	9	5	14
BFE_325	1107.jpg	7	3.484666e-01	5	9	14
BFE_325	1108.jpg	8	1.230411e-01	1	13	14
BFE_325	1109.jpg	9	4.467066e-01	5	9	14
BFE_325	1110.jpg	10	4.855413e-01	7	7	14
BFE_325	1111.jpg	11	6.731248e-01	10	4	14
BFE_325	1112.jpg	12	3.841934e-01	5	9	14
BFE_325	1113.jpg	13	5.718022e-01	8	6	14
BFE_325	1114.jpg	14	6.539411e-01	9	5	14
BFE_325	1115.jpg	15	2.417893e-01	3	11	14
BFE_325	1116.jpg	16	3.885155e-01	5	9	14
BFE_325	1117.jpg	17	5.992644e-01	8	6	14
BFE_325	1118.jpg	18	2.896255e-01	4	10	14
BFE_325	1119.jpg	19	4.871090e-01	7	7	14
BFE_325	1120.jpg	20	4.517819e-01	7	7	14
BFE_325	1121.jpg	21	6.338199e-01	9	5	14
BFE_325	1201.jpg	22	9.010601e-01	13	1	14
BFE_325	1202.jpg	23	7.989447e-01	12	2	14
BFE_325	1203.jpg	24	4.886904e-01	5	9	14
BFE_325	1204.jpg	25	6.850947e-01	10	3	13
BFE_325	1205.jpg	26	7.028767e-01	10	4	14
BFE_325	1206.jpg	27	8.149974e-01	11	3	14
BFE_325	1207.jpg	28	6.074608e-01	9	5	14
BFE_325	1208.jpg	29	7.974308e-01	12	2	14
BFE_325	1209.jpg	30	8.191220e-01	12	2	14
BFE_325	1210.jpg	31	8.324640e-01	13	1	14
BFE_325	1211.jpg	32	8.327432e-01	13	1	14
BFE_325	1212.jpg	33	4.521278e-01	6	8	14
BFE_325	1213.jpg	34	7.051966e-01	10	4	14
BFE_325	1214.jpg	35	5.887839e-01	8	6	14
BFE_325	1215.jpg	36	8.324753e-01	12	2	14
BFE_325	1216.jpg	37	8.099927e-01	12	2	14
BFE_325	1217.jpg	38	4.867225e-01	7	7	14
BFE_325	1218.jpg	39	8.319754e-01	12	0	12
BFE_325	1219.jpg	40	7.079235e-01	12	2	14
BFE_325	2101.jpg	41	2.260082e-01	1	13	14
BFE_325	2102.jpg	42	2.724764e-01	3	11	14
BFE_325	2103.jpg	43	4.244667e-01	5	9	14
BFE_325	2104.jpg	44	3.263867e-01	5	9	14
BFE_325	2105.jpg	45	4.192390e-01	5	9	14
BFE_325	2106.jpg	46	3.855813e-01	6	8	14
BFE_325	2107.jpg	47	1.845269e-01	2	12	14
BFE_325	2108.jpg	48	1.279686e-01	1	13	14
BFE_325	2109.jpg	49	5.316983e-01	7	7	14
BFE_325	2110.jpg	50	2.436257e-01	3	11	14
BFE_325	2111.jpg	51	4.371360e-01	5	8	13
BFE_325	2112.jpg	52	2.014164e-01	3	11	14
BFE_325	2113.jpg	53	1.085070e-01	1	13	14
BFE_325	2114.jpg	54	6.217762e-01	10	4	14
BFE_325	2115.jpg	55	5.362852e-01	8	6	14
BFE_325	2116.jpg	56	6.145354e-01	9	5	14
BFE_325	2117.jpg	57	3.658863e-01	5	9	14
BFE_325	2118.jpg	58	1.257884e-01	2	12	14
BFE_325	2119.jpg	59	2.881948e-01	2	12	14
BFE_325	2120.jpg	60	2.324049e-01	2	11	13
BFE_325	2121.jpg	61	4.625818e-01	6	8	14
BFE_325	2201.jpg	62	7.628998e-01	12	2	14
BFE_325	2202.jpg	63	5.267958e-01	7	7	14
BFE_325	2203.jpg	64	1.666420e-01	2	11	13
BFE_325	2204.jpg	65	4.942589e-01	7	7	14
BFE_325	2205.jpg	66	5.151371e-01	8	6	14
BFE_325	2206.jpg	67	5.846160e-01	8	6	14
BFE_325	2207.jpg	68	3.088122e-01	3	11	14
BFE_325	2208.jpg	69	7.006740e-01	9	4	13
BFE_325	2209.jpg	70	5.353755e-01	8	6	14
BFE_325	2210.jpg	71	3.966400e-01	6	8	14
BFE_325	2211.jpg	72	7.638664e-01	11	3	14
BFE_325	2212.jpg	73	5.045290e-01	8	6	14
BFE_325	2213.jpg	74	6.760312e-01	10	4	14
BFE_325	2214.jpg	75	6.117259e-01	9	5	14
BFE_325	2215.jpg	76	4.718289e-01	7	7	14
BFE_325	2216.jpg	77	5.089572e-01	6	8	14
BFE_325	2217.jpg	78	4.301127e-01	6	8	14
BFE_325	2218.jpg	79	4.377392e-01	5	9	14
BFE_325	2219.jpg	80	5.004721e-01	8	6	14
