subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_107	1	4.004573e+00	1145.jpg	2155.jpg	21	67	i	999000	1.301332e+03
BM_107	2	7.007928e+00	2063.jpg	2149.jpg	54	64	u	999000	1.425965e+03
BM_107	3	9.994284e+00	1031.jpg	1144.jpg	8	20	u	999000	9.276081e+02
BM_107	4	1.299794e+01	1255.jpg	2010.jpg	39	43	u	999000	9.799353e+02
BM_107	5	1.600126e+01	2128.jpg	2221.jpg	63	76	i	999000	1.248635e+03
BM_107	6	1.900474e+01	2209.jpg	2229.jpg	72	77	u	999000	1.573150e+03
BM_107	7	2.200799e+01	1204.jpg	1060.jpg	30	13	i	999000	1.281895e+03
BM_107	8	2.499474e+01	2058.jpg	2054.jpg	53	52	i	999000	1.087152e+03
BM_107	9	2.799813e+01	1019.jpg	2118.jpg	5	60	i	999000	1.259755e+03
BM_107	10	3.100143e+01	2201.jpg	1246.jpg	71	37	u	999000	1.064450e+03
BM_107	11	3.400485e+01	2154.jpg	2124.jpg	66	61	i	999000	1.149045e+03
BM_107	12	3.700815e+01	2015.jpg	1191.jpg	44	27	x	999000	999000000
BM_107	13	3.999496e+01	2045.jpg	2094.jpg	50	56	i	999000	1.374934e+03
BM_107	14	4.299821e+01	2248.jpg	1207.jpg	79	31	i	999000	1.315688e+03
BM_107	15	4.600159e+01	1254.jpg	2181.jpg	38	69	u	999000	9.043007e+02
BM_107	16	4.900500e+01	1028.jpg	2053.jpg	7	51	u	999000	9.008862e+02
BM_107	17	5.200835e+01	2006.jpg	2217.jpg	41	74	u	999000	1.153534e+03
BM_107	18	5.499503e+01	2240.jpg	1210.jpg	78	32	i	999000	1.166846e+03
BM_107	19	5.799837e+01	1192.jpg	2089.jpg	28	55	i	999000	1.043526e+03
BM_107	20	6.100179e+01	1035.jpg	2249.jpg	9	80	i	999000	1.160094e+03
BM_107	21	6.400510e+01	1007.jpg	1226.jpg	1	35	u	999000	1.108789e+03
BM_107	22	6.700854e+01	1057.jpg	2111.jpg	12	58	i	999000	1.081351e+03
BM_107	23	6.999528e+01	1262.jpg	1183.jpg	40	26	u	999000	1.158601e+03
BM_107	24	7.299859e+01	1220.jpg	1216.jpg	34	33	i	999000	1.051322e+03
BM_107	25	7.600191e+01	2164.jpg	2194.jpg	68	70	i	999000	1.191974e+03
BM_107	26	7.900523e+01	2153.jpg	1050.jpg	65	10	u	999000	1.284653e+03
BM_107	27	8.200862e+01	2125.jpg	1228.jpg	62	36	u	999000	1.689271e+03
BM_107	28	8.499539e+01	1182.jpg	1146.jpg	25	22	i	999000	1.814501e+03
BM_107	29	8.799873e+01	1017.jpg	1115.jpg	4	17	i	999000	1.563149e+03
BM_107	30	9.100207e+01	2212.jpg	2110.jpg	73	57	u	999000	1.415809e+03
BM_107	31	9.400549e+01	2043.jpg	2008.jpg	49	42	i	999000	1.252397e+03
BM_107	32	9.700882e+01	2218.jpg	1202.jpg	75	29	i	999000	1.057083e+03
BM_107	33	9.999551e+01	2024.jpg	1130.jpg	46	19	i	999000	1.470382e+03
BM_107	34	1.029988e+02	1150.jpg	2016.jpg	23	45	u	999000	1.419074e+03
BM_107	35	1.060022e+02	1027.jpg	1013.jpg	6	3	i	999000	1.535643e+03
