subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_104	69	2.080000e+02	1031.jpg	1262.jpg	8	40	u	999000	1.122826e+03
BM_104	70	2.110034e+02	2063.jpg	1145.jpg	54	21	i	999000	1.543469e+03
BM_104	71	2.140068e+02	2111.jpg	1017.jpg	58	4	x	999000	999000000
BM_104	72	2.169931e+02	1130.jpg	2153.jpg	19	65	i	999000	1.153732e+03
BM_104	73	2.199969e+02	1202.jpg	1226.jpg	29	35	i	999000	1.381984e+03
BM_104	74	2.230001e+02	2058.jpg	1146.jpg	53	22	u	999000	9.467255e+02
BM_104	75	2.260036e+02	2045.jpg	2124.jpg	50	61	i	999000	7.352807e+02
BM_104	76	2.290070e+02	2094.jpg	1254.jpg	56	38	i	999000	1.579909e+03
BM_104	77	2.319933e+02	1057.jpg	2212.jpg	12	73	i	999000	1.105527e+03
BM_104	78	2.349970e+02	2155.jpg	1028.jpg	67	7	u	999000	1.045850e+03
BM_104	79	2.380003e+02	1204.jpg	2164.jpg	30	68	i	999000	1.250565e+03
BM_104	80	2.410038e+02	1027.jpg	1019.jpg	6	5	u	999000	1.031115e+03
BM_104	81	2.440071e+02	1220.jpg	2015.jpg	34	44	i	999000	8.357307e+02
BM_104	82	2.469934e+02	2194.jpg	1228.jpg	70	36	i	999000	1.153435e+03
BM_104	83	2.499971e+02	2125.jpg	2054.jpg	62	52	i	999000	1.205763e+03
BM_104	84	2.530005e+02	2221.jpg	2008.jpg	76	42	i	999000	1.266420e+03
BM_104	85	2.560039e+02	1173.jpg	2118.jpg	24	60	i	999000	1.398934e+03
BM_104	86	2.590073e+02	2249.jpg	1202.jpg	80	29	u	999000	9.875717e+02
BM_104	87	2.619936e+02	2217.jpg	1216.jpg	74	33	i	999000	1.321241e+03
BM_104	88	2.649973e+02	2240.jpg	2128.jpg	78	63	u	999000	1.549619e+03
BM_104	89	2.680006e+02	2006.jpg	2112.jpg	41	59	u	999000	1.074253e+03
BM_104	90	2.710040e+02	1028.jpg	2209.jpg	7	72	i	999000	1.110833e+03
BM_104	91	2.740074e+02	1073.jpg	1207.jpg	14	31	i	999000	1.307470e+03
BM_104	92	2.769939e+02	2164.jpg	2155.jpg	68	67	u	999000	1.017005e+03
BM_104	93	2.799974e+02	2010.jpg	1255.jpg	43	39	u	999000	1.725423e+03
BM_104	94	2.830008e+02	1060.jpg	1115.jpg	13	17	i	999000	1.578029e+03
BM_104	95	2.860042e+02	2218.jpg	1130.jpg	75	19	u	999000	9.426783e+02
BM_104	96	2.890076e+02	1192.jpg	1246.jpg	28	37	i	999000	1.483296e+03
BM_104	97	2.919939e+02	2045.jpg	1080.jpg	50	15	u	999000	9.689469e+02
BM_104	98	2.949976e+02	2041.jpg	2124.jpg	48	61	i	999000	1.549259e+03
BM_104	99	2.980009e+02	2043.jpg	1182.jpg	49	25	i	999000	1.185935e+03
BM_104	100	3.010043e+02	1262.jpg	1191.jpg	40	27	u	999000	9.585502e+02
BM_104	101	3.040078e+02	1145.jpg	1183.jpg	21	26	i	999000	1.219109e+03
BM_104	102	3.069942e+02	1146.jpg	1150.jpg	22	23	x	999000	999000000
BM_104	103	3.099978e+02	2016.jpg	1035.jpg	45	9	u	999000	1.325051e+03
BM_104	104	3.130012e+02	1017.jpg	1050.jpg	4	10	i	999000	1.385669e+03
BM_104	105	3.160045e+02	2111.jpg	2039.jpg	58	47	u	999000	1.502358e+03
BM_104	106	3.190079e+02	2154.jpg	2248.jpg	66	79	u	999000	9.389083e+02
BM_104	107	3.219946e+02	2094.jpg	2063.jpg	56	54	i	999000	1.696273e+03
BM_104	108	3.249980e+02	2058.jpg	1210.jpg	53	32	i	999000	1.268868e+03
BM_104	109	3.280013e+02	1254.jpg	1052.jpg	38	11	u	999000	7.935432e+02
BM_104	110	3.310047e+02	2229.jpg	2201.jpg	77	71	i	999000	1.046167e+03
BM_104	111	3.340081e+02	2153.jpg	2024.jpg	65	46	u	999000	1.010765e+03
BM_104	112	3.369947e+02	2053.jpg	1009.jpg	51	2	i	999000	1.104126e+03
BM_104	113	3.399982e+02	1031.jpg	1226.jpg	8	35	u	999000	1.052682e+03
BM_104	114	3.430015e+02	1013.jpg	2212.jpg	3	73	i	999000	1.105381e+03
BM_104	115	3.460049e+02	1114.jpg	1019.jpg	16	5	i	999000	9.499766e+02
BM_104	116	3.490083e+02	1007.jpg	2181.jpg	1	69	i	999000	1.010601e+03
BM_104	117	3.519949e+02	1057.jpg	1127.jpg	12	18	u	999000	9.839405e+02
BM_104	118	3.549983e+02	2110.jpg	2089.jpg	57	55	i	999000	1.228541e+03
BM_104	119	3.580017e+02	1027.jpg	1204.jpg	6	30	u	999000	1.641200e+03
BM_104	120	3.610051e+02	2149.jpg	1144.jpg	64	20	i	999000	1.285797e+03
BM_104	121	3.640084e+02	1146.jpg	2053.jpg	22	51	i	999000	1.442487e+03
BM_104	122	3.669951e+02	1144.jpg	1028.jpg	20	7	u	999000	1.127792e+03
BM_104	123	3.699984e+02	2006.jpg	2240.jpg	41	78	i	999000	1.476450e+03
BM_104	124	3.730018e+02	2016.jpg	1007.jpg	45	1	u	999000	9.770657e+02
BM_104	125	3.760051e+02	1191.jpg	1210.jpg	27	32	u	999000	1.029758e+03
BM_104	126	3.790086e+02	1052.jpg	2110.jpg	11	57	i	999000	1.218260e+03
BM_104	127	3.819952e+02	1073.jpg	2181.jpg	14	69	i	999000	1.399652e+03
BM_104	128	3.849986e+02	1013.jpg	2218.jpg	3	75	i	999000	1.484261e+03
BM_104	129	3.880019e+02	1027.jpg	2089.jpg	6	55	i	999000	1.384938e+03
BM_104	130	3.910053e+02	1009.jpg	2008.jpg	2	42	i	999000	1.117548e+03
BM_104	131	3.940087e+02	1192.jpg	1060.jpg	28	13	i	999000	1.058220e+03
BM_104	132	3.969954e+02	2041.jpg	1220.jpg	48	34	u	999000	9.914894e+02
BM_104	133	4.000000e+02	1019.jpg	1228.jpg	5	36	i	999000	1.370818e+03
BM_104	134	4.030021e+02	1204.jpg	1114.jpg	30	16	i	999000	1.552778e+03
BM_104	135	4.060055e+02	1202.jpg	1145.jpg	29	21	u	999000	1.301418e+03
BM_104	136	4.090089e+02	2164.jpg	1216.jpg	68	33	u	999000	1.122007e+03
BM_104	137	4.119956e+02	2039.jpg	2153.jpg	47	65	i	999000	1.039231e+03
BM_104	138	4.149989e+02	2054.jpg	2094.jpg	52	56	u	999000	1.076005e+03
BM_104	139	4.180022e+02	2194.jpg	1173.jpg	70	24	i	999000	1.328642e+03
BM_104	140	4.210057e+02	2015.jpg	2149.jpg	44	64	u	999000	9.971996e+02
BM_104	141	4.240090e+02	2024.jpg	2201.jpg	46	71	u	999000	1.297844e+03
BM_104	142	4.269958e+02	1246.jpg	1080.jpg	37	15	u	999000	1.303086e+03
BM_104	143	4.299991e+02	2045.jpg	2063.jpg	50	54	i	999000	1.459769e+03
BM_104	144	4.330025e+02	1130.jpg	2043.jpg	19	49	u	999000	1.304394e+03
BM_104	145	4.360058e+02	2249.jpg	2118.jpg	80	60	u	999000	1.237089e+03
BM_104	146	4.390092e+02	2010.jpg	2217.jpg	43	74	i	999000	1.793716e+03
BM_104	147	4.419959e+02	1182.jpg	1255.jpg	25	39	u	999000	1.246964e+03
BM_104	148	4.449993e+02	1226.jpg	2248.jpg	35	79	x	999000	999000000
BM_104	149	4.480026e+02	1254.jpg	2209.jpg	38	72	u	999000	1.000239e+03
BM_104	150	4.510059e+02	1262.jpg	2154.jpg	40	66	i	999000	8.049386e+02
BM_104	151	4.540094e+02	1183.jpg	2221.jpg	26	76	u	999000	1.393492e+03
BM_104	152	4.569960e+02	2155.jpg	2112.jpg	67	59	i	999000	1.094866e+03
BM_104	153	4.599994e+02	2128.jpg	2058.jpg	63	53	u	999000	9.314416e+02
BM_104	154	4.630027e+02	2212.jpg	2111.jpg	73	58	u	999000	1.000137e+03
BM_104	155	4.660061e+02	1017.jpg	1207.jpg	4	31	i	999000	1.108797e+03
BM_104	156	4.690095e+02	2125.jpg	1035.jpg	62	9	u	999000	8.894116e+02
BM_104	157	4.719962e+02	1127.jpg	1150.jpg	18	23	i	999000	1.062655e+03
BM_104	158	4.749996e+02	1031.jpg	2229.jpg	8	77	u	999000	1.027303e+03
BM_104	159	4.780029e+02	1115.jpg	2124.jpg	17	61	i	999000	1.223954e+03
BM_104	160	4.810063e+02	1050.jpg	1057.jpg	10	12	i	999000	1.116615e+03
BM_104	161	4.839928e+02	1216.jpg	1028.jpg	33	7	u	999000	1.746022e+03
BM_104	162	4.869964e+02	1017.jpg	1255.jpg	4	39	i	999000	1.454498e+03
BM_104	163	4.899997e+02	2015.jpg	1073.jpg	44	14	u	999000	9.231465e+02
BM_104	164	4.930031e+02	2218.jpg	2240.jpg	75	78	i	999000	8.637481e+02
