subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BMI_bff_109	1	5.931023e-01	104_galon_zahava.jpg	304_dicter_abraham.jpg	4	44	u	0	1.165606e+03
BMI_bff_109	2	4.013613e+00	319_steinitz_yuval.jpg	206_hasson_israel.JPG	59	26	i	0	1.145103e+03
BMI_bff_109	3	7.517471e+00	208_livnee_zipi.jpg	117_tibi_ahmed.jpg	28	17	u	0	9.532476e+02
BMI_bff_109	4	1.102139e+01	116_shmuli_itzik.jpg	213_perry_yaakov.jpg	16	33	u	0	1.065342e+03
BMI_bff_109	5	1.450872e+01	112_peretz_amir.jpg	314_netanyahu.jpg	12	54	i	0	8.820003e+02
BMI_bff_109	6	1.801257e+01	305_erdan_gilad.jpg	316_saar_gidon.jpg	45	56	u	0	8.421504e+02
BMI_bff_109	7	2.151653e+01	119_zandberg_tamar.jpg	210_mofaz_shaul.jpg	19	30	i	0	7.941924e+02
BMI_bff_109	8	2.502046e+01	215_rozbozov_yoel.jpg	111_odeh_aiman.jpg	35	11	u	0	7.862539e+02
BMI_bff_109	9	2.850743e+01	101_barak_ehud.jpg	202_cahlon_moshe.jpg	1	22	i	0	7.873085e+02
BMI_bff_109	10	3.201159e+01	312_livnat_limor.jpg	120_zuabi_hanin.jpg	52	20	u	0	9.871292e+02
BMI_bff_109	11	3.551560e+01	115_shimon_peres.jpg	313_lizman_yaakov.jpg	15	53	u	0	6.591195e+02
BMI_bff_109	12	3.901950e+01	211_molla_shlomo.jpg	303_deri_arye.jpg	31	43	u	0	6.432178e+02
BMI_bff_109	13	4.252341e+01	201_baron_roni.jpg	315_regev_miri.jpg	21	55	i	0	1.011300e+03
BMI_bff_109	14	4.601064e+01	114_shafir_stav.jpg	320_yaalon_moshe.jpg	14	60	u	0	9.960770e+02
BMI_bff_109	15	4.951458e+01	217_shelach_ofer.jpg	203_cohen_meir.jpg	37	23	u	0	9.481390e+02
BMI_bff_109	16	5.301849e+01	109_michaeli_meirav.jpg	309_katz_yisrael.jpg	9	49	u	0	8.522306e+02
BMI_bff_109	17	5.652245e+01	110_nachman_shai.jpg	302_danon_danny.jpg	10	42	i	0	8.922616e+02
