subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_109	0	1	02	1	1	2.101551e+00	203_cohen_meir.jpg	306_gafni_moshe.jpg	44	51	1	x	2	999	999000.00	0.33	0.26
BMI_bff_109	0	1	02	1	2	8.024883e+00	203_cohen_meir.jpg	214_piron_shai.jpg	44	43	1	u	2	1	485.82	0.33	0.33
BMI_bff_109	0	1	02	1	3	1.102835e+01	205_german_yael.jpg	218_shitrit_meir.jpg	19	21	1	u	5	1	626.32	0.68	0.62
BMI_bff_109	0	1	02	1	4	1.403168e+01	104_galon_zahava.jpg	315_regev_miri.jpg	18	9	1	i	1	0	391.00	0.69	0.74
BMI_bff_109	0	1	02	1	5	1.701842e+01	204_galant_yoav.jpg	102_beneliezer_binyamin.jpg	41	39	0	u	6	0	684.26	0.37	0.38
BMI_bff_109	0	1	02	1	6	2.102283e+01	320_yaalon_moshe.jpg	317_shaked_ayelet.jpg	14	13	0	i	1	1	479.85	0.70	0.70
BMI_bff_109	0	1	02	1	7	2.901485e+01	118_yacimovich_shelly.jpg	112_peretz_amir.jpg	49	52	0	u	2	0	535.83	0.29	0.25
BMI_bff_109	0	1	02	1	8	3.402070e+01	301_benet_naftali.jpg	216_sharom_ariel.jpg	10	11	1	u	1	1	601.99	0.73	0.72
BMI_bff_109	0	1	02	1	9	3.902634e+01	218_shitrit_meir.jpg	212_olmert_ehud.jpg	21	22	0	i	5	1	676.33	0.62	0.62
BMI_bff_109	0	1	02	1	10	4.202970e+01	219_stern_eliezer.jpg	118_yacimovich_shelly.jpg	45	49	1	i	2	0	680.99	0.32	0.29
BMI_bff_109	0	1	02	1	11	4.501607e+01	314_netanyahu.jpg	315_regev_miri.jpg	15	9	1	i	1	0	662.60	0.70	0.74
BMI_bff_109	0	1	02	1	12	5.102305e+01	119_zandberg_tamar.jpg	211_molla_shlomo.jpg	17	7	0	u	1	0	767.62	0.70	0.77
BMI_bff_109	0	1	02	1	13	5.502755e+01	119_zandberg_tamar.jpg	314_netanyahu.jpg	17	15	0	i	1	1	915.13	0.70	0.70
BMI_bff_109	0	1	02	1	14	5.803091e+01	319_steinitz_yuval.jpg	213_perry_yaakov.jpg	48	50	0	i	2	1	511.76	0.29	0.28
BMI_bff_109	0	1	02	1	15	6.301984e+01	119_zandberg_tamar.jpg	317_shaked_ayelet.jpg	17	13	0	u	1	0	594.84	0.70	0.70
BMI_bff_109	0	1	02	1	16	7.002777e+01	315_regev_miri.jpg	211_molla_shlomo.jpg	9	7	0	u	1	0	554.91	0.74	0.77
BMI_bff_109	0	1	02	1	17	7.303110e+01	301_benet_naftali.jpg	320_yaalon_moshe.jpg	10	14	1	u	1	1	599.59	0.73	0.70
BMI_bff_109	0	1	02	1	18	8.202457e+01	114_shafir_stav.jpg	202_cahlon_moshe.jpg	12	16	1	u	1	1	630.12	0.71	0.70
BMI_bff_109	0	1	02	1	19	8.502788e+01	104_galon_zahava.jpg	202_cahlon_moshe.jpg	18	16	1	i	1	0	778.81	0.69	0.70
BMI_bff_109	0	1	02	1	20	9.101793e+01	210_mofaz_shaul.jpg	102_beneliezer_binyamin.jpg	40	39	0	x	6	999	999000.00	0.38	0.38
BMI_bff_109	0	1	02	1	21	9.602349e+01	104_galon_zahava.jpg	320_yaalon_moshe.jpg	18	14	1	i	1	0	431.20	0.69	0.70
BMI_bff_109	0	1	02	1	22	9.902694e+01	219_stern_eliezer.jpg	214_piron_shai.jpg	45	43	1	u	2	1	579.75	0.32	0.33
BMI_bff_109	0	1	02	1	23	1.060181e+02	211_molla_shlomo.jpg	216_sharom_ariel.jpg	7	11	1	i	1	0	716.62	0.77	0.72
BMI_bff_109	0	1	02	1	24	1.110236e+02	112_peretz_amir.jpg	217_shelach_ofer.jpg	52	46	1	u	2	1	583.05	0.25	0.31
BMI_bff_109	0	1	02	1	25	1.170304e+02	319_steinitz_yuval.jpg	112_peretz_amir.jpg	48	52	0	u	2	0	632.25	0.29	0.25
BMI_bff_109	0	1	02	1	26	1.210182e+02	219_stern_eliezer.jpg	306_gafni_moshe.jpg	45	51	1	i	2	0	564.48	0.32	0.26
BMI_bff_109	0	1	02	1	27	1.250227e+02	112_peretz_amir.jpg	108_khenin_dov.jpg	52	54	1	u	2	1	879.94	0.25	0.21
BMI_bff_109	0	1	02	1	28	1.280261e+02	308_hotovely_tzipi.jpg	301_benet_naftali.jpg	8	10	0	i	1	1	748.60	0.75	0.73
BMI_bff_109	0	1	02	1	29	1.310294e+02	120_zuabi_hanin.jpg	311_liberman_avigdor.jpg	56	5	0	i	4	1	985.26	0.19	0.78
BMI_bff_109	0	1	02	1	30	1.360183e+02	202_cahlon_moshe.jpg	314_netanyahu.jpg	16	15	0	i	1	1	612.35	0.70	0.70
BMI_bff_109	0	1	02	1	31	1.400228e+02	118_yacimovich_shelly.jpg	203_cohen_meir.jpg	49	44	0	i	2	1	943.86	0.29	0.33
BMI_bff_109	0	1	02	1	32	1.430261e+02	317_shaked_ayelet.jpg	308_hotovely_tzipi.jpg	13	8	1	u	1	1	756.55	0.70	0.75
BMI_bff_109	0	1	02	1	33	1.480148e+02	108_khenin_dov.jpg	316_saar_gidon.jpg	54	53	0	i	2	1	895.87	0.21	0.24
BMI_bff_109	0	1	02	1	34	1.510185e+02	101_barak_ehud.jpg	311_liberman_avigdor.jpg	55	5	0	i	4	1	900.15	0.20	0.78
BMI_bff_109	0	1	02	1	35	1.550230e+02	306_gafni_moshe.jpg	213_perry_yaakov.jpg	51	50	0	i	2	1	751.72	0.26	0.28
BMI_bff_109	0	1	02	1	36	1.680209e+02	118_yacimovich_shelly.jpg	213_perry_yaakov.jpg	49	50	0	i	2	1	625.80	0.29	0.28
BMI_bff_109	0	1	02	1	37	1.740276e+02	301_benet_naftali.jpg	315_regev_miri.jpg	10	9	1	i	1	0	659.03	0.73	0.74
BMI_bff_109	0	1	02	1	38	1.790166e+02	213_perry_yaakov.jpg	214_piron_shai.jpg	50	43	1	i	2	0	606.11	0.28	0.33
BMI_bff_109	0	1	02	1	39	1.850232e+02	114_shafir_stav.jpg	119_zandberg_tamar.jpg	12	17	1	i	1	0	743.45	0.71	0.70
BMI_bff_109	0	1	02	1	40	1.880266e+02	105_gilon_ilan.jpg	214_piron_shai.jpg	47	43	1	u	2	1	636.09	0.29	0.33
BMI_bff_109	0	1	02	1	41	1.920310e+02	319_steinitz_yuval.jpg	219_stern_eliezer.jpg	48	45	0	i	2	1	607.63	0.29	0.32
BMI_bff_109	0	1	02	1	42	1.970200e+02	214_piron_shai.jpg	112_peretz_amir.jpg	43	52	0	u	2	0	682.67	0.33	0.25
