subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BMI_bff_140	1	5.224848e-01	218_shitrit_meir.jpg	104_galon_zahava.jpg	38	4	u	0	1.604198e+03
BMI_bff_140	2	4.009630e+00	206_hasson_israel.JPG	219_stern_eliezer.jpg	26	39	i	0	2.149012e+03
BMI_bff_140	3	7.513568e+00	316_saar_gidon.jpg	108_khenin_dov.jpg	56	8	u	0	1.181085e+03
BMI_bff_140	4	1.101761e+01	308_hotovely_tzipi.jpg	319_steinitz_yuval.jpg	48	59	i	0	1.221055e+03
BMI_bff_140	5	1.452143e+01	120_zuabi_hanin.jpg	105_gilon_ilan.jpg	20	5	i	0	1.101207e+03
BMI_bff_140	6	1.800879e+01	214_piron_shai.jpg	111_odeh_aiman.jpg	34	11	u	0	1.701873e+03
BMI_bff_140	7	2.151266e+01	118_yacimovich_shelly.jpg	114_shafir_stav.jpg	18	14	i	0	1.701979e+03
BMI_bff_140	8	2.501657e+01	303_deri_arye.jpg	106_herzog_yitzhak.jpg	43	6	i	0	1.190067e+03
BMI_bff_140	9	2.852053e+01	117_tibi_ahmed.jpg	207_lapid_yair.jpg	17	27	i	0	1.142143e+03
BMI_bff_140	10	3.200788e+01	216_sharom_ariel.jpg	204_galant_yoav.jpg	36	24	u	0	1.318813e+03
BMI_bff_140	11	3.551201e+01	208_livnee_zipi.jpg	311_liberman_avigdor.jpg	28	51	u	0	1.230678e+03
BMI_bff_140	12	3.901596e+01	205_german_yael.jpg	107_horowitz_nitzan.jpg	25	7	x	999	999000
BMI_bff_140	13	4.251983e+01	113_rosenthal_mickey.jpg	305_erdan_gilad.jpg	13	45	u	0	1.334838e+03
BMI_bff_140	14	4.602383e+01	209_mitzna_amram.jpg	220_tamnu_shata_penina.jpg	29	40	u	0	1.094849e+03
BMI_bff_140	15	4.951100e+01	112_peretz_amir.jpg	302_danon_danny.jpg	12	42	u	0	1.343687e+03
BMI_bff_140	16	5.301500e+01	115_shimon_peres.jpg	312_livnat_limor.jpg	15	52	u	0	8.797062e+02
BMI_bff_140	17	5.651892e+01	119_zandberg_tamar.jpg	320_yaalon_moshe.jpg	19	60	i	0	1.487776e+03
BMI_bff_140	18	6.002282e+01	110_nachman_shai.jpg	317_shaked_ayelet.jpg	10	57	i	0	1.919859e+03
BMI_bff_140	19	6.351014e+01	116_shmuli_itzik.jpg	213_perry_yaakov.jpg	16	33	i	0	1.864547e+03
BMI_bff_140	20	6.701397e+01	215_rozbozov_yoel.jpg	309_katz_yisrael.jpg	35	49	u	0	1.680711e+03
BMI_bff_140	21	7.051793e+01	304_dicter_abraham.jpg	318_shalom_silvan.jpg	44	58	i	0	1.656754e+03
BMI_bff_140	22	7.402192e+01	102_beneliezer_binyamin.jpg	306_gafni_moshe.jpg	2	46	u	0	1.296760e+03
BMI_bff_140	23	7.750884e+01	301_benet_naftali.jpg	212_olmert_ehud.jpg	41	32	u	0	1.537872e+03
BMI_bff_140	24	8.101313e+01	315_regev_miri.jpg	210_mofaz_shaul.jpg	55	30	i	0	1.049556e+03
BMI_bff_140	25	8.451700e+01	109_michaeli_meirav.jpg	217_shelach_ofer.jpg	9	37	i	0	1.017688e+03
BMI_bff_140	26	8.802099e+01	307_hazan_oren.jpg	314_netanyahu.jpg	47	54	i	0	1.033705e+03
BMI_bff_140	27	9.152485e+01	310_kirshenbaum_faina.jpg	101_barak_ehud.jpg	50	1	i	0	1.137833e+03
BMI_bff_140	28	9.501207e+01	313_lizman_yaakov.jpg	202_cahlon_moshe.jpg	53	22	i	0	9.386143e+02
BMI_bff_140	29	9.851608e+01	201_baron_roni.jpg	103_cabel_eitan.jpg	21	3	i	0	1.970618e+03
BMI_bff_140	30	1.020200e+02	203_cohen_meir.jpg	211_molla_shlomo.jpg	23	31	u	0	2.194685e+03
BMI_bff_140	31	1.055239e+02	204_galant_yoav.jpg	220_tamnu_shata_penina.jpg	24	40	u	0	1.402782e+03
BMI_bff_140	32	1.090112e+02	116_shmuli_itzik.jpg	304_dicter_abraham.jpg	16	44	i	0	1.387504e+03
BMI_bff_140	33	1.125150e+02	207_lapid_yair.jpg	113_rosenthal_mickey.jpg	27	13	u	0	8.276517e+02
BMI_bff_140	34	1.160190e+02	109_michaeli_meirav.jpg	317_shaked_ayelet.jpg	9	57	i	0	1.235702e+03
BMI_bff_140	35	1.195229e+02	215_rozbozov_yoel.jpg	213_perry_yaakov.jpg	35	33	i	0	1.379737e+03
BMI_bff_140	36	1.230102e+02	316_saar_gidon.jpg	313_lizman_yaakov.jpg	56	53	u	0	8.764630e+02
BMI_bff_140	37	1.265141e+02	103_cabel_eitan.jpg	310_kirshenbaum_faina.jpg	3	50	u	0	1.004585e+03
BMI_bff_140	38	1.300181e+02	312_livnat_limor.jpg	219_stern_eliezer.jpg	52	39	i	0	1.244625e+03
BMI_bff_140	39	1.335220e+02	210_mofaz_shaul.jpg	120_zuabi_hanin.jpg	30	20	u	0	8.926448e+02
BMI_bff_140	40	1.370089e+02	301_benet_naftali.jpg	106_herzog_yitzhak.jpg	41	6	i	0	1.229800e+03
BMI_bff_140	41	1.405132e+02	305_erdan_gilad.jpg	208_livnee_zipi.jpg	45	28	i	0	1.645510e+03
BMI_bff_140	42	1.440171e+02	302_danon_danny.jpg	311_liberman_avigdor.jpg	42	51	u	0	1.285567e+03
BMI_bff_140	43	1.475211e+02	211_molla_shlomo.jpg	212_olmert_ehud.jpg	31	32	i	0	9.416241e+02
BMI_bff_140	44	1.510080e+02	307_hazan_oren.jpg	107_horowitz_nitzan.jpg	47	7	i	0	1.470702e+03
BMI_bff_140	45	1.545122e+02	101_barak_ehud.jpg	111_odeh_aiman.jpg	1	11	u	0	9.184854e+02
BMI_bff_140	46	1.580162e+02	206_hasson_israel.JPG	315_regev_miri.jpg	26	55	u	0	1.254517e+03
BMI_bff_140	47	1.615201e+02	203_cohen_meir.jpg	105_gilon_ilan.jpg	23	5	u	0	1.678547e+03
BMI_bff_140	48	1.650240e+02	118_yacimovich_shelly.jpg	303_deri_arye.jpg	18	43	u	0	1.478662e+03
BMI_bff_140	49	1.685113e+02	108_khenin_dov.jpg	314_netanyahu.jpg	8	54	i	0	1.399457e+03
BMI_bff_140	50	1.720152e+02	201_baron_roni.jpg	119_zandberg_tamar.jpg	21	19	u	0	1.511522e+03
BMI_bff_140	51	1.755191e+02	209_mitzna_amram.jpg	112_peretz_amir.jpg	29	12	u	0	1.295622e+03
BMI_bff_140	52	1.790230e+02	217_shelach_ofer.jpg	218_shitrit_meir.jpg	37	38	i	0	1.767682e+03
