subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_134	0	2	02	2	1	2.137933e+00	318_shalom_silvan.jpg	303_deri_arye.jpg	43	44	1	u	2	1	1101.35	0.37	0.37
BMI_bff_134	0	2	02	2	2	7.026783e+00	107_horowitz_nitzan.jpg	119_zandberg_tamar.jpg	20	19	1	i	5	0	764.48	0.64	0.65
BMI_bff_134	0	2	02	2	3	1.501903e+01	209_mitzna_amram.jpg	303_deri_arye.jpg	51	44	1	u	2	1	1044.22	0.23	0.37
BMI_bff_134	0	2	02	2	4	1.802245e+01	214_piron_shai.jpg	104_galon_zahava.jpg	10	11	0	u	1	0	888.84	0.77	0.74
BMI_bff_134	0	2	02	2	5	2.503026e+01	308_hotovely_tzipi.jpg	104_galon_zahava.jpg	18	11	0	i	1	1	705.00	0.66	0.74
BMI_bff_134	0	2	02	2	6	2.801683e+01	220_tamnu_shata_penina.jpg	115_shimon_peres.jpg	9	13	1	i	1	0	990.44	0.79	0.71
BMI_bff_134	0	2	02	2	7	3.902942e+01	214_piron_shai.jpg	220_tamnu_shata_penina.jpg	10	9	0	u	1	0	793.84	0.77	0.79
BMI_bff_134	0	2	02	2	8	4.301722e+01	115_shimon_peres.jpg	104_galon_zahava.jpg	13	11	0	u	1	0	758.05	0.71	0.74
BMI_bff_134	0	2	02	2	9	4.702169e+01	205_german_yael.jpg	206_hasson_israel.JPG	48	52	1	i	2	0	1265.58	0.28	0.23
BMI_bff_134	0	2	02	2	10	5.002503e+01	201_baron_roni.jpg	320_yaalon_moshe.jpg	15	16	0	u	1	0	1350.24	0.68	0.68
BMI_bff_134	0	2	02	2	11	5.302843e+01	308_hotovely_tzipi.jpg	202_cahlon_moshe.jpg	18	14	0	i	1	1	1138.84	0.66	0.69
BMI_bff_134	0	2	02	2	12	5.801713e+01	316_saar_gidon.jpg	309_katz_yisrael.jpg	46	53	1	i	2	0	1414.14	0.31	0.20
BMI_bff_134	0	2	02	2	13	6.202194e+01	212_olmert_ehud.jpg	309_katz_yisrael.jpg	49	53	1	u	2	1	1201.33	0.27	0.20
BMI_bff_134	0	2	02	2	14	7.103197e+01	116_shmuli_itzik.jpg	302_danon_danny.jpg	54	47	1	u	2	1	1207.29	0.19	0.31
BMI_bff_134	0	2	02	2	15	7.401864e+01	205_german_yael.jpg	302_danon_danny.jpg	48	47	1	u	2	1	1284.62	0.28	0.31
BMI_bff_134	0	2	02	2	16	7.902423e+01	102_beneliezer_binyamin.jpg	110_nachman_shai.jpg	6	56	1	u	4	1	951.04	0.81	0.14
BMI_bff_134	0	2	02	2	17	8.503100e+01	105_gilon_ilan.jpg	104_galon_zahava.jpg	12	11	0	x	1	999	999000.00	0.72	0.74
BMI_bff_134	0	2	02	2	18	8.801744e+01	116_shmuli_itzik.jpg	206_hasson_israel.JPG	54	52	1	i	2	0	997.82	0.19	0.23
BMI_bff_134	0	2	02	2	19	9.302330e+01	319_steinitz_yuval.jpg	212_olmert_ehud.jpg	50	49	0	i	2	1	767.98	0.24	0.27
BMI_bff_134	0	2	02	2	20	9.702783e+01	101_barak_ehud.jpg	214_piron_shai.jpg	17	10	1	i	1	0	771.44	0.66	0.77
BMI_bff_134	0	2	02	2	21	1.020165e+02	311_liberman_avigdor.jpg	304_dicter_abraham.jpg	41	42	1	i	6	0	1054.80	0.39	0.38
BMI_bff_134	0	2	02	2	22	1.070224e+02	303_deri_arye.jpg	212_olmert_ehud.jpg	44	49	0	i	2	1	888.90	0.37	0.27
BMI_bff_134	0	2	02	2	23	1.100258e+02	105_gilon_ilan.jpg	220_tamnu_shata_penina.jpg	12	9	0	i	1	1	949.45	0.72	0.79
BMI_bff_134	0	2	02	2	24	1.130291e+02	319_steinitz_yuval.jpg	116_shmuli_itzik.jpg	50	54	0	u	2	0	1170.11	0.24	0.19
BMI_bff_134	0	2	02	2	25	1.250259e+02	209_mitzna_amram.jpg	213_perry_yaakov.jpg	51	45	1	i	2	0	1037.37	0.23	0.33
BMI_bff_134	0	2	02	2	26	1.290305e+02	302_danon_danny.jpg	212_olmert_ehud.jpg	47	49	0	i	2	1	720.77	0.31	0.27
BMI_bff_134	0	2	02	2	27	1.320169e+02	105_gilon_ilan.jpg	202_cahlon_moshe.jpg	12	14	0	u	1	0	1038.31	0.72	0.69
BMI_bff_134	0	2	02	2	28	1.390250e+02	114_shafir_stav.jpg	115_shimon_peres.jpg	8	13	1	i	1	0	814.24	0.79	0.71
BMI_bff_134	0	2	02	2	29	1.420284e+02	101_barak_ehud.jpg	105_gilon_ilan.jpg	17	12	1	i	1	0	1218.84	0.66	0.72
BMI_bff_134	0	2	02	2	30	1.490195e+02	307_hazan_oren.jpg	218_shitrit_meir.jpg	39	40	0	u	6	0	1099.73	0.42	0.41
BMI_bff_134	0	2	02	2	31	1.540253e+02	216_sharom_ariel.jpg	320_yaalon_moshe.jpg	7	16	0	u	1	0	902.00	0.80	0.68
BMI_bff_134	0	2	02	2	32	1.580297e+02	107_horowitz_nitzan.jpg	312_livnat_limor.jpg	20	22	1	u	5	1	1225.59	0.64	0.56
BMI_bff_134	0	2	02	2	33	1.630187e+02	213_perry_yaakov.jpg	205_german_yael.jpg	45	48	0	i	2	1	1380.60	0.33	0.28
BMI_bff_134	0	2	02	2	34	1.690253e+02	318_shalom_silvan.jpg	206_hasson_israel.JPG	43	52	1	i	2	0	1053.92	0.37	0.23
BMI_bff_134	0	2	02	2	35	1.730299e+02	214_piron_shai.jpg	202_cahlon_moshe.jpg	10	14	0	u	1	0	1049.41	0.77	0.69
BMI_bff_134	0	2	02	2	36	1.760333e+02	101_barak_ehud.jpg	115_shimon_peres.jpg	17	13	1	i	1	0	1158.00	0.66	0.71
BMI_bff_134	0	2	02	2	37	1.790200e+02	202_cahlon_moshe.jpg	115_shimon_peres.jpg	14	13	1	i	1	0	795.29	0.69	0.71
BMI_bff_134	0	2	02	2	38	1.820233e+02	110_nachman_shai.jpg	211_molla_shlomo.jpg	56	5	0	i	4	1	840.00	0.14	0.82
BMI_bff_134	0	2	02	2	39	1.860278e+02	213_perry_yaakov.jpg	212_olmert_ehud.jpg	45	49	0	i	2	1	715.47	0.33	0.27
BMI_bff_134	0	2	02	2	40	1.900322e+02	201_baron_roni.jpg	101_barak_ehud.jpg	15	17	0	i	1	1	847.02	0.68	0.66
BMI_bff_134	0	2	02	2	41	1.960223e+02	318_shalom_silvan.jpg	319_steinitz_yuval.jpg	43	50	1	i	2	0	1080.93	0.37	0.24
BMI_bff_134	0	2	02	2	42	2.050325e+02	319_steinitz_yuval.jpg	209_mitzna_amram.jpg	50	51	0	u	2	0	886.81	0.24	0.23
