subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_130	0	2	02	2	1	2.023159e+00	204_galant_yoav.jpg	303_deri_arye.jpg	47	51	0	u	2	0	1031.49	0.27	0.23
BMI_bff_130	0	2	02	2	2	8.013265e+00	305_erdan_gilad.jpg	107_horowitz_nitzan.jpg	18	16	0	i	1	1	817.38	0.63	0.68
BMI_bff_130	0	2	02	2	3	1.101664e+01	320_yaalon_moshe.jpg	119_zandberg_tamar.jpg	12	8	0	i	1	1	782.01	0.72	0.77
BMI_bff_130	0	2	02	2	4	1.402000e+01	219_stern_eliezer.jpg	118_yacimovich_shelly.jpg	7	11	0	i	1	1	1010.65	0.79	0.75
BMI_bff_130	0	2	02	2	5	1.702334e+01	320_yaalon_moshe.jpg	107_horowitz_nitzan.jpg	12	16	0	u	1	0	1087.30	0.72	0.68
BMI_bff_130	0	2	02	2	6	2.101127e+01	101_barak_ehud.jpg	115_shimon_peres.jpg	17	15	1	u	1	1	979.38	0.66	0.68
BMI_bff_130	0	2	02	2	7	2.902021e+01	320_yaalon_moshe.jpg	118_yacimovich_shelly.jpg	12	11	0	i	1	1	1026.43	0.72	0.75
BMI_bff_130	0	2	02	2	8	3.400880e+01	305_erdan_gilad.jpg	101_barak_ehud.jpg	18	17	0	i	1	1	701.83	0.63	0.66
BMI_bff_130	0	2	02	2	9	3.901476e+01	102_beneliezer_binyamin.jpg	105_gilon_ilan.jpg	19	20	0	u	5	0	1223.89	0.62	0.62
BMI_bff_130	0	2	02	2	10	4.201806e+01	308_hotovely_tzipi.jpg	307_hazan_oren.jpg	50	48	0	u	2	0	1028.60	0.24	0.26
BMI_bff_130	0	2	02	2	11	4.502152e+01	103_cabel_eitan.jpg	204_galant_yoav.jpg	46	47	1	u	2	1	897.13	0.29	0.27
BMI_bff_130	0	2	02	2	12	5.101159e+01	101_barak_ehud.jpg	219_stern_eliezer.jpg	17	7	1	u	1	1	675.07	0.66	0.79
BMI_bff_130	0	2	02	2	13	5.501600e+01	303_deri_arye.jpg	308_hotovely_tzipi.jpg	51	50	1	i	2	0	1102.66	0.23	0.24
BMI_bff_130	0	2	02	2	14	5.801948e+01	218_shitrit_meir.jpg	201_baron_roni.jpg	41	39	1	u	6	1	1283.17	0.38	0.42
BMI_bff_130	0	2	02	2	15	6.302504e+01	107_horowitz_nitzan.jpg	106_herzog_yitzhak.jpg	16	10	1	u	1	1	1045.59	0.68	0.75
BMI_bff_130	0	2	02	2	16	7.001625e+01	318_shalom_silvan.jpg	314_netanyahu.jpg	44	54	0	u	2	0	838.40	0.35	0.18
BMI_bff_130	0	2	02	2	17	7.301961e+01	314_netanyahu.jpg	204_galant_yoav.jpg	54	47	1	x	2	999	999000.00	0.18	0.27
BMI_bff_130	0	2	02	2	18	8.201296e+01	312_livnat_limor.jpg	103_cabel_eitan.jpg	45	46	0	x	2	999	999000.00	0.30	0.29
BMI_bff_130	0	2	02	2	19	8.501636e+01	303_deri_arye.jpg	117_tibi_ahmed.jpg	51	52	1	u	2	1	750.29	0.23	0.19
BMI_bff_130	0	2	02	2	20	9.102313e+01	108_khenin_dov.jpg	315_regev_miri.jpg	5	55	1	u	4	1	935.52	0.83	0.15
BMI_bff_130	0	2	02	2	21	9.601211e+01	320_yaalon_moshe.jpg	101_barak_ehud.jpg	12	17	0	i	1	1	746.54	0.72	0.66
BMI_bff_130	0	2	02	2	22	9.901541e+01	210_mofaz_shaul.jpg	211_molla_shlomo.jpg	21	22	1	u	5	1	1055.24	0.60	0.58
BMI_bff_130	0	2	02	2	23	1.060233e+02	311_liberman_avigdor.jpg	306_gafni_moshe.jpg	40	42	1	u	6	1	983.32	0.41	0.37
BMI_bff_130	0	2	02	2	24	1.110123e+02	118_yacimovich_shelly.jpg	106_herzog_yitzhak.jpg	11	10	1	u	1	1	650.36	0.75	0.75
BMI_bff_130	0	2	02	2	25	1.170190e+02	117_tibi_ahmed.jpg	314_netanyahu.jpg	52	54	0	u	2	0	819.64	0.19	0.18
BMI_bff_130	0	2	02	2	26	1.210235e+02	103_cabel_eitan.jpg	310_kirshenbaum_faina.jpg	46	53	1	u	2	1	1095.16	0.29	0.18
BMI_bff_130	0	2	02	2	27	1.250113e+02	109_michaeli_meirav.jpg	313_lizman_yaakov.jpg	6	56	1	u	4	1	995.36	0.82	0.15
BMI_bff_130	0	2	02	2	28	1.280146e+02	103_cabel_eitan.jpg	308_hotovely_tzipi.jpg	46	50	1	i	2	0	1160.02	0.29	0.24
BMI_bff_130	0	2	02	2	29	1.310181e+02	320_yaalon_moshe.jpg	202_cahlon_moshe.jpg	12	9	0	i	1	1	1140.58	0.72	0.77
BMI_bff_130	0	2	02	2	30	1.360236e+02	318_shalom_silvan.jpg	216_sharom_ariel.jpg	44	43	0	i	2	1	999.09	0.35	0.36
BMI_bff_130	0	2	02	2	31	1.400114e+02	119_zandberg_tamar.jpg	106_herzog_yitzhak.jpg	8	10	1	u	1	1	787.22	0.77	0.75
BMI_bff_130	0	2	02	2	32	1.430148e+02	113_rosenthal_mickey.jpg	219_stern_eliezer.jpg	14	7	1	u	1	1	911.86	0.69	0.79
BMI_bff_130	0	2	02	2	33	1.480204e+02	117_tibi_ahmed.jpg	216_sharom_ariel.jpg	52	43	0	i	2	1	1346.23	0.19	0.36
BMI_bff_130	0	2	02	2	34	1.510238e+02	312_livnat_limor.jpg	307_hazan_oren.jpg	45	48	0	u	2	0	1102.83	0.30	0.26
BMI_bff_130	0	2	02	2	35	1.550116e+02	305_erdan_gilad.jpg	202_cahlon_moshe.jpg	18	9	0	i	1	1	755.03	0.63	0.77
BMI_bff_130	0	2	02	2	36	1.680094e+02	314_netanyahu.jpg	308_hotovely_tzipi.jpg	54	50	1	i	2	0	957.29	0.18	0.24
BMI_bff_130	0	2	02	2	37	1.740163e+02	101_barak_ehud.jpg	106_herzog_yitzhak.jpg	17	10	1	u	1	1	646.35	0.66	0.75
BMI_bff_130	0	2	02	2	38	1.790219e+02	117_tibi_ahmed.jpg	307_hazan_oren.jpg	52	48	0	i	2	1	1320.72	0.19	0.26
BMI_bff_130	0	2	02	2	39	1.850120e+02	101_barak_ehud.jpg	116_shmuli_itzik.jpg	17	13	1	i	1	0	978.67	0.66	0.71
BMI_bff_130	0	2	02	2	40	1.880154e+02	116_shmuli_itzik.jpg	118_yacimovich_shelly.jpg	13	11	0	u	1	0	1055.30	0.71	0.75
BMI_bff_130	0	2	02	2	41	1.920198e+02	204_galant_yoav.jpg	111_odeh_aiman.jpg	47	49	0	i	2	1	1346.81	0.27	0.26
BMI_bff_130	0	2	02	2	42	1.970086e+02	314_netanyahu.jpg	310_kirshenbaum_faina.jpg	54	53	1	x	2	999	999000.00	0.18	0.18
