subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BMI_bff_127	1	6.376923e-01	115_shimon_peres.jpg	214_piron_shai.jpg	15	34	u	0	1.008668e+03
BMI_bff_127	2	4.024859e+00	120_zuabi_hanin.jpg	215_rozbozov_yoel.jpg	20	35	i	0	8.534973e+02
BMI_bff_127	3	7.512073e+00	209_mitzna_amram.jpg	117_tibi_ahmed.jpg	29	17	u	0	1.078284e+03
BMI_bff_127	4	1.101601e+01	218_shitrit_meir.jpg	101_barak_ehud.jpg	38	1	i	0	1.038342e+03
BMI_bff_127	5	1.452000e+01	113_rosenthal_mickey.jpg	202_cahlon_moshe.jpg	13	22	i	0	9.103702e+02
BMI_bff_127	6	1.802392e+01	112_peretz_amir.jpg	111_odeh_aiman.jpg	12	11	i	0	1.182436e+03
BMI_bff_127	7	2.151124e+01	102_beneliezer_binyamin.jpg	219_stern_eliezer.jpg	2	39	i	0	9.431191e+02
BMI_bff_127	8	2.501514e+01	318_shalom_silvan.jpg	311_liberman_avigdor.jpg	58	51	u	0	9.192218e+02
BMI_bff_127	9	2.851904e+01	303_deri_arye.jpg	315_regev_miri.jpg	43	55	i	0	9.833182e+02
BMI_bff_127	10	3.202303e+01	110_nachman_shai.jpg	306_gafni_moshe.jpg	10	46	u	0	9.913234e+02
BMI_bff_127	11	3.551003e+01	307_hazan_oren.jpg	317_shaked_ayelet.jpg	47	57	u	0	8.563268e+02
BMI_bff_127	12	3.901427e+01	305_erdan_gilad.jpg	114_shafir_stav.jpg	45	14	u	0	8.960887e+02
BMI_bff_127	13	4.251816e+01	308_hotovely_tzipi.jpg	302_danon_danny.jpg	48	42	i	0	9.601959e+02
BMI_bff_127	14	4.602203e+01	208_livnee_zipi.jpg	104_galon_zahava.jpg	28	4	u	0	1.072332e+03
BMI_bff_127	15	4.950903e+01	201_baron_roni.jpg	210_mofaz_shaul.jpg	21	30	u	0	9.053307e+02
BMI_bff_127	16	5.301331e+01	107_horowitz_nitzan.jpg	204_galant_yoav.jpg	7	24	u	0	9.290370e+02
BMI_bff_127	17	5.651725e+01	301_benet_naftali.jpg	314_netanyahu.jpg	41	54	i	0	7.771073e+02
BMI_bff_127	18	6.002112e+01	320_yaalon_moshe.jpg	216_sharom_ariel.jpg	60	36	u	0	1.041243e+03
BMI_bff_127	19	6.352515e+01	313_lizman_yaakov.jpg	205_german_yael.jpg	53	25	i	0	8.172070e+02
BMI_bff_127	20	6.701236e+01	319_steinitz_yuval.jpg	108_khenin_dov.jpg	59	8	u	0	1.018014e+03
BMI_bff_127	21	7.051627e+01	103_cabel_eitan.jpg	304_dicter_abraham.jpg	3	44	u	0	1.058082e+03
BMI_bff_127	22	7.402022e+01	213_perry_yaakov.jpg	106_herzog_yitzhak.jpg	33	6	u	0	1.018137e+03
BMI_bff_127	23	7.752413e+01	119_zandberg_tamar.jpg	212_olmert_ehud.jpg	19	32	i	0	9.702280e+02
BMI_bff_127	24	8.101126e+01	220_tamnu_shata_penina.jpg	217_shelach_ofer.jpg	40	37	u	0	9.630954e+02
BMI_bff_127	25	8.451533e+01	316_saar_gidon.jpg	105_gilon_ilan.jpg	56	5	u	0	9.950310e+02
BMI_bff_127	26	8.801931e+01	203_cohen_meir.jpg	310_kirshenbaum_faina.jpg	23	50	u	0	7.710473e+02
BMI_bff_127	27	9.152326e+01	309_katz_yisrael.jpg	207_lapid_yair.jpg	49	27	i	0	9.710978e+02
BMI_bff_127	28	9.501173e+01	109_michaeli_meirav.jpg	116_shmuli_itzik.jpg	9	16	u	0	9.786298e+02
BMI_bff_127	29	9.851443e+01	118_yacimovich_shelly.jpg	206_hasson_israel.JPG	18	26	u	0	1.075938e+03
BMI_bff_127	30	1.020184e+02	312_livnat_limor.jpg	211_molla_shlomo.jpg	52	31	u	0	8.759699e+02
BMI_bff_127	31	1.055222e+02	211_molla_shlomo.jpg	217_shelach_ofer.jpg	31	37	i	0	8.601012e+02
BMI_bff_127	32	1.090093e+02	201_baron_roni.jpg	219_stern_eliezer.jpg	21	39	i	0	1.045049e+03
