subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_116	0	2	02	1	1	2.118568e+00	201_baron_roni.jpg	117_tibi_ahmed.jpg	49	52	1	u	2	1	1064.26	0.29	0.18
BMI_bff_116	0	2	02	1	2	8.025140e+00	210_mofaz_shaul.jpg	105_gilon_ilan.jpg	13	8	0	i	1	1	685.68	0.75	0.80
BMI_bff_116	0	2	02	1	3	1.102854e+01	110_nachman_shai.jpg	112_peretz_amir.jpg	14	7	1	i	1	0	1018.30	0.73	0.81
BMI_bff_116	0	2	02	1	4	1.403195e+01	316_saar_gidon.jpg	117_tibi_ahmed.jpg	46	52	1	u	2	1	830.88	0.31	0.18
BMI_bff_116	0	2	02	1	5	1.701824e+01	113_rosenthal_mickey.jpg	101_barak_ehud.jpg	22	20	0	i	5	1	932.58	0.64	0.66
BMI_bff_116	0	2	02	1	6	2.102307e+01	305_erdan_gilad.jpg	117_tibi_ahmed.jpg	54	52	1	x	2	999	999000.00	0.17	0.18
BMI_bff_116	0	2	02	1	7	2.903205e+01	309_katz_yisrael.jpg	319_steinitz_yuval.jpg	51	53	1	u	2	1	998.77	0.20	0.18
BMI_bff_116	0	2	02	1	8	3.402100e+01	309_katz_yisrael.jpg	117_tibi_ahmed.jpg	51	52	1	u	2	1	985.83	0.20	0.18
BMI_bff_116	0	2	02	1	9	3.902954e+01	207_lapid_yair.jpg	201_baron_roni.jpg	50	49	0	u	2	0	1057.29	0.28	0.29
BMI_bff_116	0	2	02	1	10	4.202997e+01	303_deri_arye.jpg	309_katz_yisrael.jpg	44	51	0	u	2	0	1112.85	0.32	0.20
BMI_bff_116	0	2	02	1	11	4.503332e+01	209_mitzna_amram.jpg	106_herzog_yitzhak.jpg	15	16	0	i	1	1	941.51	0.72	0.71
BMI_bff_116	0	2	02	1	12	5.102342e+01	310_kirshenbaum_faina.jpg	108_khenin_dov.jpg	56	6	0	i	4	1	631.40	0.15	0.82
BMI_bff_116	0	2	02	1	13	5.502788e+01	119_zandberg_tamar.jpg	112_peretz_amir.jpg	9	7	1	i	1	0	1194.94	0.79	0.81
BMI_bff_116	0	2	02	1	14	5.803126e+01	310_kirshenbaum_faina.jpg	115_shimon_peres.jpg	56	5	0	i	4	1	679.56	0.15	0.85
BMI_bff_116	0	2	02	1	15	6.302026e+01	202_cahlon_moshe.jpg	210_mofaz_shaul.jpg	17	13	1	u	1	1	986.57	0.71	0.75
BMI_bff_116	0	2	02	1	16	7.002810e+01	109_michaeli_meirav.jpg	105_gilon_ilan.jpg	10	8	0	i	1	1	698.72	0.77	0.80
BMI_bff_116	0	2	02	1	17	7.303137e+01	105_gilon_ilan.jpg	112_peretz_amir.jpg	8	7	1	i	1	0	1007.46	0.80	0.81
BMI_bff_116	0	2	02	1	18	8.202489e+01	316_saar_gidon.jpg	303_deri_arye.jpg	46	44	1	u	2	1	973.94	0.31	0.32
BMI_bff_116	0	2	02	1	19	8.502823e+01	219_stern_eliezer.jpg	211_molla_shlomo.jpg	47	48	0	i	2	1	1082.61	0.31	0.30
BMI_bff_116	0	2	02	1	20	9.101802e+01	209_mitzna_amram.jpg	105_gilon_ilan.jpg	15	8	0	i	1	1	788.81	0.72	0.80
