subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_112	0	2	02	2	1	2.142295e+00	214_piron_shai.jpg	312_livnat_limor.jpg	15	9	0	i	1	1	904.50	0.70	0.75
BMI_bff_112	0	2	02	2	2	7.014441e+00	118_yacimovich_shelly.jpg	102_beneliezer_binyamin.jpg	10	14	0	u	1	0	896.37	0.74	0.71
BMI_bff_112	0	2	02	2	3	1.502347e+01	216_sharom_ariel.jpg	208_livnee_zipi.jpg	16	7	1	i	1	0	839.32	0.69	0.78
BMI_bff_112	0	2	02	2	4	1.801020e+01	116_shmuli_itzik.jpg	118_yacimovich_shelly.jpg	17	10	1	i	1	0	820.60	0.66	0.74
BMI_bff_112	0	2	02	2	5	2.501807e+01	111_odeh_aiman.jpg	104_galon_zahava.jpg	18	11	0	i	1	1	852.73	0.65	0.74
BMI_bff_112	0	2	02	2	6	2.802141e+01	319_steinitz_yuval.jpg	309_katz_yisrael.jpg	46	50	1	i	2	0	1321.41	0.27	0.23
BMI_bff_112	0	2	02	2	7	3.901714e+01	312_livnat_limor.jpg	210_mofaz_shaul.jpg	9	12	1	u	1	1	1213.66	0.75	0.73
BMI_bff_112	0	2	02	2	8	4.302159e+01	116_shmuli_itzik.jpg	210_mofaz_shaul.jpg	17	12	1	i	1	0	761.23	0.66	0.73
BMI_bff_112	0	2	02	2	9	4.700907e+01	305_erdan_gilad.jpg	212_olmert_ehud.jpg	53	48	0	i	2	1	1221.74	0.19	0.24
BMI_bff_112	0	2	02	2	10	5.001272e+01	304_dicter_abraham.jpg	302_danon_danny.jpg	41	39	1	x	6	999	999000.00	0.39	0.42
BMI_bff_112	0	2	02	2	11	5.301612e+01	111_odeh_aiman.jpg	216_sharom_ariel.jpg	18	16	0	i	1	1	1150.68	0.65	0.69
BMI_bff_112	0	2	02	2	12	5.802181e+01	308_hotovely_tzipi.jpg	212_olmert_ehud.jpg	44	48	0	u	2	0	752.99	0.28	0.24
BMI_bff_112	0	2	02	2	13	6.200927e+01	120_zuabi_hanin.jpg	309_katz_yisrael.jpg	54	50	1	i	2	0	773.52	0.19	0.23
BMI_bff_112	0	2	02	2	14	7.101963e+01	102_beneliezer_binyamin.jpg	208_livnee_zipi.jpg	14	7	1	i	1	0	619.17	0.71	0.78
BMI_bff_112	0	2	02	2	15	7.402302e+01	111_odeh_aiman.jpg	202_cahlon_moshe.jpg	18	8	0	i	1	1	663.80	0.65	0.77
BMI_bff_112	0	2	02	2	16	7.901200e+01	214_piron_shai.jpg	102_beneliezer_binyamin.jpg	15	14	0	i	1	1	362.79	0.70	0.71
BMI_bff_112	0	2	02	2	17	8.501878e+01	201_baron_roni.jpg	319_steinitz_yuval.jpg	47	46	0	u	2	0	892.04	0.27	0.27
BMI_bff_112	0	2	02	2	18	8.802208e+01	118_yacimovich_shelly.jpg	202_cahlon_moshe.jpg	10	8	0	i	1	1	824.72	0.74	0.77
BMI_bff_112	0	2	02	2	19	9.301104e+01	217_shelach_ofer.jpg	105_gilon_ilan.jpg	20	22	1	u	5	1	867.76	0.63	0.59
BMI_bff_112	0	2	02	2	20	9.701550e+01	107_horowitz_nitzan.jpg	308_hotovely_tzipi.jpg	49	44	1	i	2	0	575.28	0.24	0.28
BMI_bff_112	0	2	02	2	21	1.020212e+02	202_cahlon_moshe.jpg	214_piron_shai.jpg	8	15	1	u	1	1	593.65	0.77	0.70
BMI_bff_112	0	2	02	2	22	1.070101e+02	320_yaalon_moshe.jpg	103_cabel_eitan.jpg	6	55	1	u	4	1	996.75	0.80	0.17
BMI_bff_112	0	2	02	2	23	1.100135e+02	319_steinitz_yuval.jpg	315_regev_miri.jpg	46	45	1	i	2	0	977.32	0.27	0.27
BMI_bff_112	0	2	02	2	24	1.130168e+02	111_odeh_aiman.jpg	102_beneliezer_binyamin.jpg	18	14	0	i	1	1	1038.00	0.65	0.71
BMI_bff_112	0	2	02	2	25	1.250136e+02	309_katz_yisrael.jpg	212_olmert_ehud.jpg	50	48	0	i	2	1	577.24	0.23	0.24
BMI_bff_112	0	2	02	2	26	1.290181e+02	308_hotovely_tzipi.jpg	319_steinitz_yuval.jpg	44	46	0	u	2	0	1076.67	0.28	0.27
BMI_bff_112	0	2	02	2	27	1.320214e+02	312_livnat_limor.jpg	119_zandberg_tamar.jpg	9	13	1	u	1	1	1289.35	0.75	0.72
BMI_bff_112	0	2	02	2	28	1.390127e+02	102_beneliezer_binyamin.jpg	210_mofaz_shaul.jpg	14	12	1	i	1	0	810.06	0.71	0.73
BMI_bff_112	0	2	02	2	29	1.420161e+02	207_lapid_yair.jpg	219_stern_eliezer.jpg	21	19	1	u	5	1	958.74	0.60	0.64
BMI_bff_112	0	2	02	2	30	1.490239e+02	201_baron_roni.jpg	314_netanyahu.jpg	47	43	0	u	2	0	918.87	0.27	0.31
BMI_bff_112	0	2	02	2	31	1.540128e+02	317_shaked_ayelet.jpg	319_steinitz_yuval.jpg	52	46	0	i	2	1	921.99	0.20	0.27
BMI_bff_112	0	2	02	2	32	1.580174e+02	107_horowitz_nitzan.jpg	309_katz_yisrael.jpg	49	50	1	u	2	1	1157.41	0.24	0.23
BMI_bff_112	0	2	02	2	33	1.630229e+02	107_horowitz_nitzan.jpg	201_baron_roni.jpg	49	47	1	i	2	0	1023.87	0.24	0.27
BMI_bff_112	0	2	02	2	34	1.690130e+02	209_mitzna_amram.jpg	313_lizman_yaakov.jpg	40	42	1	i	6	0	1009.82	0.41	0.33
BMI_bff_112	0	2	02	2	35	1.730176e+02	305_erdan_gilad.jpg	319_steinitz_yuval.jpg	53	46	0	u	2	0	877.23	0.19	0.27
BMI_bff_112	0	2	02	2	36	1.760209e+02	214_piron_shai.jpg	104_galon_zahava.jpg	15	11	0	i	1	1	737.90	0.70	0.74
BMI_bff_112	0	2	02	2	37	1.790242e+02	309_katz_yisrael.jpg	113_rosenthal_mickey.jpg	50	51	0	i	2	1	1038.60	0.23	0.23
BMI_bff_112	0	2	02	2	38	1.820109e+02	305_erdan_gilad.jpg	120_zuabi_hanin.jpg	53	54	0	u	2	0	883.93	0.19	0.19
