subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_144	0	2	01	2	1	2.104101e+00	219_stern_eliezer.jpg	113_rosenthal_mickey.jpg	15	9	0	i	1	1	790.74	0.72	0.77
BMI_bff_144	0	2	01	2	2	7.009572e+00	103_cabel_eitan.jpg	203_cohen_meir.jpg	46	50	1	u	2	1	925.28	0.30	0.23
BMI_bff_144	0	2	01	2	3	1.501863e+01	313_lizman_yaakov.jpg	213_perry_yaakov.jpg	53	51	0	u	2	0	876.22	0.19	0.20
BMI_bff_144	0	2	01	2	4	1.800524e+01	303_deri_arye.jpg	320_yaalon_moshe.jpg	54	45	1	u	2	1	1113.59	0.18	0.31
BMI_bff_144	0	2	01	2	5	2.501308e+01	103_cabel_eitan.jpg	305_erdan_gilad.jpg	46	52	1	u	2	1	897.75	0.30	0.19
BMI_bff_144	0	2	01	2	6	2.801646e+01	317_shaked_ayelet.jpg	118_yacimovich_shelly.jpg	16	18	1	u	1	1	606.37	0.70	0.67
BMI_bff_144	0	2	01	2	7	3.901216e+01	317_shaked_ayelet.jpg	116_shmuli_itzik.jpg	16	13	1	u	1	1	634.67	0.70	0.73
BMI_bff_144	0	2	01	2	8	4.301663e+01	203_cohen_meir.jpg	101_barak_ehud.jpg	50	43	0	i	2	1	918.20	0.23	0.31
BMI_bff_144	0	2	01	2	9	4.700424e+01	205_german_yael.jpg	207_lapid_yair.jpg	8	7	1	u	1	1	738.59	0.80	0.80
BMI_bff_144	0	2	01	2	10	5.000793e+01	113_rosenthal_mickey.jpg	118_yacimovich_shelly.jpg	9	18	1	u	1	1	1086.93	0.77	0.67
BMI_bff_144	0	2	01	2	11	5.301124e+01	111_odeh_aiman.jpg	319_steinitz_yuval.jpg	39	40	0	i	6	1	1155.60	0.42	0.41
BMI_bff_144	0	2	01	2	12	5.801682e+01	110_nachman_shai.jpg	303_deri_arye.jpg	44	54	0	i	2	1	1238.01	0.31	0.18
BMI_bff_144	0	2	01	2	13	6.200436e+01	111_odeh_aiman.jpg	201_baron_roni.jpg	39	41	0	u	6	0	1042.48	0.42	0.37
BMI_bff_144	0	2	01	2	14	7.101474e+01	103_cabel_eitan.jpg	112_peretz_amir.jpg	46	47	1	u	2	1	1112.09	0.30	0.25
BMI_bff_144	0	2	01	2	15	7.401808e+01	116_shmuli_itzik.jpg	312_livnat_limor.jpg	13	11	0	u	1	0	1236.76	0.73	0.74
BMI_bff_144	0	2	01	2	16	7.900700e+01	219_stern_eliezer.jpg	314_netanyahu.jpg	15	14	0	u	1	0	735.83	0.72	0.72
BMI_bff_144	0	2	01	2	17	8.501372e+01	110_nachman_shai.jpg	213_perry_yaakov.jpg	44	51	0	u	2	0	1081.12	0.31	0.20
BMI_bff_144	0	2	01	2	18	8.801716e+01	104_galon_zahava.jpg	320_yaalon_moshe.jpg	48	45	1	u	2	1	1141.68	0.25	0.31
BMI_bff_144	0	2	01	2	19	9.300599e+01	310_kirshenbaum_faina.jpg	216_sharom_ariel.jpg	5	55	1	u	4	1	768.85	0.82	0.17
BMI_bff_144	0	2	01	2	20	9.701050e+01	203_cohen_meir.jpg	303_deri_arye.jpg	50	54	0	u	2	0	1116.35	0.23	0.18
BMI_bff_144	0	2	01	2	21	1.020162e+02	110_nachman_shai.jpg	104_galon_zahava.jpg	44	48	0	i	2	1	1382.67	0.31	0.25
BMI_bff_144	0	2	01	2	22	1.070049e+02	205_german_yael.jpg	118_yacimovich_shelly.jpg	8	18	1	u	1	1	673.99	0.80	0.67
BMI_bff_144	0	2	01	2	23	1.100084e+02	112_peretz_amir.jpg	303_deri_arye.jpg	47	54	0	u	2	0	1342.42	0.25	0.18
BMI_bff_144	0	2	01	2	24	1.130118e+02	219_stern_eliezer.jpg	317_shaked_ayelet.jpg	15	16	0	u	1	0	891.04	0.72	0.70
BMI_bff_144	0	2	01	2	25	1.250086e+02	218_shitrit_meir.jpg	309_katz_yisrael.jpg	22	21	0	i	5	1	1294.24	0.62	0.64
BMI_bff_144	0	2	01	2	26	1.290132e+02	314_netanyahu.jpg	207_lapid_yair.jpg	14	7	1	x	1	999	999000.00	0.72	0.80
BMI_bff_144	0	2	01	2	27	1.320165e+02	216_sharom_ariel.jpg	119_zandberg_tamar.jpg	55	6	0	i	4	1	750.32	0.17	0.82
BMI_bff_144	0	2	01	2	28	1.390076e+02	101_barak_ehud.jpg	305_erdan_gilad.jpg	43	52	1	u	2	1	911.19	0.31	0.19
BMI_bff_144	0	2	01	2	29	1.420110e+02	101_barak_ehud.jpg	110_nachman_shai.jpg	43	44	1	u	2	1	971.84	0.31	0.31
BMI_bff_144	0	2	01	2	30	1.490189e+02	219_stern_eliezer.jpg	312_livnat_limor.jpg	15	11	0	u	1	0	659.98	0.72	0.74
BMI_bff_144	0	2	01	2	31	1.540077e+02	306_gafni_moshe.jpg	313_lizman_yaakov.jpg	49	53	1	i	2	0	1391.14	0.24	0.19
BMI_bff_144	0	2	01	2	32	1.580123e+02	315_regev_miri.jpg	113_rosenthal_mickey.jpg	12	9	0	i	1	1	802.52	0.74	0.77
BMI_bff_144	0	2	01	2	33	1.630178e+02	312_livnat_limor.jpg	207_lapid_yair.jpg	11	7	1	i	1	0	789.02	0.74	0.80
BMI_bff_144	0	2	01	2	34	1.690080e+02	315_regev_miri.jpg	314_netanyahu.jpg	12	14	0	i	1	1	998.88	0.74	0.72
BMI_bff_144	0	2	01	2	35	1.730124e+02	106_herzog_yitzhak.jpg	219_stern_eliezer.jpg	17	15	1	i	1	0	754.45	0.69	0.72
BMI_bff_144	0	2	01	2	36	1.760159e+02	106_herzog_yitzhak.jpg	114_shafir_stav.jpg	17	10	1	u	1	1	1222.98	0.69	0.74
BMI_bff_144	0	2	01	2	37	1.790191e+02	115_shimon_peres.jpg	218_shitrit_meir.jpg	20	22	1	u	5	1	1291.76	0.65	0.62
BMI_bff_144	0	2	01	2	38	1.820059e+02	315_regev_miri.jpg	106_herzog_yitzhak.jpg	12	17	0	i	1	1	928.95	0.74	0.69
BMI_bff_144	0	2	01	2	39	1.860103e+02	213_perry_yaakov.jpg	112_peretz_amir.jpg	51	47	1	i	2	0	1092.56	0.20	0.25
BMI_bff_144	0	2	01	2	40	1.900148e+02	313_lizman_yaakov.jpg	103_cabel_eitan.jpg	53	46	0	i	2	1	1096.04	0.19	0.30
BMI_bff_144	0	2	01	2	41	1.960046e+02	305_erdan_gilad.jpg	303_deri_arye.jpg	52	54	0	i	2	1	1170.26	0.19	0.18
BMI_bff_144	0	2	01	2	42	2.050150e+02	312_livnat_limor.jpg	118_yacimovich_shelly.jpg	11	18	1	u	1	1	1095.88	0.74	0.67
