subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_109	0	1	01	1	1	2.088507e+00	217_shelach_ofer.jpg	112_peretz_amir.jpg	46	52	0	u	2	0	837.84	0.31	0.25
BMI_bff_109	0	1	01	1	2	5.008425e+00	202_cahlon_moshe.jpg	211_molla_shlomo.jpg	16	7	0	i	1	1	533.92	0.70	0.77
BMI_bff_109	0	1	01	1	3	9.013034e+00	204_galant_yoav.jpg	102_beneliezer_binyamin.jpg	41	39	0	u	6	0	865.32	0.37	0.38
BMI_bff_109	0	1	01	1	4	1.501973e+01	112_peretz_amir.jpg	108_khenin_dov.jpg	52	54	1	u	2	1	842.62	0.25	0.21
BMI_bff_109	0	1	01	1	5	2.100979e+01	202_cahlon_moshe.jpg	317_shaked_ayelet.jpg	16	13	0	i	1	1	852.58	0.70	0.70
BMI_bff_109	0	1	01	1	6	2.601534e+01	213_perry_yaakov.jpg	319_steinitz_yuval.jpg	50	48	1	u	2	1	879.01	0.28	0.29
BMI_bff_109	0	1	01	1	7	3.001979e+01	306_gafni_moshe.jpg	105_gilon_ilan.jpg	51	47	0	u	2	0	666.55	0.26	0.29
BMI_bff_109	0	1	01	1	8	3.500879e+01	118_yacimovich_shelly.jpg	213_perry_yaakov.jpg	49	50	0	u	2	0	1077.57	0.29	0.28
BMI_bff_109	0	1	01	1	9	4.101541e+01	114_shafir_stav.jpg	202_cahlon_moshe.jpg	12	16	1	u	1	1	742.93	0.71	0.70
BMI_bff_109	0	1	01	1	10	4.401884e+01	317_shaked_ayelet.jpg	216_sharom_ariel.jpg	13	11	1	u	1	1	675.51	0.70	0.72
BMI_bff_109	0	1	01	1	11	4.700554e+01	211_molla_shlomo.jpg	320_yaalon_moshe.jpg	7	14	1	u	1	1	784.83	0.77	0.70
BMI_bff_109	0	1	01	1	12	5.100999e+01	216_sharom_ariel.jpg	211_molla_shlomo.jpg	11	7	0	i	1	1	972.36	0.72	0.77
BMI_bff_109	0	1	01	1	13	5.601697e+01	114_shafir_stav.jpg	216_sharom_ariel.jpg	12	11	1	u	1	1	741.38	0.71	0.72
BMI_bff_109	0	1	01	1	14	5.901893e+01	319_steinitz_yuval.jpg	105_gilon_ilan.jpg	48	47	0	u	2	0	827.41	0.29	0.29
BMI_bff_109	0	1	01	1	15	6.200561e+01	120_zuabi_hanin.jpg	115_shimon_peres.jpg	56	6	0	i	4	1	672.74	0.19	0.77
BMI_bff_109	0	1	01	1	16	6.601013e+01	214_piron_shai.jpg	105_gilon_ilan.jpg	43	47	0	u	2	0	620.24	0.33	0.29
BMI_bff_109	0	1	01	1	17	8.000914e+01	213_perry_yaakov.jpg	306_gafni_moshe.jpg	50	51	1	u	2	1	637.20	0.28	0.26
BMI_bff_109	0	1	01	1	18	8.801810e+01	319_steinitz_yuval.jpg	112_peretz_amir.jpg	48	52	0	u	2	0	484.25	0.29	0.25
BMI_bff_109	0	1	01	1	19	9.400827e+01	308_hotovely_tzipi.jpg	314_netanyahu.jpg	8	15	0	u	1	0	494.08	0.75	0.70
BMI_bff_109	0	1	01	1	20	9.701160e+01	314_netanyahu.jpg	315_regev_miri.jpg	15	9	1	i	1	0	994.76	0.70	0.74
BMI_bff_109	0	1	01	1	21	1.010160e+02	315_regev_miri.jpg	317_shaked_ayelet.jpg	9	13	0	i	1	1	678.47	0.74	0.70
BMI_bff_109	0	1	01	1	22	1.070060e+02	217_shelach_ofer.jpg	105_gilon_ilan.jpg	46	47	0	u	2	0	648.32	0.31	0.29
BMI_bff_109	0	1	01	1	23	1.100095e+02	104_galon_zahava.jpg	308_hotovely_tzipi.jpg	18	8	1	i	1	0	836.83	0.69	0.75
BMI_bff_109	0	1	01	1	24	1.130128e+02	118_yacimovich_shelly.jpg	203_cohen_meir.jpg	49	44	0	i	2	1	681.56	0.29	0.33
