subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_137	0	1	02	2	1	2.119334e+00	312_livnat_limor.jpg	105_gilon_ilan.jpg	51	50	0	i	2	1	455.76	0.25	0.26
BMI_bff_137	0	1	02	2	2	5.022578e+00	309_katz_yisrael.jpg	214_piron_shai.jpg	49	45	0	u	2	0	816.47	0.26	0.32
BMI_bff_137	0	1	02	2	3	1.203037e+01	303_deri_arye.jpg	301_benet_naftali.jpg	11	7	0	i	1	1	792.69	0.72	0.75
BMI_bff_137	0	1	02	2	4	1.601787e+01	202_cahlon_moshe.jpg	301_benet_naftali.jpg	9	7	0	i	1	1	949.21	0.73	0.75
BMI_bff_137	0	1	02	2	5	2.102384e+01	304_dicter_abraham.jpg	116_shmuli_itzik.jpg	40	39	0	i	6	1	839.21	0.41	0.42
BMI_bff_137	0	1	02	2	6	2.502835e+01	308_hotovely_tzipi.jpg	320_yaalon_moshe.jpg	15	17	1	x	1	999	999000.00	0.71	0.69
BMI_bff_137	0	1	02	2	7	2.903278e+01	206_hasson_israel.JPG	208_livnee_zipi.jpg	47	54	1	i	2	0	1102.27	0.30	0.24
BMI_bff_137	0	1	02	2	8	3.201945e+01	105_gilon_ilan.jpg	118_yacimovich_shelly.jpg	50	46	1	u	2	1	547.60	0.26	0.31
BMI_bff_137	0	1	02	2	9	3.502286e+01	110_nachman_shai.jpg	320_yaalon_moshe.jpg	12	17	1	u	1	1	584.20	0.71	0.69
BMI_bff_137	0	1	02	2	10	4.002848e+01	309_katz_yisrael.jpg	105_gilon_ilan.jpg	49	50	0	i	2	1	626.57	0.26	0.26
BMI_bff_137	0	1	02	2	11	4.403300e+01	318_shalom_silvan.jpg	110_nachman_shai.jpg	8	12	0	u	1	0	1270.05	0.75	0.71
BMI_bff_137	0	1	02	2	12	4.902185e+01	305_erdan_gilad.jpg	301_benet_naftali.jpg	14	7	0	u	1	0	825.20	0.71	0.75
BMI_bff_137	0	1	02	2	13	5.302643e+01	110_nachman_shai.jpg	112_peretz_amir.jpg	12	16	1	i	1	0	884.66	0.71	0.70
BMI_bff_137	0	1	02	2	14	5.602973e+01	310_kirshenbaum_faina.jpg	108_khenin_dov.jpg	43	52	0	i	2	1	905.32	0.39	0.24
BMI_bff_137	0	1	02	2	15	6.003423e+01	315_regev_miri.jpg	303_deri_arye.jpg	18	11	1	u	1	1	804.82	0.68	0.72
BMI_bff_137	0	1	02	2	16	6.602434e+01	310_kirshenbaum_faina.jpg	105_gilon_ilan.jpg	43	50	0	i	2	1	670.76	0.39	0.26
BMI_bff_137	0	1	02	2	17	7.303212e+01	308_hotovely_tzipi.jpg	305_erdan_gilad.jpg	15	14	1	u	1	1	1470.95	0.71	0.71
BMI_bff_137	0	1	02	2	18	7.601882e+01	310_kirshenbaum_faina.jpg	319_steinitz_yuval.jpg	43	53	0	i	2	1	660.23	0.39	0.24
BMI_bff_137	0	1	02	2	19	8.102448e+01	205_german_yael.jpg	206_hasson_israel.JPG	48	47	0	u	2	0	910.57	0.29	0.30
BMI_bff_137	0	1	02	2	20	8.603004e+01	203_cohen_meir.jpg	219_stern_eliezer.jpg	42	41	1	u	6	1	769.01	0.39	0.40
BMI_bff_137	0	1	02	2	21	9.202020e+01	315_regev_miri.jpg	305_erdan_gilad.jpg	18	14	1	u	1	1	634.86	0.68	0.71
BMI_bff_137	0	1	02	2	22	9.602461e+01	309_katz_yisrael.jpg	209_mitzna_amram.jpg	49	44	0	i	2	1	814.46	0.26	0.33
BMI_bff_137	0	1	02	2	23	1.010302e+02	315_regev_miri.jpg	318_shalom_silvan.jpg	18	8	1	u	1	1	640.86	0.68	0.75
BMI_bff_137	0	1	02	2	24	1.080213e+02	202_cahlon_moshe.jpg	315_regev_miri.jpg	9	18	0	i	1	1	609.72	0.73	0.68
BMI_bff_137	0	1	02	2	25	1.130270e+02	118_yacimovich_shelly.jpg	108_khenin_dov.jpg	46	52	0	i	2	1	1116.04	0.31	0.24
BMI_bff_137	0	1	02	2	26	1.180327e+02	319_steinitz_yuval.jpg	309_katz_yisrael.jpg	53	49	1	u	2	1	814.39	0.24	0.26
BMI_bff_137	0	1	02	2	27	1.210190e+02	118_yacimovich_shelly.jpg	319_steinitz_yuval.jpg	46	53	0	u	2	0	956.04	0.31	0.24
BMI_bff_137	0	1	02	2	28	1.240227e+02	301_benet_naftali.jpg	112_peretz_amir.jpg	7	16	1	u	1	1	736.40	0.75	0.70
BMI_bff_137	0	1	02	2	29	1.300294e+02	206_hasson_israel.JPG	118_yacimovich_shelly.jpg	47	46	1	u	2	1	1065.65	0.30	0.31
BMI_bff_137	0	1	02	2	30	1.340340e+02	102_beneliezer_binyamin.jpg	320_yaalon_moshe.jpg	13	17	1	i	1	0	941.11	0.71	0.69
BMI_bff_137	0	1	02	2	31	1.430273e+02	118_yacimovich_shelly.jpg	214_piron_shai.jpg	46	45	0	i	2	1	651.72	0.31	0.32
BMI_bff_137	0	1	02	2	32	1.480330e+02	313_lizman_yaakov.jpg	101_barak_ehud.jpg	22	20	1	u	5	1	1342.05	0.59	0.68
BMI_bff_137	0	1	02	2	33	1.570263e+02	301_benet_naftali.jpg	320_yaalon_moshe.jpg	7	17	1	u	1	1	732.76	0.75	0.69
BMI_bff_137	0	1	02	2	34	1.600297e+02	214_piron_shai.jpg	312_livnat_limor.jpg	45	51	1	i	2	0	937.31	0.32	0.25
BMI_bff_137	0	1	02	2	35	1.640342e+02	205_german_yael.jpg	105_gilon_ilan.jpg	48	50	0	i	2	1	780.89	0.29	0.26
BMI_bff_137	0	1	02	2	36	1.700243e+02	106_herzog_yitzhak.jpg	307_hazan_oren.jpg	5	56	1	u	4	1	1158.80	0.76	0.17
