subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_138	0	2	01	1	1	2.024201e+00	203_cohen_meir.jpg	220_tamnu_shata_penina.jpg	14	7	1	u	1	1	926.40	0.67	0.81
BMI_bff_138	0	2	01	1	2	5.010873e+00	104_galon_zahava.jpg	207_lapid_yair.jpg	56	6	0	i	4	1	915.75	0.17	0.81
BMI_bff_138	0	2	01	1	3	9.015440e+00	203_cohen_meir.jpg	317_shaked_ayelet.jpg	14	10	1	i	1	0	959.17	0.67	0.71
BMI_bff_138	0	2	01	1	4	1.502216e+01	210_mofaz_shaul.jpg	220_tamnu_shata_penina.jpg	16	7	1	i	1	0	744.44	0.66	0.81
BMI_bff_138	0	2	01	1	5	2.101216e+01	310_kirshenbaum_faina.jpg	211_molla_shlomo.jpg	46	44	1	u	2	1	1010.46	0.29	0.35
BMI_bff_138	0	2	01	1	6	2.601783e+01	306_gafni_moshe.jpg	201_baron_roni.jpg	51	53	1	i	2	0	748.79	0.27	0.22
BMI_bff_138	0	2	01	1	7	3.002234e+01	220_tamnu_shata_penina.jpg	102_beneliezer_binyamin.jpg	7	17	0	u	1	0	712.26	0.81	0.64
BMI_bff_138	0	2	01	1	8	3.501129e+01	102_beneliezer_binyamin.jpg	217_shelach_ofer.jpg	17	12	1	i	1	0	923.32	0.64	0.69
BMI_bff_138	0	2	01	1	9	4.101804e+01	318_shalom_silvan.jpg	207_lapid_yair.jpg	55	6	0	i	4	1	780.59	0.18	0.81
BMI_bff_138	0	2	01	1	10	4.402140e+01	201_baron_roni.jpg	117_tibi_ahmed.jpg	53	49	0	u	2	0	945.22	0.22	0.28
BMI_bff_138	0	2	01	1	11	4.702471e+01	216_sharom_ariel.jpg	317_shaked_ayelet.jpg	9	10	1	i	1	0	605.89	0.73	0.71
BMI_bff_138	0	2	01	1	12	5.101263e+01	101_barak_ehud.jpg	107_horowitz_nitzan.jpg	50	48	0	u	2	0	1017.98	0.27	0.28
BMI_bff_138	0	2	01	1	13	5.601822e+01	114_shafir_stav.jpg	314_netanyahu.jpg	39	40	0	u	6	0	860.40	0.44	0.41
BMI_bff_138	0	2	01	1	14	5.902157e+01	216_sharom_ariel.jpg	217_shelach_ofer.jpg	9	12	1	u	1	1	1041.06	0.73	0.69
BMI_bff_138	0	2	01	1	15	6.202500e+01	208_livnee_zipi.jpg	310_kirshenbaum_faina.jpg	52	46	0	u	2	0	901.60	0.26	0.29
BMI_bff_138	0	2	01	1	16	6.601271e+01	305_erdan_gilad.jpg	202_cahlon_moshe.jpg	13	8	0	u	1	0	1329.90	0.67	0.77
BMI_bff_138	0	2	01	1	17	8.001178e+01	304_dicter_abraham.jpg	101_barak_ehud.jpg	43	50	1	u	2	1	1074.82	0.35	0.27
BMI_bff_138	0	2	01	1	18	8.802074e+01	113_rosenthal_mickey.jpg	306_gafni_moshe.jpg	47	51	0	u	2	0	1193.87	0.29	0.27
BMI_bff_138	0	2	01	1	19	9.401092e+01	309_katz_yisrael.jpg	115_shimon_peres.jpg	22	21	0	u	5	0	1051.68	0.58	0.60
BMI_bff_138	0	2	01	1	20	9.701422e+01	201_baron_roni.jpg	304_dicter_abraham.jpg	53	43	0	i	2	1	1224.39	0.22	0.35
BMI_bff_138	0	2	01	1	21	1.010188e+02	111_odeh_aiman.jpg	201_baron_roni.jpg	54	53	1	i	2	0	923.85	0.18	0.22
BMI_bff_138	0	2	01	1	22	1.070254e+02	112_peretz_amir.jpg	216_sharom_ariel.jpg	15	9	0	u	1	0	1461.20	0.66	0.73
BMI_bff_138	0	2	01	1	23	1.100121e+02	117_tibi_ahmed.jpg	208_livnee_zipi.jpg	49	52	1	i	2	0	714.49	0.28	0.26
BMI_bff_138	0	2	01	1	24	1.130155e+02	111_odeh_aiman.jpg	211_molla_shlomo.jpg	54	44	1	i	2	0	1311.11	0.18	0.35
BMI_bff_138	0	2	01	1	25	1.160189e+02	317_shaked_ayelet.jpg	210_mofaz_shaul.jpg	10	16	0	u	1	0	1019.75	0.71	0.66
BMI_bff_138	0	2	01	1	26	1.230098e+02	202_cahlon_moshe.jpg	112_peretz_amir.jpg	8	15	1	u	1	1	988.86	0.77	0.66
BMI_bff_138	0	2	01	1	27	1.260135e+02	107_horowitz_nitzan.jpg	211_molla_shlomo.jpg	48	44	1	i	2	0	1089.15	0.28	0.35
BMI_bff_138	0	2	01	1	28	1.290168e+02	101_barak_ehud.jpg	310_kirshenbaum_faina.jpg	50	46	0	u	2	0	773.79	0.27	0.29
BMI_bff_138	0	2	01	1	29	1.340225e+02	201_baron_roni.jpg	107_horowitz_nitzan.jpg	53	48	0	i	2	1	936.15	0.22	0.28
BMI_bff_138	0	2	01	1	30	1.370090e+02	308_hotovely_tzipi.jpg	210_mofaz_shaul.jpg	18	16	0	u	1	0	749.57	0.64	0.66
BMI_bff_138	0	2	01	1	31	1.410137e+02	107_horowitz_nitzan.jpg	303_deri_arye.jpg	48	45	1	u	2	1	1232.95	0.28	0.31
BMI_bff_138	0	2	01	1	32	1.470203e+02	220_tamnu_shata_penina.jpg	202_cahlon_moshe.jpg	7	8	0	u	1	0	698.28	0.81	0.77
BMI_bff_138	0	2	01	1	33	1.500237e+02	111_odeh_aiman.jpg	101_barak_ehud.jpg	54	50	1	i	2	0	774.86	0.18	0.27
BMI_bff_138	0	2	01	1	34	1.570149e+02	310_kirshenbaum_faina.jpg	201_baron_roni.jpg	46	53	1	u	2	1	799.67	0.29	0.22
BMI_bff_138	0	2	01	1	35	1.620206e+02	112_peretz_amir.jpg	315_regev_miri.jpg	15	11	0	x	1	999	999000.00	0.66	0.69
BMI_bff_138	0	2	01	1	36	1.660251e+02	315_regev_miri.jpg	305_erdan_gilad.jpg	11	13	1	u	1	1	669.53	0.69	0.67
BMI_bff_138	0	2	01	1	37	1.690118e+02	117_tibi_ahmed.jpg	101_barak_ehud.jpg	49	50	1	i	2	0	850.84	0.28	0.27
BMI_bff_138	0	2	01	1	38	1.720151e+02	115_shimon_peres.jpg	103_cabel_eitan.jpg	21	19	1	u	5	1	1223.50	0.60	0.63
BMI_bff_138	0	2	01	1	39	1.820094e+02	317_shaked_ayelet.jpg	102_beneliezer_binyamin.jpg	10	17	0	u	1	0	1109.17	0.71	0.64
BMI_bff_138	0	2	01	1	40	1.930220e+02	112_peretz_amir.jpg	210_mofaz_shaul.jpg	15	16	0	u	1	0	1008.57	0.66	0.66
BMI_bff_138	0	2	01	1	41	1.980110e+02	315_regev_miri.jpg	317_shaked_ayelet.jpg	11	10	1	i	1	0	947.63	0.69	0.71
BMI_bff_138	0	2	01	1	42	2.070211e+02	114_shafir_stav.jpg	205_german_yael.jpg	39	41	0	u	6	0	1049.49	0.44	0.38
