subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BMI_bff_116	1	6.038895e-01	107_horowitz_nitzan.jpg	205_german_yael.jpg	7	25	u	0	1.410371e+03
BMI_bff_116	2	4.007676e+00	201_baron_roni.jpg	302_danon_danny.jpg	21	42	u	0	1.382585e+03
BMI_bff_116	3	7.528300e+00	114_shafir_stav.jpg	103_cabel_eitan.jpg	14	3	u	0	8.779465e+02
BMI_bff_116	4	1.101556e+01	209_mitzna_amram.jpg	210_mofaz_shaul.jpg	29	30	i	0	1.134682e+03
BMI_bff_116	5	1.451949e+01	217_shelach_ofer.jpg	305_erdan_gilad.jpg	37	45	u	0	1.286771e+03
BMI_bff_116	6	1.800673e+01	214_piron_shai.jpg	207_lapid_yair.jpg	34	27	u	0	2.143513e+03
BMI_bff_116	7	2.151070e+01	109_michaeli_meirav.jpg	218_shitrit_meir.jpg	9	38	u	0	9.275603e+02
BMI_bff_116	8	2.501453e+01	105_gilon_ilan.jpg	204_galant_yoav.jpg	5	24	u	0	8.157276e+02
BMI_bff_116	9	2.851857e+01	314_netanyahu.jpg	203_cohen_meir.jpg	54	23	i	0	8.556748e+02
BMI_bff_116	10	3.200574e+01	312_livnat_limor.jpg	110_nachman_shai.jpg	52	10	i	0	1.440525e+03
BMI_bff_116	11	3.550972e+01	102_beneliezer_binyamin.jpg	208_livnee_zipi.jpg	2	28	i	0	8.725383e+02
BMI_bff_116	12	3.901365e+01	304_dicter_abraham.jpg	113_rosenthal_mickey.jpg	44	13	u	0	1.520608e+03
BMI_bff_116	13	4.251756e+01	301_benet_naftali.jpg	309_katz_yisrael.jpg	41	49	u	0	2.152705e+03
BMI_bff_116	14	4.600451e+01	211_molla_shlomo.jpg	111_odeh_aiman.jpg	31	11	i	0	1.585750e+03
BMI_bff_116	15	4.950880e+01	308_hotovely_tzipi.jpg	106_herzog_yitzhak.jpg	48	6	i	0	1.377455e+03
BMI_bff_116	16	5.301263e+01	213_perry_yaakov.jpg	116_shmuli_itzik.jpg	33	16	i	0	1.001625e+03
BMI_bff_116	17	5.651659e+01	310_kirshenbaum_faina.jpg	119_zandberg_tamar.jpg	50	19	i	0	9.456696e+02
BMI_bff_116	18	6.000351e+01	215_rozbozov_yoel.jpg	303_deri_arye.jpg	35	43	u	0	1.402751e+03
BMI_bff_116	19	6.350779e+01	318_shalom_silvan.jpg	120_zuabi_hanin.jpg	58	20	u	0	1.226475e+03
BMI_bff_116	20	6.701164e+01	317_shaked_ayelet.jpg	320_yaalon_moshe.jpg	57	60	i	0	8.906425e+02
BMI_bff_116	21	7.051566e+01	313_lizman_yaakov.jpg	104_galon_zahava.jpg	53	4	i	0	6.985987e+02
BMI_bff_116	22	7.401957e+01	212_olmert_ehud.jpg	115_shimon_peres.jpg	32	15	i	0	8.266907e+02
BMI_bff_116	23	7.750685e+01	311_liberman_avigdor.jpg	117_tibi_ahmed.jpg	51	17	u	0	1.411395e+03
BMI_bff_116	24	8.101069e+01	216_sharom_ariel.jpg	112_peretz_amir.jpg	36	12	i	0	7.955723e+02
BMI_bff_116	25	8.451456e+01	206_hasson_israel.JPG	118_yacimovich_shelly.jpg	26	18	i	0	9.956986e+02
BMI_bff_116	26	8.801851e+01	219_stern_eliezer.jpg	202_cahlon_moshe.jpg	39	22	i	0	1.267751e+03
BMI_bff_116	27	9.150555e+01	108_khenin_dov.jpg	315_regev_miri.jpg	8	55	u	0	1.068710e+03
BMI_bff_116	28	9.500972e+01	319_steinitz_yuval.jpg	101_barak_ehud.jpg	59	1	i	0	1.204534e+03
BMI_bff_116	29	9.851369e+01	307_hazan_oren.jpg	220_tamnu_shata_penina.jpg	47	40	i	0	1.588593e+03
BMI_bff_116	30	1.020176e+02	316_saar_gidon.jpg	306_gafni_moshe.jpg	56	46	u	0	2.108652e+03
BMI_bff_116	31	1.055046e+02	101_barak_ehud.jpg	311_liberman_avigdor.jpg	1	51	u	0	1.973679e+03
BMI_bff_116	32	1.090087e+02	102_beneliezer_binyamin.jpg	105_gilon_ilan.jpg	2	5	i	0	8.215747e+02
BMI_bff_116	33	1.125127e+02	119_zandberg_tamar.jpg	118_yacimovich_shelly.jpg	19	18	i	0	1.117531e+03
BMI_bff_116	34	1.160166e+02	212_olmert_ehud.jpg	315_regev_miri.jpg	32	55	u	0	1.261689e+03
BMI_bff_116	35	1.195206e+02	202_cahlon_moshe.jpg	104_galon_zahava.jpg	22	4	i	0	7.497076e+02
BMI_bff_116	36	1.230078e+02	218_shitrit_meir.jpg	117_tibi_ahmed.jpg	38	17	u	0	1.134458e+03
BMI_bff_116	37	1.265117e+02	301_benet_naftali.jpg	205_german_yael.jpg	41	25	i	0	1.638549e+03
BMI_bff_116	38	1.300156e+02	115_shimon_peres.jpg	210_mofaz_shaul.jpg	15	30	u	0	9.747067e+02
BMI_bff_116	39	1.335196e+02	302_danon_danny.jpg	320_yaalon_moshe.jpg	42	60	i	0	7.906884e+02
BMI_bff_116	40	1.370068e+02	303_deri_arye.jpg	108_khenin_dov.jpg	43	8	i	0	7.594544e+02
BMI_bff_116	41	1.405107e+02	107_horowitz_nitzan.jpg	209_mitzna_amram.jpg	7	29	i	0	1.623566e+03
BMI_bff_116	42	1.440147e+02	316_saar_gidon.jpg	111_odeh_aiman.jpg	56	11	i	0	1.951548e+03
BMI_bff_116	43	1.475186e+02	214_piron_shai.jpg	113_rosenthal_mickey.jpg	34	13	i	0	1.359658e+03
