subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_131	0	1	02	1	1	2.143815e+00	312_livnat_limor.jpg	220_tamnu_shata_penina.jpg	7	16	1	i	1	0	1095.15	0.79	0.68
BMI_bff_131	0	1	02	1	2	5.013611e+00	212_olmert_ehud.jpg	206_hasson_israel.JPG	48	52	0	u	2	0	1249.37	0.30	0.26
BMI_bff_131	0	1	02	1	3	9.018185e+00	207_lapid_yair.jpg	202_cahlon_moshe.jpg	18	9	1	u	1	1	1388.78	0.63	0.77
BMI_bff_131	0	1	02	1	4	1.502488e+01	317_shaked_ayelet.jpg	108_khenin_dov.jpg	8	15	0	u	1	0	830.08	0.78	0.68
BMI_bff_131	0	1	02	1	5	2.101497e+01	118_yacimovich_shelly.jpg	318_shalom_silvan.jpg	11	13	0	u	1	0	687.99	0.73	0.70
BMI_bff_131	0	1	02	1	6	2.602069e+01	309_katz_yisrael.jpg	316_saar_gidon.jpg	44	49	1	i	2	0	1122.28	0.31	0.29
BMI_bff_131	0	1	02	1	7	3.002514e+01	211_molla_shlomo.jpg	104_galon_zahava.jpg	56	5	0	i	4	1	733.83	0.20	0.83
BMI_bff_131	0	1	02	1	8	3.501403e+01	309_katz_yisrael.jpg	203_cohen_meir.jpg	44	51	1	i	2	0	1016.93	0.31	0.27
BMI_bff_131	0	1	02	1	9	4.102080e+01	106_herzog_yitzhak.jpg	220_tamnu_shata_penina.jpg	10	16	1	i	1	0	866.17	0.74	0.68
BMI_bff_131	0	1	02	1	10	4.402415e+01	207_lapid_yair.jpg	320_yaalon_moshe.jpg	18	14	1	i	1	0	766.81	0.63	0.70
BMI_bff_131	0	1	02	1	11	4.702749e+01	106_herzog_yitzhak.jpg	202_cahlon_moshe.jpg	10	9	1	u	1	1	907.47	0.74	0.77
BMI_bff_131	0	1	02	1	12	5.101533e+01	216_sharom_ariel.jpg	111_odeh_aiman.jpg	50	46	1	i	2	0	1207.64	0.28	0.31
BMI_bff_131	0	1	02	1	13	5.602102e+01	317_shaked_ayelet.jpg	106_herzog_yitzhak.jpg	8	10	0	u	1	0	697.94	0.78	0.74
BMI_bff_131	0	1	02	1	14	5.902432e+01	314_netanyahu.jpg	217_shelach_ofer.jpg	42	41	1	i	6	0	1270.65	0.35	0.37
BMI_bff_131	0	1	02	1	15	6.202773e+01	315_regev_miri.jpg	203_cohen_meir.jpg	53	51	1	i	2	0	1299.24	0.24	0.27
BMI_bff_131	0	1	02	1	16	6.601555e+01	207_lapid_yair.jpg	220_tamnu_shata_penina.jpg	18	16	1	i	1	0	1159.41	0.63	0.68
BMI_bff_131	0	1	02	1	17	8.001457e+01	105_gilon_ilan.jpg	314_netanyahu.jpg	40	42	0	x	6	999	999000.00	0.38	0.35
BMI_bff_131	0	1	02	1	18	8.802359e+01	119_zandberg_tamar.jpg	306_gafni_moshe.jpg	6	55	1	u	4	1	663.37	0.82	0.21
BMI_bff_131	0	1	02	1	19	9.401364e+01	301_benet_naftali.jpg	212_olmert_ehud.jpg	47	48	1	u	2	1	1305.33	0.30	0.30
BMI_bff_131	0	1	02	1	20	9.701695e+01	111_odeh_aiman.jpg	213_perry_yaakov.jpg	46	45	0	i	2	1	1438.01	0.31	0.31
BMI_bff_131	0	1	02	1	21	1.010215e+02	319_steinitz_yuval.jpg	301_benet_naftali.jpg	43	47	0	u	2	0	1097.51	0.34	0.30
BMI_bff_131	0	1	02	1	22	1.070113e+02	202_cahlon_moshe.jpg	318_shalom_silvan.jpg	9	13	0	i	1	1	1355.68	0.77	0.70
BMI_bff_131	0	1	02	1	23	1.100149e+02	209_mitzna_amram.jpg	206_hasson_israel.JPG	54	52	0	x	2	999	999000.00	0.22	0.26
BMI_bff_131	0	1	02	1	24	1.130183e+02	320_yaalon_moshe.jpg	106_herzog_yitzhak.jpg	14	10	0	i	1	1	804.71	0.70	0.74
BMI_bff_131	0	1	02	1	25	1.160216e+02	316_saar_gidon.jpg	213_perry_yaakov.jpg	49	45	0	u	2	0	1257.36	0.29	0.31
BMI_bff_131	0	1	02	1	26	1.230129e+02	316_saar_gidon.jpg	301_benet_naftali.jpg	49	47	0	u	2	0	1114.06	0.29	0.30
BMI_bff_131	0	1	02	1	27	1.260162e+02	315_regev_miri.jpg	209_mitzna_amram.jpg	53	54	1	i	2	0	1150.75	0.24	0.22
BMI_bff_131	0	1	02	1	28	1.290196e+02	317_shaked_ayelet.jpg	215_rozbozov_yoel.jpg	8	12	0	u	1	0	851.37	0.78	0.71
BMI_bff_131	0	1	02	1	29	1.340253e+02	317_shaked_ayelet.jpg	207_lapid_yair.jpg	8	18	0	u	1	0	821.71	0.78	0.63
BMI_bff_131	0	1	02	1	30	1.370117e+02	213_perry_yaakov.jpg	209_mitzna_amram.jpg	45	54	1	i	2	0	971.30	0.31	0.22
BMI_bff_131	0	1	02	1	31	1.410164e+02	213_perry_yaakov.jpg	319_steinitz_yuval.jpg	45	43	1	i	2	0	1126.59	0.31	0.34
BMI_bff_131	0	1	02	1	32	1.470232e+02	102_beneliezer_binyamin.jpg	219_stern_eliezer.jpg	22	20	1	i	5	0	1015.80	0.58	0.61
BMI_bff_131	0	1	02	1	33	1.500265e+02	320_yaalon_moshe.jpg	312_livnat_limor.jpg	14	7	0	u	1	0	1044.45	0.70	0.79
BMI_bff_131	0	1	02	1	34	1.570177e+02	216_sharom_ariel.jpg	319_steinitz_yuval.jpg	50	43	1	u	2	1	1085.28	0.28	0.34
BMI_bff_131	0	1	02	1	35	1.620233e+02	202_cahlon_moshe.jpg	215_rozbozov_yoel.jpg	9	12	0	u	1	0	767.64	0.77	0.71
BMI_bff_131	0	1	02	1	36	1.660278e+02	309_katz_yisrael.jpg	319_steinitz_yuval.jpg	44	43	1	i	2	0	907.16	0.31	0.34
BMI_bff_131	0	1	02	1	37	1.690144e+02	316_saar_gidon.jpg	216_sharom_ariel.jpg	49	50	0	i	2	1	1168.52	0.29	0.28
BMI_bff_131	0	1	02	1	38	1.720178e+02	118_yacimovich_shelly.jpg	207_lapid_yair.jpg	11	18	0	u	1	0	613.16	0.73	0.63
BMI_bff_131	0	1	02	1	39	1.820121e+02	312_livnat_limor.jpg	101_barak_ehud.jpg	7	17	1	i	1	0	1138.90	0.79	0.64
BMI_bff_131	0	1	02	1	40	1.930248e+02	209_mitzna_amram.jpg	301_benet_naftali.jpg	54	47	0	i	2	1	1022.18	0.22	0.30
BMI_bff_131	0	1	02	1	41	1.980138e+02	102_beneliezer_binyamin.jpg	107_horowitz_nitzan.jpg	22	21	1	u	5	1	937.15	0.58	0.58
BMI_bff_131	0	1	02	1	42	2.070238e+02	317_shaked_ayelet.jpg	312_livnat_limor.jpg	8	7	0	u	1	0	1095.14	0.78	0.79
