subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_124	0	2	01	1	1	2.145606e+00	116_shmuli_itzik.jpg	104_galon_zahava.jpg	14	18	1	i	1	0	941.08	0.71	0.66
BMI_bff_124	0	2	01	1	2	7.017765e+00	206_hasson_israel.JPG	119_zandberg_tamar.jpg	19	21	0	i	5	1	868.94	0.65	0.61
BMI_bff_124	0	2	01	1	3	1.502667e+01	106_herzog_yitzhak.jpg	104_galon_zahava.jpg	16	18	1	i	1	0	780.01	0.69	0.66
BMI_bff_124	0	2	01	1	4	1.803003e+01	307_hazan_oren.jpg	107_horowitz_nitzan.jpg	41	42	1	i	6	0	1008.65	0.36	0.36
BMI_bff_124	0	2	01	1	5	2.502134e+01	306_gafni_moshe.jpg	214_piron_shai.jpg	44	49	0	u	2	0	1057.35	0.34	0.29
BMI_bff_124	0	2	01	1	6	2.802467e+01	317_shaked_ayelet.jpg	208_livnee_zipi.jpg	11	13	1	i	1	0	1046.02	0.74	0.71
BMI_bff_124	0	2	01	1	7	3.902040e+01	319_steinitz_yuval.jpg	201_baron_roni.jpg	40	39	1	i	6	0	1138.28	0.37	0.37
BMI_bff_124	0	2	01	1	8	4.302482e+01	308_hotovely_tzipi.jpg	115_shimon_peres.jpg	9	10	1	i	1	0	821.87	0.77	0.74
BMI_bff_124	0	2	01	1	9	4.702930e+01	113_rosenthal_mickey.jpg	111_odeh_aiman.jpg	46	45	1	i	2	0	905.38	0.33	0.34
BMI_bff_124	0	2	01	1	10	5.003274e+01	116_shmuli_itzik.jpg	204_galant_yoav.jpg	14	15	1	i	1	0	1053.94	0.71	0.69
BMI_bff_124	0	2	01	1	11	5.301947e+01	220_tamnu_shata_penina.jpg	204_galant_yoav.jpg	17	15	1	i	1	0	1155.22	0.68	0.69
BMI_bff_124	0	2	01	1	12	5.802500e+01	305_erdan_gilad.jpg	113_rosenthal_mickey.jpg	53	46	0	u	2	0	1013.68	0.21	0.33
BMI_bff_124	0	2	01	1	13	6.202950e+01	317_shaked_ayelet.jpg	204_galant_yoav.jpg	11	15	1	i	1	0	817.18	0.74	0.69
BMI_bff_124	0	2	01	1	14	7.102300e+01	305_erdan_gilad.jpg	313_lizman_yaakov.jpg	53	43	0	i	2	1	1263.68	0.21	0.36
BMI_bff_124	0	2	01	1	15	7.402630e+01	302_danon_danny.jpg	110_nachman_shai.jpg	56	6	0	i	4	1	1028.38	0.14	0.84
BMI_bff_124	0	2	01	1	16	7.903198e+01	219_stern_eliezer.jpg	209_mitzna_amram.jpg	54	50	1	i	2	0	1134.70	0.20	0.28
BMI_bff_124	0	2	01	1	17	8.502210e+01	106_herzog_yitzhak.jpg	204_galant_yoav.jpg	16	15	1	x	1	999	999000.00	0.69	0.69
BMI_bff_124	0	2	01	1	18	8.802537e+01	317_shaked_ayelet.jpg	216_sharom_ariel.jpg	11	12	1	i	1	0	1029.32	0.74	0.73
BMI_bff_124	0	2	01	1	19	9.303105e+01	213_perry_yaakov.jpg	315_regev_miri.jpg	47	51	0	u	2	0	807.63	0.33	0.23
BMI_bff_124	0	2	01	1	20	9.701886e+01	316_saar_gidon.jpg	104_galon_zahava.jpg	8	18	1	u	1	1	819.82	0.77	0.66
BMI_bff_124	0	2	01	1	21	1.020245e+02	314_netanyahu.jpg	103_cabel_eitan.jpg	52	48	0	u	2	0	702.20	0.23	0.30
BMI_bff_124	0	2	01	1	22	1.070301e+02	302_danon_danny.jpg	101_barak_ehud.jpg	56	5	0	i	4	1	848.63	0.14	0.86
BMI_bff_124	0	2	01	1	23	1.100334e+02	316_saar_gidon.jpg	208_livnee_zipi.jpg	8	13	1	i	1	0	805.27	0.77	0.71
BMI_bff_124	0	2	01	1	24	1.130202e+02	111_odeh_aiman.jpg	313_lizman_yaakov.jpg	45	43	0	u	2	0	778.53	0.34	0.36
BMI_bff_124	0	2	01	1	25	1.250168e+02	216_sharom_ariel.jpg	308_hotovely_tzipi.jpg	12	9	0	i	1	1	741.90	0.73	0.77
BMI_bff_124	0	2	01	1	26	1.290215e+02	314_netanyahu.jpg	313_lizman_yaakov.jpg	52	43	0	i	2	1	1001.16	0.23	0.36
BMI_bff_124	0	2	01	1	27	1.320249e+02	111_odeh_aiman.jpg	103_cabel_eitan.jpg	45	48	0	u	2	0	869.82	0.34	0.30
