subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_112	0	2	01	1	1	2.149843e+00	309_katz_yisrael.jpg	113_rosenthal_mickey.jpg	50	51	0	u	2	0	1136.51	0.23	0.23
BMI_bff_112	0	2	01	1	2	5.019787e+00	119_zandberg_tamar.jpg	116_shmuli_itzik.jpg	13	17	0	u	1	0	802.58	0.72	0.66
BMI_bff_112	0	2	01	1	3	9.024342e+00	113_rosenthal_mickey.jpg	315_regev_miri.jpg	51	45	1	i	2	0	566.01	0.23	0.27
BMI_bff_112	0	2	01	1	4	1.503099e+01	113_rosenthal_mickey.jpg	201_baron_roni.jpg	51	47	1	u	2	1	959.36	0.23	0.27
BMI_bff_112	0	2	01	1	5	2.102110e+01	319_steinitz_yuval.jpg	305_erdan_gilad.jpg	46	53	1	u	2	1	993.25	0.27	0.19
BMI_bff_112	0	2	01	1	6	2.602670e+01	208_livnee_zipi.jpg	104_galon_zahava.jpg	7	11	0	i	1	1	851.66	0.78	0.74
BMI_bff_112	0	2	01	1	7	3.003115e+01	319_steinitz_yuval.jpg	309_katz_yisrael.jpg	46	50	1	u	2	1	1255.20	0.27	0.23
BMI_bff_112	0	2	01	1	8	3.502017e+01	202_cahlon_moshe.jpg	111_odeh_aiman.jpg	8	18	1	u	1	1	1066.19	0.77	0.65
BMI_bff_112	0	2	01	1	9	4.102687e+01	312_livnat_limor.jpg	118_yacimovich_shelly.jpg	9	10	1	i	1	0	859.49	0.75	0.74
BMI_bff_112	0	2	01	1	10	4.403023e+01	105_gilon_ilan.jpg	207_lapid_yair.jpg	22	21	0	i	5	1	832.13	0.59	0.60
BMI_bff_112	0	2	01	1	11	4.703362e+01	120_zuabi_hanin.jpg	201_baron_roni.jpg	54	47	1	i	2	0	1020.73	0.19	0.27
BMI_bff_112	0	2	01	1	12	5.102140e+01	202_cahlon_moshe.jpg	208_livnee_zipi.jpg	8	7	1	i	1	0	1032.95	0.77	0.78
BMI_bff_112	0	2	01	1	13	5.602710e+01	111_odeh_aiman.jpg	104_galon_zahava.jpg	18	11	0	i	1	1	803.25	0.65	0.74
