subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_115	0	1	02	2	1	2.090499e+00	301_benet_naftali.jpg	209_mitzna_amram.jpg	48	52	0	i	2	1	860.30	0.34	0.25
BMI_bff_115	0	1	02	2	2	8.013825e+00	106_herzog_yitzhak.jpg	115_shimon_peres.jpg	12	14	1	i	1	0	1184.97	0.67	0.67
BMI_bff_115	0	1	02	2	3	1.101713e+01	318_shalom_silvan.jpg	112_peretz_amir.jpg	47	54	1	u	2	1	1309.68	0.35	0.23
BMI_bff_115	0	1	02	2	4	1.400359e+01	213_perry_yaakov.jpg	314_netanyahu.jpg	22	20	1	u	5	1	1355.20	0.58	0.59
BMI_bff_115	0	1	02	2	5	1.700726e+01	301_benet_naftali.jpg	113_rosenthal_mickey.jpg	48	53	0	i	2	1	1407.54	0.34	0.24
BMI_bff_115	0	1	02	2	6	2.101175e+01	112_peretz_amir.jpg	117_tibi_ahmed.jpg	54	50	0	i	2	1	779.05	0.23	0.32
BMI_bff_115	0	1	02	2	7	2.900367e+01	211_molla_shlomo.jpg	318_shalom_silvan.jpg	46	47	0	u	2	0	1275.14	0.36	0.35
BMI_bff_115	0	1	02	2	8	3.400960e+01	315_regev_miri.jpg	115_shimon_peres.jpg	7	14	1	u	1	1	773.20	0.73	0.67
BMI_bff_115	0	1	02	2	9	3.901527e+01	320_yaalon_moshe.jpg	301_benet_naftali.jpg	45	48	1	i	2	0	743.53	0.37	0.34
BMI_bff_115	0	1	02	2	10	4.201861e+01	316_saar_gidon.jpg	320_yaalon_moshe.jpg	49	45	0	u	2	0	860.19	0.33	0.37
BMI_bff_115	0	1	02	2	11	4.500526e+01	209_mitzna_amram.jpg	112_peretz_amir.jpg	52	54	1	i	2	0	745.54	0.25	0.23
BMI_bff_115	0	1	02	2	12	5.101205e+01	203_cohen_meir.jpg	312_livnat_limor.jpg	18	9	1	u	1	1	1242.76	0.63	0.71
BMI_bff_115	0	1	02	2	13	5.501654e+01	101_barak_ehud.jpg	314_netanyahu.jpg	19	20	1	i	5	0	1286.25	0.62	0.59
BMI_bff_115	0	1	02	2	14	5.800313e+01	310_kirshenbaum_faina.jpg	307_hazan_oren.jpg	42	41	1	u	6	1	1307.68	0.40	0.40
BMI_bff_115	0	1	02	2	15	6.300883e+01	102_beneliezer_binyamin.jpg	320_yaalon_moshe.jpg	43	45	0	i	2	1	1205.98	0.39	0.37
BMI_bff_115	0	1	02	2	16	7.001666e+01	305_erdan_gilad.jpg	319_steinitz_yuval.jpg	15	17	1	u	1	1	846.16	0.65	0.63
BMI_bff_115	0	1	02	2	17	7.300309e+01	203_cohen_meir.jpg	104_galon_zahava.jpg	18	8	1	u	1	1	907.70	0.63	0.71
BMI_bff_115	0	1	02	2	18	8.201351e+01	109_michaeli_meirav.jpg	305_erdan_gilad.jpg	11	15	0	u	1	0	801.28	0.69	0.65
BMI_bff_115	0	1	02	2	19	8.501685e+01	304_dicter_abraham.jpg	112_peretz_amir.jpg	44	54	1	u	2	1	1005.94	0.38	0.23
BMI_bff_115	0	1	02	2	20	9.100684e+01	319_steinitz_yuval.jpg	315_regev_miri.jpg	17	7	0	u	1	0	967.95	0.63	0.73
BMI_bff_115	0	1	02	2	21	9.601252e+01	206_hasson_israel.JPG	215_rozbozov_yoel.jpg	10	16	1	u	1	1	1170.28	0.70	0.64
BMI_bff_115	0	1	02	2	22	9.901579e+01	119_zandberg_tamar.jpg	306_gafni_moshe.jpg	6	55	1	u	4	1	1119.01	0.74	0.22
BMI_bff_115	0	1	02	2	23	1.060070e+02	102_beneliezer_binyamin.jpg	113_rosenthal_mickey.jpg	43	53	0	u	2	0	1335.83	0.39	0.24
BMI_bff_115	0	1	02	2	24	1.110126e+02	113_rosenthal_mickey.jpg	303_deri_arye.jpg	53	51	1	u	2	1	906.17	0.24	0.25
BMI_bff_115	0	1	02	2	25	1.170025e+02	303_deri_arye.jpg	117_tibi_ahmed.jpg	51	50	0	u	2	0	1020.26	0.25	0.32
BMI_bff_115	0	1	02	2	26	1.210072e+02	104_galon_zahava.jpg	315_regev_miri.jpg	8	7	0	u	1	0	1079.60	0.71	0.73
BMI_bff_115	0	1	02	2	27	1.250117e+02	215_rozbozov_yoel.jpg	305_erdan_gilad.jpg	16	15	0	x	1	999	999000.00	0.64	0.65
BMI_bff_115	0	1	02	2	28	1.280150e+02	203_cohen_meir.jpg	109_michaeli_meirav.jpg	18	11	1	x	1	999	999000.00	0.63	0.69
BMI_bff_115	0	1	02	2	29	1.310183e+02	319_steinitz_yuval.jpg	206_hasson_israel.JPG	17	10	0	u	1	0	740.46	0.63	0.70
BMI_bff_115	0	1	02	2	30	1.360073e+02	106_herzog_yitzhak.jpg	104_galon_zahava.jpg	12	8	1	u	1	1	975.50	0.67	0.71
BMI_bff_115	0	1	02	2	31	1.400119e+02	319_steinitz_yuval.jpg	202_cahlon_moshe.jpg	17	13	0	u	1	0	1026.92	0.63	0.67
BMI_bff_115	0	1	02	2	32	1.430151e+02	109_michaeli_meirav.jpg	206_hasson_israel.JPG	11	10	0	u	1	0	807.71	0.69	0.70
BMI_bff_115	0	1	02	2	33	1.480041e+02	316_saar_gidon.jpg	304_dicter_abraham.jpg	49	44	0	u	2	0	1090.65	0.33	0.38
BMI_bff_115	0	1	02	2	34	1.510074e+02	110_nachman_shai.jpg	118_yacimovich_shelly.jpg	40	39	0	i	6	1	1031.35	0.40	0.42
BMI_bff_115	0	1	02	2	35	1.550119e+02	320_yaalon_moshe.jpg	303_deri_arye.jpg	45	51	1	u	2	1	1002.95	0.37	0.25
BMI_bff_115	0	1	02	2	36	1.680098e+02	305_erdan_gilad.jpg	312_livnat_limor.jpg	15	9	1	x	1	999	999000.00	0.65	0.71
BMI_bff_115	0	1	02	2	37	1.740166e+02	316_saar_gidon.jpg	209_mitzna_amram.jpg	49	52	0	u	2	0	870.25	0.33	0.25
BMI_bff_115	0	1	02	2	38	1.790055e+02	308_hotovely_tzipi.jpg	306_gafni_moshe.jpg	5	55	1	u	4	1	849.25	0.75	0.22
BMI_bff_115	0	1	02	2	39	1.850123e+02	115_shimon_peres.jpg	203_cohen_meir.jpg	14	18	0	u	1	0	562.53	0.67	0.63
BMI_bff_115	0	1	02	2	40	1.880156e+02	316_saar_gidon.jpg	113_rosenthal_mickey.jpg	49	53	0	u	2	0	1415.17	0.33	0.24
BMI_bff_115	0	1	02	2	41	1.920032e+02	211_molla_shlomo.jpg	304_dicter_abraham.jpg	46	44	0	u	2	0	1179.58	0.36	0.38
BMI_bff_115	0	1	02	2	42	1.970091e+02	203_cohen_meir.jpg	215_rozbozov_yoel.jpg	18	16	1	u	1	1	581.74	0.63	0.64
