subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_124	0	2	02	1	1	2.146739e+00	107_horowitz_nitzan.jpg	307_hazan_oren.jpg	42	41	0	u	6	0	996.44	0.36	0.36
BMI_bff_124	0	2	02	1	2	7.018773e+00	213_perry_yaakov.jpg	219_stern_eliezer.jpg	47	54	0	i	2	1	828.41	0.33	0.20
BMI_bff_124	0	2	02	1	3	1.501122e+01	317_shaked_ayelet.jpg	104_galon_zahava.jpg	11	18	1	i	1	0	731.98	0.74	0.66
BMI_bff_124	0	2	02	1	4	1.801447e+01	216_sharom_ariel.jpg	220_tamnu_shata_penina.jpg	12	17	0	u	1	0	776.71	0.73	0.68
BMI_bff_124	0	2	02	1	5	2.500577e+01	103_cabel_eitan.jpg	314_netanyahu.jpg	48	52	1	u	2	1	953.42	0.30	0.23
BMI_bff_124	0	2	02	1	6	2.800910e+01	106_herzog_yitzhak.jpg	115_shimon_peres.jpg	16	10	1	u	1	1	766.09	0.69	0.74
BMI_bff_124	0	2	02	1	7	3.900453e+01	119_zandberg_tamar.jpg	206_hasson_israel.JPG	21	19	1	i	5	0	1050.65	0.61	0.65
BMI_bff_124	0	2	02	1	8	4.300919e+01	308_hotovely_tzipi.jpg	104_galon_zahava.jpg	9	18	1	i	1	0	798.00	0.77	0.66
BMI_bff_124	0	2	02	1	9	4.701379e+01	220_tamnu_shata_penina.jpg	202_cahlon_moshe.jpg	17	7	1	i	1	0	569.39	0.68	0.78
BMI_bff_124	0	2	02	1	10	5.001710e+01	104_galon_zahava.jpg	106_herzog_yitzhak.jpg	18	16	0	i	1	1	606.08	0.66	0.69
BMI_bff_124	0	2	02	1	11	5.300356e+01	106_herzog_yitzhak.jpg	204_galant_yoav.jpg	16	15	1	u	1	1	1179.62	0.69	0.69
BMI_bff_124	0	2	02	1	12	5.800941e+01	306_gafni_moshe.jpg	219_stern_eliezer.jpg	44	54	0	i	2	1	725.77	0.34	0.20
BMI_bff_124	0	2	02	1	13	6.201389e+01	115_shimon_peres.jpg	317_shaked_ayelet.jpg	10	11	0	u	1	0	1113.29	0.74	0.74
BMI_bff_124	0	2	02	1	14	7.100733e+01	202_cahlon_moshe.jpg	308_hotovely_tzipi.jpg	7	9	0	u	1	0	999.86	0.78	0.77
BMI_bff_124	0	2	02	1	15	7.401075e+01	104_galon_zahava.jpg	116_shmuli_itzik.jpg	18	14	0	u	1	0	1428.44	0.66	0.71
BMI_bff_124	0	2	02	1	16	7.901641e+01	220_tamnu_shata_penina.jpg	204_galant_yoav.jpg	17	15	1	u	1	1	1438.78	0.68	0.69
BMI_bff_124	0	2	02	1	17	8.500643e+01	213_perry_yaakov.jpg	113_rosenthal_mickey.jpg	47	46	0	i	2	1	1120.76	0.33	0.33
BMI_bff_124	0	2	02	1	18	8.800974e+01	111_odeh_aiman.jpg	214_piron_shai.jpg	45	49	0	i	2	1	837.44	0.34	0.29
BMI_bff_124	0	2	02	1	19	9.301545e+01	208_livnee_zipi.jpg	106_herzog_yitzhak.jpg	13	16	0	i	1	1	743.74	0.71	0.69
BMI_bff_124	0	2	02	1	20	9.701995e+01	302_danon_danny.jpg	101_barak_ehud.jpg	56	5	0	i	4	1	1275.23	0.14	0.86
BMI_bff_124	0	2	02	1	21	1.020089e+02	116_shmuli_itzik.jpg	208_livnee_zipi.jpg	14	13	1	u	1	1	1006.33	0.71	0.71
BMI_bff_124	0	2	02	1	22	1.070144e+02	209_mitzna_amram.jpg	113_rosenthal_mickey.jpg	50	46	0	u	2	0	1032.74	0.28	0.33
BMI_bff_124	0	2	02	1	23	1.100178e+02	315_regev_miri.jpg	111_odeh_aiman.jpg	51	45	1	i	2	0	645.39	0.23	0.34
BMI_bff_124	0	2	02	1	24	1.130042e+02	220_tamnu_shata_penina.jpg	115_shimon_peres.jpg	17	10	1	i	1	0	682.93	0.68	0.74
BMI_bff_124	0	2	02	1	25	1.250180e+02	202_cahlon_moshe.jpg	317_shaked_ayelet.jpg	7	11	0	u	1	0	1005.21	0.78	0.74
BMI_bff_124	0	2	02	1	26	1.290058e+02	209_mitzna_amram.jpg	219_stern_eliezer.jpg	50	54	0	i	2	1	841.40	0.28	0.20
BMI_bff_124	0	2	02	1	27	1.320092e+02	305_erdan_gilad.jpg	313_lizman_yaakov.jpg	53	43	0	u	2	0	701.95	0.21	0.36
BMI_bff_124	0	2	02	1	28	1.390171e+02	214_piron_shai.jpg	213_perry_yaakov.jpg	49	47	1	u	2	1	854.12	0.29	0.33
BMI_bff_124	0	2	02	1	29	1.420204e+02	213_perry_yaakov.jpg	315_regev_miri.jpg	47	51	0	u	2	0	818.78	0.33	0.23
BMI_bff_124	0	2	02	1	30	1.490116e+02	313_lizman_yaakov.jpg	209_mitzna_amram.jpg	43	50	1	i	2	0	843.53	0.36	0.28
BMI_bff_124	0	2	02	1	31	1.540173e+02	116_shmuli_itzik.jpg	216_sharom_ariel.jpg	14	12	1	i	1	0	757.93	0.71	0.73
BMI_bff_124	0	2	02	1	32	1.580047e+02	113_rosenthal_mickey.jpg	314_netanyahu.jpg	46	52	1	u	2	1	1202.44	0.33	0.23
BMI_bff_124	0	2	02	1	33	1.630107e+02	103_cabel_eitan.jpg	213_perry_yaakov.jpg	48	47	1	i	2	0	876.48	0.30	0.33
BMI_bff_124	0	2	02	1	34	1.690174e+02	313_lizman_yaakov.jpg	213_perry_yaakov.jpg	43	47	1	i	2	0	629.78	0.36	0.33
BMI_bff_124	0	2	02	1	35	1.730049e+02	305_erdan_gilad.jpg	315_regev_miri.jpg	53	51	0	u	2	0	666.24	0.21	0.23
BMI_bff_124	0	2	02	1	36	1.760086e+02	219_stern_eliezer.jpg	111_odeh_aiman.jpg	54	45	1	i	2	0	854.61	0.20	0.34
BMI_bff_124	0	2	02	1	37	1.790119e+02	101_barak_ehud.jpg	309_katz_yisrael.jpg	5	55	1	u	4	1	947.26	0.86	0.20
BMI_bff_124	0	2	02	1	38	1.820154e+02	313_lizman_yaakov.jpg	314_netanyahu.jpg	43	52	1	i	2	0	615.83	0.36	0.23
BMI_bff_124	0	2	02	1	39	1.860198e+02	108_khenin_dov.jpg	205_german_yael.jpg	20	22	1	i	5	0	1011.39	0.63	0.61
BMI_bff_124	0	2	02	1	40	1.900077e+02	202_cahlon_moshe.jpg	316_saar_gidon.jpg	7	8	0	u	1	0	919.50	0.78	0.77
BMI_bff_124	0	2	02	1	41	1.960145e+02	201_baron_roni.jpg	319_steinitz_yuval.jpg	39	40	0	u	6	0	1288.73	0.37	0.37
BMI_bff_124	0	2	02	1	42	2.050078e+02	204_galant_yoav.jpg	116_shmuli_itzik.jpg	15	14	0	i	1	1	1007.35	0.69	0.71
