subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_130	0	2	01	1	1	2.016454e+00	315_regev_miri.jpg	108_khenin_dov.jpg	55	5	0	x	4	999	999000.00	0.15	0.83
BMI_bff_130	0	2	01	1	2	5.003218e+00	307_hazan_oren.jpg	204_galant_yoav.jpg	48	47	1	i	2	0	987.41	0.26	0.27
BMI_bff_130	0	2	01	1	3	9.007887e+00	106_herzog_yitzhak.jpg	118_yacimovich_shelly.jpg	10	11	0	i	1	1	838.73	0.75	0.75
BMI_bff_130	0	2	01	1	4	1.501473e+01	107_horowitz_nitzan.jpg	219_stern_eliezer.jpg	16	7	1	u	1	1	951.90	0.68	0.79
BMI_bff_130	0	2	01	1	5	2.100479e+01	320_yaalon_moshe.jpg	118_yacimovich_shelly.jpg	12	11	0	i	1	1	873.84	0.72	0.75
BMI_bff_130	0	2	01	1	6	2.601044e+01	312_livnat_limor.jpg	103_cabel_eitan.jpg	45	46	0	i	2	1	1044.18	0.30	0.29
BMI_bff_130	0	2	01	1	7	3.001485e+01	113_rosenthal_mickey.jpg	116_shmuli_itzik.jpg	14	13	1	u	1	1	775.78	0.69	0.71
BMI_bff_130	0	2	01	1	8	3.500348e+01	312_livnat_limor.jpg	216_sharom_ariel.jpg	45	43	0	i	2	1	699.15	0.30	0.36
BMI_bff_130	0	2	01	1	9	4.101059e+01	305_erdan_gilad.jpg	107_horowitz_nitzan.jpg	18	16	0	u	1	0	740.03	0.63	0.68
BMI_bff_130	0	2	01	1	10	4.401396e+01	308_hotovely_tzipi.jpg	216_sharom_ariel.jpg	50	43	0	i	2	1	712.67	0.24	0.36
BMI_bff_130	0	2	01	1	11	4.701736e+01	119_zandberg_tamar.jpg	106_herzog_yitzhak.jpg	8	10	1	u	1	1	645.26	0.77	0.75
BMI_bff_130	0	2	01	1	12	5.100516e+01	318_shalom_silvan.jpg	314_netanyahu.jpg	44	54	0	i	2	1	913.46	0.35	0.18
BMI_bff_130	0	2	01	1	13	5.601085e+01	106_herzog_yitzhak.jpg	202_cahlon_moshe.jpg	10	9	0	i	1	1	1243.78	0.75	0.77
