subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_138	0	2	02	1	1	2.030920e+00	211_molla_shlomo.jpg	310_kirshenbaum_faina.jpg	44	46	0	x	2	999	999000.00	0.35	0.29
BMI_bff_138	0	2	02	1	2	5.017697e+00	206_hasson_israel.JPG	103_cabel_eitan.jpg	20	19	1	i	5	0	925.34	0.61	0.63
BMI_bff_138	0	2	02	1	3	1.202553e+01	211_molla_shlomo.jpg	111_odeh_aiman.jpg	44	54	0	x	2	999	999000.00	0.35	0.18
BMI_bff_138	0	2	02	1	4	1.602999e+01	205_german_yael.jpg	114_shafir_stav.jpg	41	39	1	i	6	0	753.04	0.38	0.44
BMI_bff_138	0	2	02	1	5	2.101897e+01	308_hotovely_tzipi.jpg	216_sharom_ariel.jpg	18	9	0	u	1	0	636.05	0.64	0.73
BMI_bff_138	0	2	02	1	6	2.502343e+01	112_peretz_amir.jpg	216_sharom_ariel.jpg	15	9	0	u	1	0	727.61	0.66	0.73
BMI_bff_138	0	2	02	1	7	2.902789e+01	111_odeh_aiman.jpg	303_deri_arye.jpg	54	45	1	i	2	0	675.14	0.18	0.31
BMI_bff_138	0	2	02	1	8	3.203129e+01	317_shaked_ayelet.jpg	203_cohen_meir.jpg	10	14	0	u	1	0	615.73	0.71	0.67
BMI_bff_138	0	2	02	1	9	3.501805e+01	304_dicter_abraham.jpg	201_baron_roni.jpg	43	53	1	u	2	1	892.98	0.35	0.22
BMI_bff_138	0	2	02	1	10	4.002368e+01	305_erdan_gilad.jpg	315_regev_miri.jpg	13	11	0	i	1	1	775.36	0.67	0.69
BMI_bff_138	0	2	02	1	11	4.402814e+01	318_shalom_silvan.jpg	219_stern_eliezer.jpg	55	5	0	i	4	1	866.88	0.18	0.82
BMI_bff_138	0	2	02	1	12	4.901681e+01	314_netanyahu.jpg	114_shafir_stav.jpg	40	39	1	i	6	0	694.22	0.41	0.44
BMI_bff_138	0	2	02	1	13	5.302154e+01	107_horowitz_nitzan.jpg	303_deri_arye.jpg	48	45	1	u	2	1	1409.48	0.28	0.31
BMI_bff_138	0	2	02	1	14	5.602487e+01	306_gafni_moshe.jpg	201_baron_roni.jpg	51	53	1	u	2	1	1246.16	0.27	0.22
BMI_bff_138	0	2	02	1	15	6.002940e+01	210_mofaz_shaul.jpg	217_shelach_ofer.jpg	16	12	1	u	1	1	689.64	0.66	0.69
BMI_bff_138	0	2	02	1	16	6.601958e+01	202_cahlon_moshe.jpg	217_shelach_ofer.jpg	8	12	1	u	1	1	915.45	0.77	0.69
