subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_120	0	2	01	2	1	2.109598e+00	207_lapid_yair.jpg	119_zandberg_tamar.jpg	9	12	1	u	1	1	889.34	0.78	0.76
BMI_bff_120	0	2	01	2	2	8.016274e+00	219_stern_eliezer.jpg	119_zandberg_tamar.jpg	17	12	1	i	1	0	1126.66	0.68	0.76
BMI_bff_120	0	2	01	2	3	1.101960e+01	113_rosenthal_mickey.jpg	318_shalom_silvan.jpg	41	42	1	i	6	0	1299.34	0.40	0.40
BMI_bff_120	0	2	01	2	4	1.402300e+01	119_zandberg_tamar.jpg	106_herzog_yitzhak.jpg	12	8	0	u	1	0	1239.94	0.76	0.78
BMI_bff_120	0	2	01	2	5	1.702634e+01	116_shmuli_itzik.jpg	107_horowitz_nitzan.jpg	21	22	1	i	5	0	1316.60	0.65	0.59
BMI_bff_120	0	2	01	2	6	2.101410e+01	111_odeh_aiman.jpg	319_steinitz_yuval.jpg	45	51	0	i	2	1	1168.83	0.31	0.25
BMI_bff_120	0	2	01	2	7	2.902315e+01	103_cabel_eitan.jpg	319_steinitz_yuval.jpg	53	51	0	i	2	1	1231.79	0.21	0.25
BMI_bff_120	0	2	01	2	8	3.401181e+01	320_yaalon_moshe.jpg	106_herzog_yitzhak.jpg	7	8	0	u	1	0	1027.13	0.79	0.78
BMI_bff_120	0	2	01	2	9	3.901771e+01	105_gilon_ilan.jpg	111_odeh_aiman.jpg	43	45	1	u	2	1	933.24	0.36	0.31
BMI_bff_120	0	2	01	2	10	4.202104e+01	318_shalom_silvan.jpg	210_mofaz_shaul.jpg	42	40	0	x	6	999	999000.00	0.40	0.40
BMI_bff_120	0	2	01	2	11	4.502442e+01	202_cahlon_moshe.jpg	219_stern_eliezer.jpg	10	17	0	u	1	0	966.51	0.77	0.68
BMI_bff_120	0	2	01	2	12	5.101442e+01	105_gilon_ilan.jpg	117_tibi_ahmed.jpg	43	50	1	u	2	1	664.51	0.36	0.25
BMI_bff_120	0	2	01	2	13	5.501904e+01	317_shaked_ayelet.jpg	102_beneliezer_binyamin.jpg	47	46	0	i	2	1	883.90	0.27	0.28
BMI_bff_120	0	2	01	2	14	5.802235e+01	205_german_yael.jpg	119_zandberg_tamar.jpg	11	12	1	u	1	1	968.60	0.77	0.76
BMI_bff_120	0	2	01	2	15	6.301137e+01	102_beneliezer_binyamin.jpg	117_tibi_ahmed.jpg	46	50	1	u	2	1	755.57	0.28	0.25
BMI_bff_120	0	2	01	2	16	7.001912e+01	110_nachman_shai.jpg	220_tamnu_shata_penina.jpg	18	16	0	i	1	1	787.82	0.68	0.70
BMI_bff_120	0	2	01	2	17	7.302248e+01	105_gilon_ilan.jpg	103_cabel_eitan.jpg	43	53	1	u	2	1	808.46	0.36	0.21
BMI_bff_120	0	2	01	2	18	8.201597e+01	202_cahlon_moshe.jpg	106_herzog_yitzhak.jpg	10	8	0	u	1	0	1174.99	0.77	0.78
BMI_bff_120	0	2	01	2	19	8.501935e+01	103_cabel_eitan.jpg	206_hasson_israel.JPG	53	48	0	i	2	1	995.60	0.21	0.26
BMI_bff_120	0	2	01	2	20	9.102605e+01	112_peretz_amir.jpg	202_cahlon_moshe.jpg	14	10	1	i	1	0	1156.90	0.74	0.77
BMI_bff_120	0	2	01	2	21	9.601501e+01	102_beneliezer_binyamin.jpg	111_odeh_aiman.jpg	46	45	1	u	2	1	887.93	0.28	0.31
BMI_bff_120	0	2	01	2	22	9.901832e+01	110_nachman_shai.jpg	207_lapid_yair.jpg	18	9	0	i	1	1	868.61	0.68	0.78
BMI_bff_120	0	2	01	2	23	1.060262e+02	206_hasson_israel.JPG	317_shaked_ayelet.jpg	48	47	1	u	2	1	812.76	0.26	0.27
BMI_bff_120	0	2	01	2	24	1.110151e+02	208_livnee_zipi.jpg	106_herzog_yitzhak.jpg	15	8	0	i	1	1	959.87	0.72	0.78
BMI_bff_120	0	2	01	2	25	1.170219e+02	315_regev_miri.jpg	111_odeh_aiman.jpg	49	45	1	u	2	1	929.03	0.26	0.31
BMI_bff_120	0	2	01	2	26	1.210264e+02	315_regev_miri.jpg	103_cabel_eitan.jpg	49	53	1	i	2	0	1276.55	0.26	0.21
BMI_bff_120	0	2	01	2	27	1.250141e+02	220_tamnu_shata_penina.jpg	208_livnee_zipi.jpg	16	15	1	u	1	1	1128.83	0.70	0.72
BMI_bff_120	0	2	01	2	28	1.280176e+02	219_stern_eliezer.jpg	320_yaalon_moshe.jpg	17	7	1	i	1	0	1157.37	0.68	0.79
BMI_bff_120	0	2	01	2	29	1.310209e+02	117_tibi_ahmed.jpg	319_steinitz_yuval.jpg	50	51	0	i	2	1	1122.04	0.25	0.25
BMI_bff_120	0	2	01	2	30	1.360265e+02	315_regev_miri.jpg	117_tibi_ahmed.jpg	49	50	1	i	2	0	1116.42	0.26	0.25
BMI_bff_120	0	2	01	2	31	1.400143e+02	103_cabel_eitan.jpg	102_beneliezer_binyamin.jpg	53	46	0	i	2	1	1080.62	0.21	0.28
BMI_bff_120	0	2	01	2	32	1.430177e+02	108_khenin_dov.jpg	315_regev_miri.jpg	44	49	0	u	2	0	741.21	0.36	0.26
BMI_bff_120	0	2	01	2	33	1.480232e+02	316_saar_gidon.jpg	309_katz_yisrael.jpg	6	56	1	u	4	1	1303.69	0.83	0.13
BMI_bff_120	0	2	01	2	34	1.510266e+02	202_cahlon_moshe.jpg	205_german_yael.jpg	10	11	0	u	1	0	1084.31	0.77	0.77
BMI_bff_120	0	2	01	2	35	1.550145e+02	108_khenin_dov.jpg	102_beneliezer_binyamin.jpg	44	46	0	i	2	1	1056.45	0.36	0.28
BMI_bff_120	0	2	01	2	36	1.680123e+02	116_shmuli_itzik.jpg	214_piron_shai.jpg	21	19	1	u	5	1	1082.59	0.65	0.67
BMI_bff_120	0	2	01	2	37	1.740191e+02	110_nachman_shai.jpg	205_german_yael.jpg	18	11	0	i	1	1	1051.83	0.68	0.77
BMI_bff_120	0	2	01	2	38	1.790248e+02	208_livnee_zipi.jpg	112_peretz_amir.jpg	15	14	0	u	1	0	926.17	0.72	0.74
BMI_bff_120	0	2	01	2	39	1.850148e+02	106_herzog_yitzhak.jpg	110_nachman_shai.jpg	8	18	1	u	1	1	1456.12	0.78	0.68
BMI_bff_120	0	2	01	2	40	1.880182e+02	301_benet_naftali.jpg	103_cabel_eitan.jpg	54	53	1	u	2	1	1188.75	0.19	0.21
BMI_bff_120	0	2	01	2	41	1.920227e+02	211_molla_shlomo.jpg	220_tamnu_shata_penina.jpg	13	16	0	i	1	1	752.27	0.75	0.70
BMI_bff_120	0	2	01	2	42	1.970113e+02	120_zuabi_hanin.jpg	316_saar_gidon.jpg	55	6	0	i	4	1	907.66	0.18	0.83
