subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BMI_bff_136	1	6.401560e-01	209_mitzna_amram.jpg	215_rozbozov_yoel.jpg	29	35	x	999	999000
BMI_bff_136	2	4.010557e+00	118_yacimovich_shelly.jpg	116_shmuli_itzik.jpg	18	16	u	0	1.139976e+03
BMI_bff_136	3	7.514565e+00	214_piron_shai.jpg	105_gilon_ilan.jpg	34	5	i	0	1.635981e+03
BMI_bff_136	4	1.101853e+01	307_hazan_oren.jpg	220_tamnu_shata_penina.jpg	47	40	i	0	1.284006e+03
BMI_bff_136	5	1.452242e+01	311_liberman_avigdor.jpg	103_cabel_eitan.jpg	51	3	i	0	2.292127e+03
BMI_bff_136	6	1.800969e+01	319_steinitz_yuval.jpg	102_beneliezer_binyamin.jpg	59	2	i	0	1.492856e+03
BMI_bff_136	7	2.151362e+01	113_rosenthal_mickey.jpg	320_yaalon_moshe.jpg	13	60	x	999	999000
BMI_bff_136	8	2.501755e+01	203_cohen_meir.jpg	120_zuabi_hanin.jpg	23	20	u	0	1.852980e+03
BMI_bff_136	9	2.852147e+01	306_gafni_moshe.jpg	312_livnat_limor.jpg	46	52	u	0	1.597067e+03
BMI_bff_136	10	3.200853e+01	109_michaeli_meirav.jpg	304_dicter_abraham.jpg	9	44	u	0	1.302001e+03
BMI_bff_136	11	3.551270e+01	213_perry_yaakov.jpg	216_sharom_ariel.jpg	33	36	i	0	1.829841e+03
BMI_bff_136	12	3.901663e+01	309_katz_yisrael.jpg	219_stern_eliezer.jpg	49	39	i	0	1.581923e+03
BMI_bff_136	13	4.252058e+01	313_lizman_yaakov.jpg	208_livnee_zipi.jpg	53	28	i	0	1.653966e+03
BMI_bff_136	14	4.602453e+01	305_erdan_gilad.jpg	218_shitrit_meir.jpg	45	38	u	0	1.381999e+03
BMI_bff_136	15	4.951175e+01	210_mofaz_shaul.jpg	119_zandberg_tamar.jpg	30	19	i	0	1.182778e+03
BMI_bff_136	16	5.301568e+01	206_hasson_israel.JPG	114_shafir_stav.jpg	26	14	i	0	9.748626e+02
BMI_bff_136	17	5.651967e+01	211_molla_shlomo.jpg	111_odeh_aiman.jpg	31	11	u	0	1.350879e+03
BMI_bff_136	18	6.002353e+01	217_shelach_ofer.jpg	115_shimon_peres.jpg	37	15	u	0	1.263006e+03
BMI_bff_136	19	6.351082e+01	202_cahlon_moshe.jpg	303_deri_arye.jpg	22	43	u	0	1.447724e+03
BMI_bff_136	20	6.701474e+01	314_netanyahu.jpg	302_danon_danny.jpg	54	42	i	0	1.871791e+03
