subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_106	0	2	02	1	1	2.088003e+00	315_regev_miri.jpg	109_michaeli_meirav.jpg	16	10	1	u	1	1	694.89	0.62	0.68
BMI_bff_106	0	2	02	1	2	5.007937e+00	205_german_yael.jpg	308_hotovely_tzipi.jpg	7	8	0	i	1	1	598.96	0.81	0.73
BMI_bff_106	0	2	02	1	3	1.201580e+01	312_livnat_limor.jpg	201_baron_roni.jpg	15	14	0	u	1	0	983.10	0.63	0.64
BMI_bff_106	0	2	02	1	4	1.600334e+01	205_german_yael.jpg	202_cahlon_moshe.jpg	7	17	0	u	1	0	579.59	0.81	0.61
BMI_bff_106	0	2	02	1	5	2.100913e+01	216_sharom_ariel.jpg	209_mitzna_amram.jpg	47	46	0	u	2	0	517.79	0.34	0.34
BMI_bff_106	0	2	02	1	6	2.501369e+01	303_deri_arye.jpg	209_mitzna_amram.jpg	50	46	0	u	2	0	737.22	0.32	0.34
BMI_bff_106	0	2	02	1	7	2.901819e+01	309_katz_yisrael.jpg	101_barak_ehud.jpg	49	44	1	u	2	1	804.72	0.32	0.35
BMI_bff_106	0	2	02	1	8	3.200492e+01	110_nachman_shai.jpg	115_shimon_peres.jpg	52	51	0	x	2	999	999000.00	0.30	0.31
BMI_bff_106	0	2	02	1	9	3.500825e+01	115_shimon_peres.jpg	108_khenin_dov.jpg	51	53	1	i	2	0	678.65	0.31	0.26
BMI_bff_106	0	2	02	1	10	4.001381e+01	113_rosenthal_mickey.jpg	116_shmuli_itzik.jpg	45	48	0	u	2	0	641.09	0.35	0.33
BMI_bff_106	0	2	02	1	11	4.401836e+01	205_german_yael.jpg	310_kirshenbaum_faina.jpg	7	9	0	i	1	1	956.55	0.81	0.68
BMI_bff_106	0	2	02	1	12	4.900722e+01	201_baron_roni.jpg	311_liberman_avigdor.jpg	14	13	1	u	1	1	599.69	0.64	0.65
BMI_bff_106	0	2	02	1	13	5.301172e+01	214_piron_shai.jpg	316_saar_gidon.jpg	39	41	0	i	6	1	1115.19	0.40	0.38
BMI_bff_106	0	2	02	1	14	5.601508e+01	115_shimon_peres.jpg	216_sharom_ariel.jpg	51	47	1	u	2	1	903.82	0.31	0.34
BMI_bff_106	0	2	02	1	15	6.000256e+01	116_shmuli_itzik.jpg	108_khenin_dov.jpg	48	53	1	i	2	0	1028.35	0.33	0.26
BMI_bff_106	0	2	02	1	16	6.600966e+01	216_sharom_ariel.jpg	320_yaalon_moshe.jpg	47	43	0	i	2	1	1381.25	0.34	0.35
BMI_bff_106	0	2	02	1	17	7.301751e+01	109_michaeli_meirav.jpg	310_kirshenbaum_faina.jpg	10	9	0	i	1	1	541.39	0.68	0.68
BMI_bff_106	0	2	02	1	18	7.600420e+01	308_hotovely_tzipi.jpg	311_liberman_avigdor.jpg	8	13	1	u	1	1	562.71	0.73	0.65
BMI_bff_106	0	2	02	1	19	8.100974e+01	111_odeh_aiman.jpg	106_herzog_yitzhak.jpg	42	40	0	i	6	1	1245.16	0.36	0.40
BMI_bff_106	0	2	02	1	20	8.601531e+01	116_shmuli_itzik.jpg	101_barak_ehud.jpg	48	44	1	i	2	0	823.60	0.33	0.35
BMI_bff_106	0	2	02	1	21	9.200536e+01	115_shimon_peres.jpg	303_deri_arye.jpg	51	50	1	u	2	1	809.53	0.31	0.32
BMI_bff_106	0	2	02	1	22	9.600985e+01	312_livnat_limor.jpg	202_cahlon_moshe.jpg	15	17	0	i	1	1	1029.06	0.63	0.61
BMI_bff_106	0	2	02	1	23	1.010155e+02	315_regev_miri.jpg	311_liberman_avigdor.jpg	16	13	1	u	1	1	599.36	0.62	0.65
BMI_bff_106	0	2	02	1	24	1.080067e+02	207_lapid_yair.jpg	109_michaeli_meirav.jpg	11	10	1	u	1	1	872.21	0.68	0.68
BMI_bff_106	0	2	02	1	25	1.130122e+02	101_barak_ehud.jpg	105_gilon_ilan.jpg	44	54	0	i	2	1	658.65	0.35	0.26
BMI_bff_106	0	2	02	1	26	1.180179e+02	303_deri_arye.jpg	320_yaalon_moshe.jpg	50	43	0	x	2	999	999000.00	0.32	0.35
BMI_bff_106	0	2	02	1	27	1.210045e+02	315_regev_miri.jpg	208_livnee_zipi.jpg	16	12	1	u	1	1	1362.37	0.62	0.66
BMI_bff_106	0	2	02	1	28	1.240080e+02	309_katz_yisrael.jpg	110_nachman_shai.jpg	49	52	1	u	2	1	1246.93	0.32	0.30
BMI_bff_106	0	2	02	1	29	1.300147e+02	310_kirshenbaum_faina.jpg	311_liberman_avigdor.jpg	9	13	1	u	1	1	784.26	0.68	0.65
