subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_116	0	2	02	2	1	2.102638e+00	212_olmert_ehud.jpg	102_beneliezer_binyamin.jpg	45	43	0	u	2	0	944.72	0.31	0.34
BMI_bff_116	0	2	02	2	2	7.008105e+00	110_nachman_shai.jpg	104_galon_zahava.jpg	14	12	1	i	1	0	655.25	0.73	0.75
BMI_bff_116	0	2	02	2	3	1.501716e+01	117_tibi_ahmed.jpg	211_molla_shlomo.jpg	52	48	0	i	2	1	1110.19	0.18	0.30
BMI_bff_116	0	2	02	2	4	1.800347e+01	202_cahlon_moshe.jpg	112_peretz_amir.jpg	17	7	1	i	1	0	971.89	0.71	0.81
BMI_bff_116	0	2	02	2	5	2.501176e+01	220_tamnu_shata_penina.jpg	110_nachman_shai.jpg	18	14	0	i	1	1	1083.59	0.69	0.73
BMI_bff_116	0	2	02	2	6	2.801511e+01	319_steinitz_yuval.jpg	211_molla_shlomo.jpg	53	48	0	i	2	1	1072.26	0.18	0.30
BMI_bff_116	0	2	02	2	7	3.901068e+01	207_lapid_yair.jpg	316_saar_gidon.jpg	50	46	0	i	2	1	1244.68	0.28	0.31
BMI_bff_116	0	2	02	2	8	4.301524e+01	305_erdan_gilad.jpg	319_steinitz_yuval.jpg	54	53	1	i	2	0	1040.11	0.17	0.18
BMI_bff_116	0	2	02	2	9	4.701967e+01	109_michaeli_meirav.jpg	110_nachman_shai.jpg	10	14	0	u	1	0	643.69	0.77	0.73
BMI_bff_116	0	2	02	2	10	5.000634e+01	219_stern_eliezer.jpg	305_erdan_gilad.jpg	47	54	0	u	2	0	1105.02	0.31	0.17
BMI_bff_116	0	2	02	2	11	5.300975e+01	106_herzog_yitzhak.jpg	220_tamnu_shata_penina.jpg	16	18	1	u	1	1	893.60	0.71	0.69
BMI_bff_116	0	2	02	2	12	5.801540e+01	202_cahlon_moshe.jpg	220_tamnu_shata_penina.jpg	17	18	1	u	1	1	575.96	0.71	0.69
BMI_bff_116	0	2	02	2	13	6.200302e+01	211_molla_shlomo.jpg	303_deri_arye.jpg	48	44	1	i	2	0	1396.35	0.30	0.32
BMI_bff_116	0	2	02	2	14	7.101323e+01	109_michaeli_meirav.jpg	106_herzog_yitzhak.jpg	10	16	0	u	1	0	898.12	0.77	0.71
BMI_bff_116	0	2	02	2	15	7.401657e+01	115_shimon_peres.jpg	302_danon_danny.jpg	5	55	1	u	4	1	918.80	0.85	0.16
BMI_bff_116	0	2	02	2	16	7.900554e+01	302_danon_danny.jpg	108_khenin_dov.jpg	55	6	0	i	4	1	897.81	0.16	0.82
BMI_bff_116	0	2	02	2	17	8.501228e+01	218_shitrit_meir.jpg	313_lizman_yaakov.jpg	40	39	1	i	6	0	891.07	0.36	0.38
BMI_bff_116	0	2	02	2	18	8.801564e+01	102_beneliezer_binyamin.jpg	219_stern_eliezer.jpg	43	47	1	u	2	1	799.72	0.34	0.31
BMI_bff_116	0	2	02	2	19	9.300455e+01	207_lapid_yair.jpg	305_erdan_gilad.jpg	50	54	0	x	2	999	999000.00	0.28	0.17
BMI_bff_116	0	2	02	2	20	9.700907e+01	207_lapid_yair.jpg	211_molla_shlomo.jpg	50	48	0	u	2	0	1246.29	0.28	0.30
BMI_bff_116	0	2	02	2	21	1.020146e+02	107_horowitz_nitzan.jpg	205_german_yael.jpg	21	19	1	u	5	1	912.71	0.65	0.66
BMI_bff_116	0	2	02	2	22	1.070203e+02	201_baron_roni.jpg	303_deri_arye.jpg	49	44	1	u	2	1	1195.07	0.29	0.32
BMI_bff_116	0	2	02	2	23	1.100069e+02	105_gilon_ilan.jpg	220_tamnu_shata_penina.jpg	8	18	1	u	1	1	872.45	0.80	0.69
BMI_bff_116	0	2	02	2	24	1.130104e+02	119_zandberg_tamar.jpg	220_tamnu_shata_penina.jpg	9	18	1	u	1	1	628.98	0.79	0.69
BMI_bff_116	0	2	02	2	25	1.250071e+02	102_beneliezer_binyamin.jpg	207_lapid_yair.jpg	43	50	1	u	2	1	952.24	0.34	0.28
BMI_bff_116	0	2	02	2	26	1.290116e+02	303_deri_arye.jpg	305_erdan_gilad.jpg	44	54	0	u	2	0	891.78	0.32	0.17
BMI_bff_116	0	2	02	2	27	1.320150e+02	309_katz_yisrael.jpg	212_olmert_ehud.jpg	51	45	1	i	2	0	688.34	0.20	0.31
BMI_bff_116	0	2	02	2	28	1.390061e+02	207_lapid_yair.jpg	309_katz_yisrael.jpg	50	51	0	i	2	1	945.26	0.28	0.20
BMI_bff_116	0	2	02	2	29	1.420094e+02	104_galon_zahava.jpg	105_gilon_ilan.jpg	12	8	0	i	1	1	637.93	0.75	0.80
BMI_bff_116	0	2	02	2	30	1.490173e+02	209_mitzna_amram.jpg	110_nachman_shai.jpg	15	14	0	u	1	0	982.08	0.72	0.73
BMI_bff_116	0	2	02	2	31	1.540063e+02	212_olmert_ehud.jpg	201_baron_roni.jpg	45	49	0	u	2	0	961.06	0.31	0.29
