subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BMI_bff_142	1	5.223050e-01	120_zuabi_hanin.jpg	218_shitrit_meir.jpg	20	38	i	0	1.172121e+03
BMI_bff_142	2	4.009623e+00	118_yacimovich_shelly.jpg	105_gilon_ilan.jpg	18	5	u	0	1.372792e+03
BMI_bff_142	3	7.513534e+00	108_khenin_dov.jpg	110_nachman_shai.jpg	8	10	u	0	1.180895e+03
BMI_bff_142	4	1.101748e+01	306_gafni_moshe.jpg	313_lizman_yaakov.jpg	46	53	u	0	8.449424e+02
BMI_bff_142	5	1.452136e+01	316_saar_gidon.jpg	201_baron_roni.jpg	56	21	i	0	1.277066e+03
BMI_bff_142	6	1.800835e+01	116_shmuli_itzik.jpg	211_molla_shlomo.jpg	16	31	i	0	8.700734e+02
BMI_bff_142	7	2.151260e+01	319_steinitz_yuval.jpg	209_mitzna_amram.jpg	59	29	u	0	1.125803e+03
BMI_bff_142	8	2.501651e+01	102_beneliezer_binyamin.jpg	214_piron_shai.jpg	2	34	i	0	1.037924e+03
BMI_bff_142	9	2.852048e+01	215_rozbozov_yoel.jpg	111_odeh_aiman.jpg	35	11	u	0	1.213932e+03
BMI_bff_142	10	3.202447e+01	206_hasson_israel.JPG	302_danon_danny.jpg	26	42	i	0	9.339574e+02
BMI_bff_142	11	3.551167e+01	119_zandberg_tamar.jpg	106_herzog_yitzhak.jpg	19	6	u	0	1.806747e+03
BMI_bff_142	12	3.901555e+01	112_peretz_amir.jpg	303_deri_arye.jpg	12	43	i	0	1.574866e+03
BMI_bff_142	13	4.251949e+01	107_horowitz_nitzan.jpg	216_sharom_ariel.jpg	7	36	u	0	1.486939e+03
BMI_bff_142	14	4.602352e+01	213_perry_yaakov.jpg	203_cohen_meir.jpg	33	23	u	0	1.958910e+03
BMI_bff_142	15	4.951072e+01	310_kirshenbaum_faina.jpg	202_cahlon_moshe.jpg	50	22	i	0	1.423697e+03
BMI_bff_142	16	5.301462e+01	114_shafir_stav.jpg	207_lapid_yair.jpg	14	27	u	0	1.543807e+03
BMI_bff_142	17	5.651865e+01	208_livnee_zipi.jpg	311_liberman_avigdor.jpg	28	51	u	0	1.047795e+03
BMI_bff_142	18	6.002257e+01	309_katz_yisrael.jpg	315_regev_miri.jpg	49	55	u	0	1.447849e+03
BMI_bff_142	19	6.350976e+01	312_livnat_limor.jpg	217_shelach_ofer.jpg	52	37	i	0	1.160659e+03
BMI_bff_142	20	6.701377e+01	101_barak_ehud.jpg	117_tibi_ahmed.jpg	1	17	u	0	1.232730e+03
BMI_bff_142	21	7.051766e+01	115_shimon_peres.jpg	109_michaeli_meirav.jpg	15	9	i	0	1.576756e+03
BMI_bff_142	22	7.402163e+01	308_hotovely_tzipi.jpg	305_erdan_gilad.jpg	48	45	i	0	1.696792e+03
BMI_bff_142	23	7.750860e+01	318_shalom_silvan.jpg	204_galant_yoav.jpg	58	24	u	0	2.449804e+03
BMI_bff_142	24	8.101280e+01	210_mofaz_shaul.jpg	219_stern_eliezer.jpg	30	39	i	0	1.521607e+03
BMI_bff_142	25	8.451675e+01	307_hazan_oren.jpg	301_benet_naftali.jpg	47	41	u	0	1.569665e+03
