subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_124	0	2	01	2	1	2.149247e+00	309_katz_yisrael.jpg	110_nachman_shai.jpg	55	6	0	i	4	1	993.50	0.20	0.84
BMI_bff_124	0	2	01	2	2	7.004833e+00	219_stern_eliezer.jpg	306_gafni_moshe.jpg	54	44	1	u	2	1	1049.93	0.20	0.34
BMI_bff_124	0	2	01	2	3	1.501368e+01	216_sharom_ariel.jpg	106_herzog_yitzhak.jpg	12	16	0	i	1	1	665.07	0.73	0.69
BMI_bff_124	0	2	01	2	4	1.801714e+01	115_shimon_peres.jpg	316_saar_gidon.jpg	10	8	0	u	1	0	741.61	0.74	0.77
BMI_bff_124	0	2	01	2	5	2.500828e+01	204_galant_yoav.jpg	308_hotovely_tzipi.jpg	15	9	0	i	1	1	966.50	0.69	0.77
BMI_bff_124	0	2	01	2	6	2.801166e+01	317_shaked_ayelet.jpg	104_galon_zahava.jpg	11	18	1	u	1	1	731.09	0.74	0.66
BMI_bff_124	0	2	01	2	7	3.900738e+01	111_odeh_aiman.jpg	315_regev_miri.jpg	45	51	0	u	2	0	735.38	0.34	0.23
BMI_bff_124	0	2	01	2	8	4.301188e+01	316_saar_gidon.jpg	216_sharom_ariel.jpg	8	12	1	i	1	0	634.86	0.77	0.73
BMI_bff_124	0	2	01	2	9	4.701634e+01	305_erdan_gilad.jpg	214_piron_shai.jpg	53	49	0	i	2	1	894.41	0.21	0.29
BMI_bff_124	0	2	01	2	10	5.000280e+01	202_cahlon_moshe.jpg	317_shaked_ayelet.jpg	7	11	0	u	1	0	835.95	0.78	0.74
BMI_bff_124	0	2	01	2	11	5.300647e+01	308_hotovely_tzipi.jpg	104_galon_zahava.jpg	9	18	1	i	1	0	888.27	0.77	0.66
BMI_bff_124	0	2	01	2	12	5.801196e+01	205_german_yael.jpg	108_khenin_dov.jpg	22	20	0	i	5	1	930.81	0.61	0.63
BMI_bff_124	0	2	01	2	13	6.201652e+01	201_baron_roni.jpg	307_hazan_oren.jpg	39	41	0	u	6	0	966.23	0.37	0.36
BMI_bff_124	0	2	01	2	14	7.100989e+01	317_shaked_ayelet.jpg	115_shimon_peres.jpg	11	10	1	i	1	0	900.86	0.74	0.74
BMI_bff_124	0	2	01	2	15	7.401332e+01	313_lizman_yaakov.jpg	209_mitzna_amram.jpg	43	50	1	i	2	0	1001.42	0.36	0.28
BMI_bff_124	0	2	01	2	16	7.901900e+01	213_perry_yaakov.jpg	214_piron_shai.jpg	47	49	0	i	2	1	883.76	0.33	0.29
BMI_bff_124	0	2	01	2	17	8.500903e+01	314_netanyahu.jpg	315_regev_miri.jpg	52	51	0	i	2	1	1421.73	0.23	0.23
BMI_bff_124	0	2	01	2	18	8.801240e+01	213_perry_yaakov.jpg	103_cabel_eitan.jpg	47	48	0	u	2	0	1018.35	0.33	0.30
BMI_bff_124	0	2	01	2	19	9.301802e+01	219_stern_eliezer.jpg	111_odeh_aiman.jpg	54	45	1	i	2	0	892.73	0.20	0.34
BMI_bff_124	0	2	01	2	20	9.700579e+01	219_stern_eliezer.jpg	305_erdan_gilad.jpg	54	53	1	u	2	1	1088.96	0.20	0.21
BMI_bff_124	0	2	01	2	21	1.020114e+02	308_hotovely_tzipi.jpg	208_livnee_zipi.jpg	9	13	1	i	1	0	1091.32	0.77	0.71
BMI_bff_124	0	2	01	2	22	1.070171e+02	315_regev_miri.jpg	306_gafni_moshe.jpg	51	44	1	u	2	1	1197.69	0.23	0.34
BMI_bff_124	0	2	01	2	23	1.100035e+02	220_tamnu_shata_penina.jpg	208_livnee_zipi.jpg	17	13	1	i	1	0	1131.27	0.68	0.71
BMI_bff_124	0	2	01	2	24	1.130071e+02	316_saar_gidon.jpg	204_galant_yoav.jpg	8	15	1	i	1	0	1359.60	0.77	0.69
BMI_bff_124	0	2	01	2	25	1.250037e+02	305_erdan_gilad.jpg	315_regev_miri.jpg	53	51	0	x	2	999	999000.00	0.21	0.23
BMI_bff_124	0	2	01	2	26	1.290085e+02	205_german_yael.jpg	119_zandberg_tamar.jpg	22	21	0	u	5	0	982.25	0.61	0.61
BMI_bff_124	0	2	01	2	27	1.320118e+02	314_netanyahu.jpg	219_stern_eliezer.jpg	52	54	0	i	2	1	930.98	0.23	0.20
BMI_bff_124	0	2	01	2	28	1.390196e+02	316_saar_gidon.jpg	202_cahlon_moshe.jpg	8	7	1	i	1	0	747.12	0.77	0.78
BMI_bff_124	0	2	01	2	29	1.420064e+02	116_shmuli_itzik.jpg	115_shimon_peres.jpg	14	10	1	i	1	0	800.37	0.71	0.74
BMI_bff_124	0	2	01	2	30	1.490143e+02	103_cabel_eitan.jpg	305_erdan_gilad.jpg	48	53	1	u	2	1	952.47	0.30	0.21
BMI_bff_124	0	2	01	2	31	1.540198e+02	103_cabel_eitan.jpg	306_gafni_moshe.jpg	48	44	1	u	2	1	1186.92	0.30	0.34
BMI_bff_124	0	2	01	2	32	1.580077e+02	116_shmuli_itzik.jpg	208_livnee_zipi.jpg	14	13	1	i	1	0	935.07	0.71	0.71
BMI_bff_124	0	2	01	2	33	1.630133e+02	209_mitzna_amram.jpg	315_regev_miri.jpg	50	51	0	u	2	0	1257.46	0.28	0.23
BMI_bff_124	0	2	01	2	34	1.690200e+02	113_rosenthal_mickey.jpg	314_netanyahu.jpg	46	52	1	x	2	999	999000.00	0.33	0.23
BMI_bff_124	0	2	01	2	35	1.730078e+02	216_sharom_ariel.jpg	116_shmuli_itzik.jpg	12	14	0	u	1	0	982.90	0.73	0.71
BMI_bff_124	0	2	01	2	36	1.760112e+02	111_odeh_aiman.jpg	214_piron_shai.jpg	45	49	0	i	2	1	683.50	0.34	0.29
BMI_bff_124	0	2	01	2	37	1.790146e+02	106_herzog_yitzhak.jpg	208_livnee_zipi.jpg	16	13	1	u	1	1	824.13	0.69	0.71
BMI_bff_124	0	2	01	2	38	1.820179e+02	202_cahlon_moshe.jpg	220_tamnu_shata_penina.jpg	7	17	0	u	1	0	716.84	0.78	0.68
BMI_bff_124	0	2	01	2	39	1.860058e+02	107_horowitz_nitzan.jpg	319_steinitz_yuval.jpg	42	40	0	i	6	1	808.95	0.36	0.37
BMI_bff_124	0	2	01	2	40	1.900103e+02	308_hotovely_tzipi.jpg	202_cahlon_moshe.jpg	9	7	1	i	1	0	916.43	0.77	0.78
BMI_bff_124	0	2	01	2	41	1.960170e+02	214_piron_shai.jpg	209_mitzna_amram.jpg	49	50	1	u	2	1	1013.73	0.29	0.28
BMI_bff_124	0	2	01	2	42	2.050105e+02	309_katz_yisrael.jpg	101_barak_ehud.jpg	55	5	0	i	4	1	812.24	0.20	0.86
