subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_109	0	1	01	2	1	2.095697e+00	316_saar_gidon.jpg	108_khenin_dov.jpg	53	54	1	u	2	1	935.31	0.24	0.21
BMI_bff_109	0	1	01	2	2	5.015584e+00	308_hotovely_tzipi.jpg	114_shafir_stav.jpg	8	12	0	i	1	1	863.42	0.75	0.71
BMI_bff_109	0	1	01	2	3	9.020082e+00	317_shaked_ayelet.jpg	320_yaalon_moshe.jpg	13	14	1	u	1	1	618.94	0.70	0.70
BMI_bff_109	0	1	01	2	4	1.501022e+01	101_barak_ehud.jpg	311_liberman_avigdor.jpg	55	5	0	i	4	1	668.78	0.20	0.78
BMI_bff_109	0	1	01	2	5	2.101692e+01	211_molla_shlomo.jpg	315_regev_miri.jpg	7	9	1	x	1	999	999000.00	0.77	0.74
BMI_bff_109	0	1	01	2	6	2.602244e+01	314_netanyahu.jpg	202_cahlon_moshe.jpg	15	16	1	i	1	0	1168.56	0.70	0.70
BMI_bff_109	0	1	01	2	7	3.001033e+01	205_german_yael.jpg	207_lapid_yair.jpg	19	20	1	u	5	1	932.67	0.68	0.65
BMI_bff_109	0	1	01	2	8	3.501592e+01	118_yacimovich_shelly.jpg	219_stern_eliezer.jpg	49	45	0	i	2	1	927.09	0.29	0.32
BMI_bff_109	0	1	01	2	9	4.102260e+01	202_cahlon_moshe.jpg	104_galon_zahava.jpg	16	18	0	i	1	1	648.43	0.70	0.69
BMI_bff_109	0	1	01	2	10	4.400928e+01	214_piron_shai.jpg	316_saar_gidon.jpg	43	53	0	i	2	1	797.72	0.33	0.24
BMI_bff_109	0	1	01	2	11	4.701278e+01	104_galon_zahava.jpg	320_yaalon_moshe.jpg	18	14	1	u	1	1	634.22	0.69	0.70
BMI_bff_109	0	1	01	2	12	5.101714e+01	217_shelach_ofer.jpg	316_saar_gidon.jpg	46	53	0	i	2	1	709.89	0.31	0.24
BMI_bff_109	0	1	01	2	13	5.602282e+01	214_piron_shai.jpg	219_stern_eliezer.jpg	43	45	0	i	2	1	792.19	0.33	0.32
BMI_bff_109	0	1	01	2	14	5.900953e+01	120_zuabi_hanin.jpg	311_liberman_avigdor.jpg	56	5	0	i	4	1	733.46	0.19	0.78
BMI_bff_109	0	1	01	2	15	6.201286e+01	306_gafni_moshe.jpg	112_peretz_amir.jpg	51	52	0	u	2	0	890.15	0.26	0.25
BMI_bff_109	0	1	01	2	16	6.601731e+01	207_lapid_yair.jpg	212_olmert_ehud.jpg	20	22	0	u	5	0	1053.71	0.65	0.62
BMI_bff_109	0	1	01	2	17	8.001628e+01	210_mofaz_shaul.jpg	102_beneliezer_binyamin.jpg	40	39	0	i	6	1	894.72	0.38	0.38
BMI_bff_109	0	1	01	2	18	8.800868e+01	306_gafni_moshe.jpg	316_saar_gidon.jpg	51	53	0	i	2	1	566.33	0.26	0.24
