subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BMI_bff_139	1	6.372339e-01	209_mitzna_amram.jpg	210_mofaz_shaul.jpg	29	30	i	0	1.098128e+03
BMI_bff_139	2	4.007657e+00	102_beneliezer_binyamin.jpg	310_kirshenbaum_faina.jpg	2	50	u	0	1.295704e+03
BMI_bff_139	3	7.511585e+00	115_shimon_peres.jpg	320_yaalon_moshe.jpg	15	60	u	0	1.295778e+03
BMI_bff_139	4	1.101554e+01	314_netanyahu.jpg	202_cahlon_moshe.jpg	54	22	i	0	1.135828e+03
BMI_bff_139	5	1.451944e+01	319_steinitz_yuval.jpg	109_michaeli_meirav.jpg	59	9	i	0	8.639329e+02
BMI_bff_139	6	1.800652e+01	116_shmuli_itzik.jpg	108_khenin_dov.jpg	16	8	u	0	1.232854e+03
BMI_bff_139	7	2.151066e+01	119_zandberg_tamar.jpg	208_livnee_zipi.jpg	19	28	i	0	1.112707e+03
BMI_bff_139	8	2.501457e+01	303_deri_arye.jpg	316_saar_gidon.jpg	43	56	i	0	1.472785e+03
BMI_bff_139	9	2.851857e+01	212_olmert_ehud.jpg	103_cabel_eitan.jpg	32	3	u	0	1.376794e+03
BMI_bff_139	10	3.200560e+01	112_peretz_amir.jpg	219_stern_eliezer.jpg	12	39	i	0	1.169763e+03
BMI_bff_139	11	3.550969e+01	110_nachman_shai.jpg	302_danon_danny.jpg	10	42	u	0	1.777669e+03
BMI_bff_139	12	3.901365e+01	220_tamnu_shata_penina.jpg	317_shaked_ayelet.jpg	40	57	u	0	1.593721e+03
BMI_bff_139	13	4.251759e+01	201_baron_roni.jpg	217_shelach_ofer.jpg	21	37	i	0	1.137769e+03
BMI_bff_139	14	4.602158e+01	312_livnat_limor.jpg	101_barak_ehud.jpg	52	1	i	0	9.777828e+02
BMI_bff_139	15	4.950881e+01	309_katz_yisrael.jpg	315_regev_miri.jpg	49	55	u	0	1.266552e+03
BMI_bff_139	16	5.301274e+01	304_dicter_abraham.jpg	307_hazan_oren.jpg	44	47	u	0	1.202621e+03
BMI_bff_139	17	5.651667e+01	205_german_yael.jpg	216_sharom_ariel.jpg	25	36	i	0	1.202699e+03
BMI_bff_139	18	6.002062e+01	311_liberman_avigdor.jpg	117_tibi_ahmed.jpg	51	17	u	0	1.106740e+03
BMI_bff_139	19	6.350780e+01	106_herzog_yitzhak.jpg	118_yacimovich_shelly.jpg	6	18	u	0	1.339560e+03
BMI_bff_139	20	6.701175e+01	203_cohen_meir.jpg	215_rozbozov_yoel.jpg	23	35	i	0	1.691613e+03
BMI_bff_139	21	7.051570e+01	204_galant_yoav.jpg	114_shafir_stav.jpg	24	14	u	0	1.611654e+03
BMI_bff_139	22	7.401967e+01	105_gilon_ilan.jpg	313_lizman_yaakov.jpg	5	53	u	0	1.099687e+03
BMI_bff_139	23	7.750696e+01	120_zuabi_hanin.jpg	211_molla_shlomo.jpg	20	31	i	0	1.668402e+03
BMI_bff_139	24	8.101087e+01	213_perry_yaakov.jpg	214_piron_shai.jpg	33	34	u	0	1.300487e+03
BMI_bff_139	25	8.451475e+01	207_lapid_yair.jpg	305_erdan_gilad.jpg	27	45	u	0	1.292608e+03
BMI_bff_139	26	8.801872e+01	218_shitrit_meir.jpg	111_odeh_aiman.jpg	38	11	i	0	2.332644e+03
BMI_bff_139	27	9.150575e+01	107_horowitz_nitzan.jpg	301_benet_naftali.jpg	7	41	u	0	1.253617e+03
BMI_bff_139	28	9.500991e+01	206_hasson_israel.JPG	306_gafni_moshe.jpg	26	46	u	0	1.613456e+03
BMI_bff_139	29	9.851386e+01	104_galon_zahava.jpg	308_hotovely_tzipi.jpg	4	48	u	0	1.253500e+03
BMI_bff_139	30	1.020178e+02	113_rosenthal_mickey.jpg	318_shalom_silvan.jpg	13	58	u	0	1.629530e+03
BMI_bff_139	31	1.055217e+02	216_sharom_ariel.jpg	109_michaeli_meirav.jpg	36	9	i	0	1.389626e+03
BMI_bff_139	32	1.090090e+02	111_odeh_aiman.jpg	312_livnat_limor.jpg	11	52	i	0	1.243319e+03
BMI_bff_139	33	1.125129e+02	214_piron_shai.jpg	206_hasson_israel.JPG	34	26	u	0	1.582460e+03
BMI_bff_139	34	1.160168e+02	307_hazan_oren.jpg	116_shmuli_itzik.jpg	47	16	i	0	1.342527e+03
BMI_bff_139	35	1.195208e+02	320_yaalon_moshe.jpg	306_gafni_moshe.jpg	60	46	u	0	1.102568e+03
BMI_bff_139	36	1.230080e+02	212_olmert_ehud.jpg	208_livnee_zipi.jpg	32	28	i	0	1.343348e+03
BMI_bff_139	37	1.265120e+02	301_benet_naftali.jpg	201_baron_roni.jpg	41	21	i	0	1.527359e+03
BMI_bff_139	38	1.300159e+02	112_peretz_amir.jpg	118_yacimovich_shelly.jpg	12	18	i	0	1.143449e+03
BMI_bff_139	39	1.335198e+02	211_molla_shlomo.jpg	213_perry_yaakov.jpg	31	33	i	0	8.395579e+02
