subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BMI_bff_138	1	5.312944e-01	116_shmuli_itzik.jpg	216_sharom_ariel.jpg	16	36	i	0	1.810835e+03
BMI_bff_138	2	4.018548e+00	209_mitzna_amram.jpg	302_danon_danny.jpg	29	42	u	0	1.515594e+03
BMI_bff_138	3	7.522394e+00	312_livnat_limor.jpg	205_german_yael.jpg	52	25	u	0	1.747733e+03
BMI_bff_138	4	1.102644e+01	203_cohen_meir.jpg	117_tibi_ahmed.jpg	23	17	u	0	1.203707e+03
BMI_bff_138	5	1.453040e+01	106_herzog_yitzhak.jpg	211_molla_shlomo.jpg	6	31	u	0	1.803755e+03
BMI_bff_138	6	1.801723e+01	210_mofaz_shaul.jpg	120_zuabi_hanin.jpg	30	20	u	0	9.409079e+02
BMI_bff_138	7	2.152154e+01	206_hasson_israel.JPG	301_benet_naftali.jpg	26	41	u	0	1.860600e+03
BMI_bff_138	8	2.502539e+01	113_rosenthal_mickey.jpg	219_stern_eliezer.jpg	13	39	i	0	1.180748e+03
BMI_bff_138	9	2.852931e+01	304_dicter_abraham.jpg	207_lapid_yair.jpg	44	27	i	0	1.108807e+03
BMI_bff_138	10	3.203336e+01	102_beneliezer_binyamin.jpg	319_steinitz_yuval.jpg	2	59	u	0	1.324778e+03
BMI_bff_138	11	3.552056e+01	103_cabel_eitan.jpg	220_tamnu_shata_penina.jpg	3	40	i	0	1.693582e+03
BMI_bff_138	12	3.902449e+01	212_olmert_ehud.jpg	114_shafir_stav.jpg	32	14	u	0	1.245639e+03
BMI_bff_138	13	4.252840e+01	104_galon_zahava.jpg	320_yaalon_moshe.jpg	4	60	i	0	1.285738e+03
BMI_bff_138	14	4.603236e+01	310_kirshenbaum_faina.jpg	309_katz_yisrael.jpg	50	49	i	0	1.149777e+03
BMI_bff_138	15	4.951961e+01	208_livnee_zipi.jpg	218_shitrit_meir.jpg	28	38	i	0	1.006533e+03
BMI_bff_138	16	5.302360e+01	201_baron_roni.jpg	108_khenin_dov.jpg	21	8	u	0	1.414544e+03
BMI_bff_138	17	5.652754e+01	105_gilon_ilan.jpg	315_regev_miri.jpg	5	55	x	999	999000
BMI_bff_138	18	6.003141e+01	111_odeh_aiman.jpg	215_rozbozov_yoel.jpg	11	35	i	0	1.246715e+03
BMI_bff_138	19	6.351865e+01	101_barak_ehud.jpg	115_shimon_peres.jpg	1	15	i	0	1.319484e+03
BMI_bff_138	20	6.702258e+01	118_yacimovich_shelly.jpg	318_shalom_silvan.jpg	18	58	u	0	1.967563e+03
BMI_bff_138	21	7.052656e+01	311_liberman_avigdor.jpg	107_horowitz_nitzan.jpg	51	7	u	0	1.135578e+03
BMI_bff_138	22	7.403045e+01	316_saar_gidon.jpg	214_piron_shai.jpg	56	34	u	0	1.535677e+03
BMI_bff_138	23	7.751743e+01	314_netanyahu.jpg	305_erdan_gilad.jpg	54	45	i	0	1.248701e+03
BMI_bff_138	24	8.102163e+01	303_deri_arye.jpg	202_cahlon_moshe.jpg	43	22	i	0	9.444969e+02
BMI_bff_138	25	8.452557e+01	119_zandberg_tamar.jpg	317_shaked_ayelet.jpg	19	57	i	0	1.136568e+03
BMI_bff_138	26	8.802957e+01	308_hotovely_tzipi.jpg	109_michaeli_meirav.jpg	48	9	u	0	1.872572e+03
BMI_bff_138	27	9.151659e+01	307_hazan_oren.jpg	110_nachman_shai.jpg	47	10	u	0	1.441540e+03
BMI_bff_138	28	9.502073e+01	217_shelach_ofer.jpg	112_peretz_amir.jpg	37	12	u	0	1.705405e+03
BMI_bff_138	29	9.852462e+01	306_gafni_moshe.jpg	204_galant_yoav.jpg	46	24	i	0	9.375231e+02
BMI_bff_138	30	1.020286e+02	313_lizman_yaakov.jpg	213_perry_yaakov.jpg	53	33	i	0	1.161536e+03
BMI_bff_138	31	1.055325e+02	214_piron_shai.jpg	115_shimon_peres.jpg	34	15	i	0	1.313681e+03
BMI_bff_138	32	1.090198e+02	206_hasson_israel.JPG	317_shaked_ayelet.jpg	26	57	i	0	1.962390e+03
BMI_bff_138	33	1.125237e+02	311_liberman_avigdor.jpg	216_sharom_ariel.jpg	51	36	x	999	999000
BMI_bff_138	34	1.160276e+02	113_rosenthal_mickey.jpg	114_shafir_stav.jpg	13	14	u	0	1.130530e+03
BMI_bff_138	35	1.195316e+02	319_steinitz_yuval.jpg	301_benet_naftali.jpg	59	41	i	0	1.442565e+03
BMI_bff_138	36	1.230188e+02	217_shelach_ofer.jpg	313_lizman_yaakov.jpg	37	53	u	0	8.353008e+02
BMI_bff_138	37	1.265228e+02	314_netanyahu.jpg	316_saar_gidon.jpg	54	56	i	0	1.267384e+03
BMI_bff_138	38	1.300267e+02	220_tamnu_shata_penina.jpg	101_barak_ehud.jpg	40	1	u	0	1.075467e+03
BMI_bff_138	39	1.335307e+02	110_nachman_shai.jpg	215_rozbozov_yoel.jpg	10	35	i	0	9.874809e+02
BMI_bff_138	40	1.370175e+02	219_stern_eliezer.jpg	105_gilon_ilan.jpg	39	5	u	0	1.708654e+03
BMI_bff_138	41	1.405218e+02	103_cabel_eitan.jpg	207_lapid_yair.jpg	3	27	i	0	1.876300e+03
BMI_bff_138	42	1.440258e+02	104_galon_zahava.jpg	107_horowitz_nitzan.jpg	4	7	i	0	1.572373e+03
BMI_bff_138	43	1.475297e+02	202_cahlon_moshe.jpg	201_baron_roni.jpg	22	21	u	0	1.148447e+03
BMI_bff_138	44	1.510166e+02	118_yacimovich_shelly.jpg	119_zandberg_tamar.jpg	18	19	u	0	1.125558e+03
BMI_bff_138	45	1.545208e+02	108_khenin_dov.jpg	211_molla_shlomo.jpg	8	31	i	0	9.093046e+02
BMI_bff_138	46	1.580247e+02	209_mitzna_amram.jpg	117_tibi_ahmed.jpg	29	17	u	0	1.157411e+03
BMI_bff_138	47	1.615288e+02	212_olmert_ehud.jpg	102_beneliezer_binyamin.jpg	32	2	i	0	2.261343e+03
BMI_bff_138	48	1.650327e+02	120_zuabi_hanin.jpg	208_livnee_zipi.jpg	20	28	i	0	1.085477e+03
BMI_bff_138	49	1.685199e+02	106_herzog_yitzhak.jpg	204_galant_yoav.jpg	6	24	i	0	2.030184e+03
