subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_108	0	2	02	1	1	2.100214e+00	304_dicter_abraham.jpg	214_piron_shai.jpg	53	48	0	x	2	999	999000.00	0.33	0.36
BMI_bff_108	0	2	02	1	2	7.022444e+00	214_piron_shai.jpg	319_steinitz_yuval.jpg	48	47	1	i	2	0	584.74	0.36	0.37
BMI_bff_108	0	2	02	1	3	1.501476e+01	319_steinitz_yuval.jpg	217_shelach_ofer.jpg	47	49	0	i	2	1	456.43	0.37	0.36
BMI_bff_108	0	2	02	1	4	1.801811e+01	216_sharom_ariel.jpg	219_stern_eliezer.jpg	14	18	1	i	1	0	509.09	0.67	0.62
BMI_bff_108	0	2	02	1	5	2.502593e+01	301_benet_naftali.jpg	103_cabel_eitan.jpg	45	46	0	i	2	1	653.26	0.37	0.37
BMI_bff_108	0	2	02	1	6	2.802933e+01	115_shimon_peres.jpg	101_barak_ehud.jpg	12	8	0	u	1	0	793.87	0.69	0.71
BMI_bff_108	0	2	02	1	7	3.902490e+01	118_yacimovich_shelly.jpg	218_shitrit_meir.jpg	17	10	1	u	1	1	670.29	0.63	0.69
BMI_bff_108	0	2	02	1	8	4.302949e+01	301_benet_naftali.jpg	205_german_yael.jpg	45	51	0	i	2	1	777.71	0.37	0.35
BMI_bff_108	0	2	02	1	9	4.701728e+01	308_hotovely_tzipi.jpg	213_perry_yaakov.jpg	5	55	1	i	4	0	845.91	0.74	0.29
BMI_bff_108	0	2	02	1	10	5.002059e+01	315_regev_miri.jpg	216_sharom_ariel.jpg	7	14	0	i	1	1	690.61	0.73	0.67
BMI_bff_108	0	2	02	1	11	5.302392e+01	214_piron_shai.jpg	316_saar_gidon.jpg	48	44	1	i	2	0	863.28	0.36	0.37
BMI_bff_108	0	2	02	1	12	5.802962e+01	116_shmuli_itzik.jpg	219_stern_eliezer.jpg	16	18	1	u	1	1	857.57	0.65	0.62
BMI_bff_108	0	2	02	1	13	6.201736e+01	116_shmuli_itzik.jpg	115_shimon_peres.jpg	16	12	1	i	1	0	1333.83	0.65	0.69
BMI_bff_108	0	2	02	1	14	7.102748e+01	216_sharom_ariel.jpg	302_danon_danny.jpg	14	13	1	u	1	1	499.72	0.67	0.68
BMI_bff_108	0	2	02	1	15	7.401394e+01	205_german_yael.jpg	319_steinitz_yuval.jpg	51	47	1	u	2	1	505.25	0.35	0.37
BMI_bff_108	0	2	02	1	16	7.901971e+01	113_rosenthal_mickey.jpg	107_horowitz_nitzan.jpg	15	11	0	u	1	0	579.48	0.66	0.69
BMI_bff_108	0	2	02	1	17	8.502647e+01	218_shitrit_meir.jpg	101_barak_ehud.jpg	10	8	0	i	1	1	556.72	0.69	0.71
BMI_bff_108	0	2	02	1	18	8.802988e+01	116_shmuli_itzik.jpg	302_danon_danny.jpg	16	13	1	u	1	1	785.34	0.65	0.68
BMI_bff_108	0	2	02	1	19	9.301883e+01	313_lizman_yaakov.jpg	215_rozbozov_yoel.jpg	42	41	0	i	6	1	572.37	0.38	0.38
BMI_bff_108	0	2	02	1	20	9.702323e+01	118_yacimovich_shelly.jpg	115_shimon_peres.jpg	17	12	1	u	1	1	567.96	0.63	0.69
BMI_bff_108	0	2	02	1	21	1.020289e+02	307_hazan_oren.jpg	215_rozbozov_yoel.jpg	39	41	0	x	6	999	999000.00	0.42	0.38
BMI_bff_108	0	2	02	1	22	1.070178e+02	320_yaalon_moshe.jpg	218_shitrit_meir.jpg	9	10	1	i	1	0	477.39	0.69	0.69
BMI_bff_108	0	2	02	1	23	1.100211e+02	116_shmuli_itzik.jpg	113_rosenthal_mickey.jpg	16	15	1	i	1	0	450.12	0.65	0.66
BMI_bff_108	0	2	02	1	24	1.130245e+02	316_saar_gidon.jpg	108_khenin_dov.jpg	44	43	0	i	2	1	590.74	0.37	0.38
