subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_118	0	2	01	1	1	2.106458e+00	212_olmert_ehud.jpg	309_katz_yisrael.jpg	16	12	1	x	1	999	999000.00	0.60	0.61
BMI_bff_118	0	2	01	1	2	8.013021e+00	219_stern_eliezer.jpg	315_regev_miri.jpg	21	19	1	u	5	1	329.79	0.56	0.58
BMI_bff_118	0	2	01	1	3	1.101639e+01	217_shelach_ofer.jpg	104_galon_zahava.jpg	52	49	0	i	2	1	270.43	0.33	0.37
BMI_bff_118	0	2	01	1	4	1.401981e+01	112_peretz_amir.jpg	210_mofaz_shaul.jpg	47	54	0	u	2	0	331.00	0.37	0.33
BMI_bff_118	0	2	01	1	5	1.702316e+01	101_barak_ehud.jpg	303_deri_arye.jpg	17	13	1	i	1	0	383.68	0.60	0.61
BMI_bff_118	0	2	01	1	6	2.101094e+01	101_barak_ehud.jpg	309_katz_yisrael.jpg	17	12	1	u	1	1	435.87	0.60	0.61
BMI_bff_118	0	2	01	1	7	2.901996e+01	309_katz_yisrael.jpg	213_perry_yaakov.jpg	12	11	0	u	1	0	922.87	0.61	0.61
BMI_bff_118	0	2	01	1	8	3.400889e+01	111_odeh_aiman.jpg	312_livnat_limor.jpg	46	53	1	i	2	0	1421.92	0.40	0.33
BMI_bff_118	0	2	01	1	9	3.901458e+01	214_piron_shai.jpg	118_yacimovich_shelly.jpg	8	7	1	i	1	0	688.24	0.67	0.67
BMI_bff_118	0	2	01	1	10	4.201795e+01	118_yacimovich_shelly.jpg	301_benet_naftali.jpg	7	9	0	u	1	0	580.87	0.67	0.66
BMI_bff_118	0	2	01	1	11	4.502118e+01	318_shalom_silvan.jpg	304_dicter_abraham.jpg	22	20	0	u	5	0	1265.63	0.56	0.58
BMI_bff_118	0	2	01	1	12	5.101140e+01	312_livnat_limor.jpg	109_michaeli_meirav.jpg	53	51	0	u	2	0	1211.41	0.33	0.34
BMI_bff_118	0	2	01	1	13	5.501579e+01	109_michaeli_meirav.jpg	208_livnee_zipi.jpg	51	45	1	x	2	999	999000.00	0.34	0.40
BMI_bff_118	0	2	01	1	14	5.801916e+01	312_livnat_limor.jpg	210_mofaz_shaul.jpg	53	54	0	i	2	1	859.64	0.33	0.33
BMI_bff_118	0	2	01	1	15	6.300780e+01	207_lapid_yair.jpg	208_livnee_zipi.jpg	48	45	1	x	2	999	999000.00	0.37	0.40
BMI_bff_118	0	2	01	1	16	7.001594e+01	208_livnee_zipi.jpg	210_mofaz_shaul.jpg	45	54	0	u	2	0	374.87	0.40	0.33
BMI_bff_118	0	2	01	1	17	7.301927e+01	117_tibi_ahmed.jpg	312_livnat_limor.jpg	43	53	1	u	2	1	739.55	0.42	0.33
