subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_112	0	2	01	2	1	2.134362e+00	118_yacimovich_shelly.jpg	116_shmuli_itzik.jpg	10	17	0	u	1	0	968.48	0.74	0.66
BMI_bff_112	0	2	01	2	2	5.020873e+00	214_piron_shai.jpg	102_beneliezer_binyamin.jpg	15	14	0	i	1	1	721.95	0.70	0.71
BMI_bff_112	0	2	01	2	3	1.202877e+01	102_beneliezer_binyamin.jpg	119_zandberg_tamar.jpg	14	13	1	i	1	0	1018.05	0.71	0.72
BMI_bff_112	0	2	01	2	4	1.601660e+01	220_tamnu_shata_penina.jpg	311_liberman_avigdor.jpg	5	56	1	u	4	1	1086.23	0.84	0.16
BMI_bff_112	0	2	01	2	5	2.102217e+01	319_steinitz_yuval.jpg	315_regev_miri.jpg	46	45	1	i	2	0	800.65	0.27	0.27
BMI_bff_112	0	2	01	2	6	2.502671e+01	308_hotovely_tzipi.jpg	107_horowitz_nitzan.jpg	44	49	0	u	2	0	1052.13	0.28	0.24
BMI_bff_112	0	2	01	2	7	2.901444e+01	107_horowitz_nitzan.jpg	317_shaked_ayelet.jpg	49	52	1	u	2	1	976.38	0.24	0.20
BMI_bff_112	0	2	01	2	8	3.201785e+01	309_katz_yisrael.jpg	314_netanyahu.jpg	50	43	0	u	2	0	1124.96	0.23	0.31
BMI_bff_112	0	2	01	2	9	3.502124e+01	113_rosenthal_mickey.jpg	308_hotovely_tzipi.jpg	51	44	1	i	2	0	1169.58	0.23	0.28
BMI_bff_112	0	2	01	2	10	4.002688e+01	120_zuabi_hanin.jpg	308_hotovely_tzipi.jpg	54	44	1	i	2	0	1075.94	0.19	0.28
BMI_bff_112	0	2	01	2	11	4.401440e+01	210_mofaz_shaul.jpg	102_beneliezer_binyamin.jpg	12	14	0	u	1	0	1104.42	0.73	0.71
BMI_bff_112	0	2	01	2	12	4.902030e+01	119_zandberg_tamar.jpg	312_livnat_limor.jpg	13	9	0	i	1	1	834.52	0.72	0.75
BMI_bff_112	0	2	01	2	13	5.302477e+01	216_sharom_ariel.jpg	111_odeh_aiman.jpg	16	18	1	u	1	1	1030.04	0.69	0.65
BMI_bff_112	0	2	01	2	14	5.602818e+01	103_cabel_eitan.jpg	320_yaalon_moshe.jpg	55	6	0	i	4	1	946.64	0.17	0.80
BMI_bff_112	0	2	01	2	15	6.001598e+01	118_yacimovich_shelly.jpg	202_cahlon_moshe.jpg	10	8	0	i	1	1	1302.84	0.74	0.77
BMI_bff_112	0	2	01	2	16	6.602275e+01	319_steinitz_yuval.jpg	308_hotovely_tzipi.jpg	46	44	1	i	2	0	1304.07	0.27	0.28
BMI_bff_112	0	2	01	2	17	7.303061e+01	314_netanyahu.jpg	317_shaked_ayelet.jpg	43	52	1	u	2	1	1000.22	0.31	0.20
BMI_bff_112	0	2	01	2	18	7.601722e+01	312_livnat_limor.jpg	111_odeh_aiman.jpg	9	18	1	u	1	1	1149.62	0.75	0.65
BMI_bff_112	0	2	01	2	19	8.102291e+01	119_zandberg_tamar.jpg	104_galon_zahava.jpg	13	11	0	i	1	1	1415.90	0.72	0.74
BMI_bff_112	0	2	01	2	20	8.602846e+01	214_piron_shai.jpg	312_livnat_limor.jpg	15	9	0	i	1	1	978.36	0.70	0.75
