subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BMI_bff_126	1	5.218986e-01	118_yacimovich_shelly.jpg	319_steinitz_yuval.jpg	18	59	i	0	1.324240e+03
BMI_bff_126	2	4.025773e+00	303_deri_arye.jpg	117_tibi_ahmed.jpg	43	17	u	0	1.612360e+03
BMI_bff_126	3	7.513103e+00	316_saar_gidon.jpg	301_benet_naftali.jpg	56	41	u	0	1.869030e+03
BMI_bff_126	4	1.101703e+01	305_erdan_gilad.jpg	218_shitrit_meir.jpg	45	38	u	0	1.085100e+03
BMI_bff_126	5	1.452098e+01	213_perry_yaakov.jpg	102_beneliezer_binyamin.jpg	33	2	u	0	1.789157e+03
BMI_bff_126	6	1.802491e+01	110_nachman_shai.jpg	220_tamnu_shata_penina.jpg	10	40	u	0	1.765214e+03
BMI_bff_126	7	2.151204e+01	309_katz_yisrael.jpg	208_livnee_zipi.jpg	49	28	u	0	1.486101e+03
BMI_bff_126	8	2.501609e+01	209_mitzna_amram.jpg	203_cohen_meir.jpg	29	23	i	0	1.606036e+03
BMI_bff_126	9	2.852000e+01	219_stern_eliezer.jpg	318_shalom_silvan.jpg	39	58	u	0	1.198136e+03
BMI_bff_126	10	3.202388e+01	106_herzog_yitzhak.jpg	217_shelach_ofer.jpg	6	37	u	0	1.526245e+03
BMI_bff_126	11	3.551089e+01	310_kirshenbaum_faina.jpg	216_sharom_ariel.jpg	50	36	i	0	1.327246e+03
BMI_bff_126	12	3.901510e+01	205_german_yael.jpg	315_regev_miri.jpg	25	55	u	0	1.767037e+03
BMI_bff_126	13	4.251893e+01	207_lapid_yair.jpg	105_gilon_ilan.jpg	27	5	u	0	1.319229e+03
BMI_bff_126	14	4.602296e+01	116_shmuli_itzik.jpg	307_hazan_oren.jpg	16	47	u	0	1.271178e+03
BMI_bff_126	15	4.952681e+01	104_galon_zahava.jpg	120_zuabi_hanin.jpg	4	20	u	0	9.673224e+02
