subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_118	0	2	01	2	1	2.109725e+00	304_dicter_abraham.jpg	315_regev_miri.jpg	20	19	1	u	5	1	1105.37	0.58	0.58
BMI_bff_118	0	2	01	2	2	7.015346e+00	207_lapid_yair.jpg	112_peretz_amir.jpg	48	47	1	u	2	1	463.73	0.37	0.37
BMI_bff_118	0	2	01	2	3	1.502436e+01	311_liberman_avigdor.jpg	303_deri_arye.jpg	14	13	1	u	1	1	550.72	0.60	0.61
BMI_bff_118	0	2	01	2	4	1.801077e+01	207_lapid_yair.jpg	312_livnat_limor.jpg	48	53	1	u	2	1	732.31	0.37	0.33
BMI_bff_118	0	2	01	2	5	2.501893e+01	112_peretz_amir.jpg	109_michaeli_meirav.jpg	47	51	0	u	2	0	564.15	0.37	0.34
BMI_bff_118	0	2	01	2	6	2.802218e+01	105_gilon_ilan.jpg	117_tibi_ahmed.jpg	44	43	0	u	2	0	504.90	0.41	0.42
BMI_bff_118	0	2	01	2	7	3.901787e+01	308_hotovely_tzipi.jpg	218_shitrit_meir.jpg	42	40	0	i	6	1	533.20	0.43	0.45
BMI_bff_118	0	2	01	2	8	4.302243e+01	112_peretz_amir.jpg	111_odeh_aiman.jpg	47	46	0	i	2	1	608.66	0.37	0.40
BMI_bff_118	0	2	01	2	9	4.701015e+01	217_shelach_ofer.jpg	207_lapid_yair.jpg	52	48	0	u	2	0	668.92	0.33	0.37
BMI_bff_118	0	2	01	2	10	5.001351e+01	105_gilon_ilan.jpg	210_mofaz_shaul.jpg	44	54	0	u	2	0	833.56	0.41	0.33
BMI_bff_118	0	2	01	2	11	5.301692e+01	115_shimon_peres.jpg	101_barak_ehud.jpg	18	17	0	u	1	0	566.16	0.59	0.60
BMI_bff_118	0	2	01	2	12	5.802252e+01	105_gilon_ilan.jpg	207_lapid_yair.jpg	44	48	0	u	2	0	480.57	0.41	0.37
BMI_bff_118	0	2	01	2	13	6.201000e+01	316_saar_gidon.jpg	213_perry_yaakov.jpg	10	11	0	i	1	1	485.08	0.61	0.61
BMI_bff_118	0	2	01	2	14	7.102043e+01	308_hotovely_tzipi.jpg	211_molla_shlomo.jpg	42	41	0	u	6	0	666.65	0.43	0.44
BMI_bff_118	0	2	01	2	15	7.402381e+01	111_odeh_aiman.jpg	208_livnee_zipi.jpg	46	45	1	u	2	1	663.26	0.40	0.40
BMI_bff_118	0	2	01	2	16	7.901274e+01	105_gilon_ilan.jpg	104_galon_zahava.jpg	44	49	0	u	2	0	826.34	0.41	0.37
BMI_bff_118	0	2	01	2	17	8.501946e+01	111_odeh_aiman.jpg	204_galant_yoav.jpg	46	50	1	u	2	1	867.61	0.40	0.35
BMI_bff_118	0	2	01	2	18	8.802285e+01	318_shalom_silvan.jpg	219_stern_eliezer.jpg	22	21	0	u	5	0	560.23	0.56	0.56
BMI_bff_118	0	2	01	2	19	9.301179e+01	214_piron_shai.jpg	316_saar_gidon.jpg	8	10	1	i	1	0	771.31	0.67	0.61
BMI_bff_118	0	2	01	2	20	9.701630e+01	311_liberman_avigdor.jpg	102_beneliezer_binyamin.jpg	14	15	1	u	1	1	670.80	0.60	0.60
BMI_bff_118	0	2	01	2	21	1.020219e+02	112_peretz_amir.jpg	117_tibi_ahmed.jpg	47	43	0	u	2	0	585.20	0.37	0.42
BMI_bff_118	0	2	01	2	22	1.070104e+02	214_piron_shai.jpg	102_beneliezer_binyamin.jpg	8	15	1	u	1	1	532.66	0.67	0.60
BMI_bff_118	0	2	01	2	23	1.100142e+02	217_shelach_ofer.jpg	111_odeh_aiman.jpg	52	46	0	u	2	0	440.94	0.33	0.40
