subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_126	0	2	02	1	1	2.020993e+00	118_yacimovich_shelly.jpg	302_danon_danny.jpg	14	15	1	u	1	1	889.76	0.72	0.69
BMI_bff_126	0	2	02	1	2	5.007710e+00	107_horowitz_nitzan.jpg	301_benet_naftali.jpg	13	9	0	i	1	1	1375.06	0.73	0.77
BMI_bff_126	0	2	02	1	3	9.012121e+00	312_livnat_limor.jpg	210_mofaz_shaul.jpg	16	7	1	u	1	1	946.63	0.69	0.79
BMI_bff_126	0	2	02	1	4	1.501887e+01	315_regev_miri.jpg	209_mitzna_amram.jpg	43	50	1	u	2	1	1043.88	0.36	0.23
BMI_bff_126	0	2	02	1	5	2.100895e+01	316_saar_gidon.jpg	301_benet_naftali.jpg	18	9	0	u	1	0	1213.81	0.68	0.77
BMI_bff_126	0	2	02	1	6	2.601449e+01	315_regev_miri.jpg	307_hazan_oren.jpg	43	53	1	u	2	1	1424.28	0.36	0.17
BMI_bff_126	0	2	02	1	7	3.001894e+01	215_rozbozov_yoel.jpg	208_livnee_zipi.jpg	19	20	0	x	5	999	999000.00	0.66	0.66
BMI_bff_126	0	2	02	1	8	3.500800e+01	214_piron_shai.jpg	313_lizman_yaakov.jpg	52	51	0	u	2	0	726.75	0.18	0.23
BMI_bff_126	0	2	02	1	9	4.101458e+01	109_michaeli_meirav.jpg	108_khenin_dov.jpg	44	48	0	u	2	0	744.17	0.33	0.26
BMI_bff_126	0	2	02	1	10	4.401803e+01	310_kirshenbaum_faina.jpg	218_shitrit_meir.jpg	54	45	1	i	2	0	908.73	0.17	0.32
BMI_bff_126	0	2	02	1	11	4.702134e+01	218_shitrit_meir.jpg	220_tamnu_shata_penina.jpg	45	46	0	u	2	0	769.41	0.32	0.30
BMI_bff_126	0	2	02	1	12	5.100919e+01	302_danon_danny.jpg	319_steinitz_yuval.jpg	15	8	0	u	1	0	1157.59	0.69	0.79
BMI_bff_126	0	2	02	1	13	5.601482e+01	312_livnat_limor.jpg	316_saar_gidon.jpg	16	18	1	u	1	1	1007.94	0.69	0.68
BMI_bff_126	0	2	02	1	14	5.901812e+01	310_kirshenbaum_faina.jpg	109_michaeli_meirav.jpg	54	44	1	i	2	0	1100.63	0.17	0.33
BMI_bff_126	0	2	02	1	15	6.202152e+01	219_stern_eliezer.jpg	215_rozbozov_yoel.jpg	21	19	1	u	5	1	1201.24	0.62	0.66
BMI_bff_126	0	2	02	1	16	6.600931e+01	118_yacimovich_shelly.jpg	316_saar_gidon.jpg	14	18	1	u	1	1	1445.45	0.72	0.68
BMI_bff_126	0	2	02	1	17	8.000830e+01	118_yacimovich_shelly.jpg	317_shaked_ayelet.jpg	14	12	1	i	1	0	886.46	0.72	0.75
BMI_bff_126	0	2	02	1	18	8.801730e+01	107_horowitz_nitzan.jpg	312_livnat_limor.jpg	13	16	0	i	1	1	1133.46	0.73	0.69
BMI_bff_126	0	2	02	1	19	9.400705e+01	308_hotovely_tzipi.jpg	108_khenin_dov.jpg	47	48	0	u	2	0	727.72	0.30	0.26
BMI_bff_126	0	2	02	1	20	9.701078e+01	106_herzog_yitzhak.jpg	309_katz_yisrael.jpg	10	17	0	u	1	0	1011.97	0.75	0.69
BMI_bff_126	0	2	02	1	21	1.010152e+02	317_shaked_ayelet.jpg	301_benet_naftali.jpg	12	9	0	u	1	0	735.58	0.75	0.77
BMI_bff_126	0	2	02	1	22	1.070219e+02	304_dicter_abraham.jpg	217_shelach_ofer.jpg	42	41	0	u	6	0	1008.85	0.37	0.37
BMI_bff_126	0	2	02	1	23	1.100086e+02	313_lizman_yaakov.jpg	218_shitrit_meir.jpg	51	45	1	i	2	0	886.21	0.23	0.32
BMI_bff_126	0	2	02	1	24	1.130119e+02	106_herzog_yitzhak.jpg	118_yacimovich_shelly.jpg	10	14	0	u	1	0	1178.87	0.75	0.72
BMI_bff_126	0	2	02	1	25	1.160153e+02	307_hazan_oren.jpg	220_tamnu_shata_penina.jpg	53	46	0	x	2	999	999000.00	0.17	0.30
BMI_bff_126	0	2	02	1	26	1.230066e+02	220_tamnu_shata_penina.jpg	214_piron_shai.jpg	46	52	1	u	2	1	1088.14	0.30	0.18
BMI_bff_126	0	2	02	1	27	1.260099e+02	309_katz_yisrael.jpg	317_shaked_ayelet.jpg	17	12	1	i	1	0	892.87	0.69	0.75
BMI_bff_126	0	2	02	1	28	1.290132e+02	313_lizman_yaakov.jpg	307_hazan_oren.jpg	51	53	1	i	2	0	929.53	0.23	0.17
BMI_bff_126	0	2	02	1	29	1.340188e+02	303_deri_arye.jpg	109_michaeli_meirav.jpg	49	44	1	i	2	0	860.01	0.24	0.33
BMI_bff_126	0	2	02	1	30	1.370221e+02	312_livnat_limor.jpg	106_herzog_yitzhak.jpg	16	10	1	u	1	1	1320.62	0.69	0.75
BMI_bff_126	0	2	02	1	31	1.410100e+02	209_mitzna_amram.jpg	303_deri_arye.jpg	50	49	0	u	2	0	1220.74	0.23	0.24
BMI_bff_126	0	2	02	1	32	1.470167e+02	305_erdan_gilad.jpg	306_gafni_moshe.jpg	5	55	1	u	4	1	886.07	0.84	0.16
BMI_bff_126	0	2	02	1	33	1.500201e+02	308_hotovely_tzipi.jpg	303_deri_arye.jpg	47	49	0	u	2	0	986.70	0.30	0.24
BMI_bff_126	0	2	02	1	34	1.570112e+02	320_yaalon_moshe.jpg	210_mofaz_shaul.jpg	11	7	1	u	1	1	947.51	0.75	0.79
BMI_bff_126	0	2	02	1	35	1.620169e+02	316_saar_gidon.jpg	309_katz_yisrael.jpg	18	17	0	u	1	0	917.89	0.68	0.69
BMI_bff_126	0	2	02	1	36	1.660213e+02	206_hasson_israel.JPG	305_erdan_gilad.jpg	56	5	0	i	4	1	769.48	0.16	0.84
BMI_bff_126	0	2	02	1	37	1.690080e+02	307_hazan_oren.jpg	310_kirshenbaum_faina.jpg	53	54	0	u	2	0	1166.80	0.17	0.17
BMI_bff_126	0	2	02	1	38	1.720114e+02	108_khenin_dov.jpg	307_hazan_oren.jpg	48	53	1	i	2	0	979.38	0.26	0.17
BMI_bff_126	0	2	02	1	39	1.820055e+02	320_yaalon_moshe.jpg	107_horowitz_nitzan.jpg	11	13	1	u	1	1	849.21	0.75	0.73
BMI_bff_126	0	2	02	1	40	1.930182e+02	112_peretz_amir.jpg	114_shafir_stav.jpg	39	40	0	u	6	0	1308.50	0.39	0.38
BMI_bff_126	0	2	02	1	41	1.980068e+02	315_regev_miri.jpg	214_piron_shai.jpg	43	52	1	u	2	1	919.98	0.36	0.18
BMI_bff_126	0	2	02	1	42	2.070173e+02	210_mofaz_shaul.jpg	319_steinitz_yuval.jpg	7	8	0	u	1	0	1213.48	0.79	0.79
