subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_133	0	1	02	1	1	2.106139e+00	115_shimon_peres.jpg	306_gafni_moshe.jpg	19	20	1	u	5	1	1364.94	0.67	0.66
BMI_bff_133	0	1	02	1	2	7.011613e+00	208_livnee_zipi.jpg	106_herzog_yitzhak.jpg	53	54	1	x	2	999	999000.00	0.17	0.15
BMI_bff_133	0	1	02	1	3	1.502058e+01	312_livnat_limor.jpg	308_hotovely_tzipi.jpg	13	8	1	i	1	0	850.49	0.76	0.80
BMI_bff_133	0	1	02	1	4	1.800694e+01	215_rozbozov_yoel.jpg	207_lapid_yair.jpg	11	12	0	i	1	1	896.13	0.77	0.76
BMI_bff_133	0	1	02	1	5	2.501515e+01	120_zuabi_hanin.jpg	301_benet_naftali.jpg	55	5	0	i	4	1	1095.93	0.14	0.84
BMI_bff_133	0	1	02	1	6	2.801848e+01	102_beneliezer_binyamin.jpg	106_herzog_yitzhak.jpg	44	54	1	x	2	999	999000.00	0.33	0.15
BMI_bff_133	0	1	02	1	7	3.901415e+01	307_hazan_oren.jpg	312_livnat_limor.jpg	14	13	0	i	1	1	1360.94	0.71	0.76
BMI_bff_133	0	1	02	1	8	4.301863e+01	204_galant_yoav.jpg	212_olmert_ehud.jpg	43	50	0	x	2	999	999000.00	0.33	0.25
BMI_bff_133	0	1	02	1	9	4.702314e+01	313_lizman_yaakov.jpg	316_saar_gidon.jpg	10	9	1	i	1	0	1039.94	0.77	0.80
BMI_bff_133	0	1	02	1	10	5.000977e+01	302_danon_danny.jpg	307_hazan_oren.jpg	7	14	1	u	1	1	1157.30	0.82	0.71
BMI_bff_133	0	1	02	1	11	5.301312e+01	118_yacimovich_shelly.jpg	304_dicter_abraham.jpg	40	42	0	u	6	0	865.97	0.40	0.35
BMI_bff_133	0	1	02	1	12	5.801880e+01	314_netanyahu.jpg	313_lizman_yaakov.jpg	17	10	0	i	1	1	1100.28	0.68	0.77
BMI_bff_133	0	1	02	1	13	6.202329e+01	207_lapid_yair.jpg	308_hotovely_tzipi.jpg	12	8	1	i	1	0	591.79	0.76	0.80
