subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_135	0	1	01	2	1	2.102747e+00	214_piron_shai.jpg	311_liberman_avigdor.jpg	46	44	0	i	2	1	1144.48	0.30	0.34
BMI_bff_135	0	1	01	2	2	8.009342e+00	302_danon_danny.jpg	208_livnee_zipi.jpg	16	10	0	i	1	1	1277.88	0.65	0.74
BMI_bff_135	0	1	01	2	3	1.101273e+01	220_tamnu_shata_penina.jpg	212_olmert_ehud.jpg	45	48	1	i	2	0	978.49	0.32	0.28
BMI_bff_135	0	1	01	2	4	1.401614e+01	210_mofaz_shaul.jpg	202_cahlon_moshe.jpg	53	51	1	i	2	0	1039.09	0.20	0.21
BMI_bff_135	0	1	01	2	5	1.701952e+01	216_sharom_ariel.jpg	220_tamnu_shata_penina.jpg	54	45	0	u	2	0	1027.72	0.18	0.32
BMI_bff_135	0	1	01	2	6	2.100734e+01	118_yacimovich_shelly.jpg	316_saar_gidon.jpg	18	17	1	u	1	1	983.88	0.64	0.64
BMI_bff_135	0	1	01	2	7	2.901636e+01	104_galon_zahava.jpg	307_hazan_oren.jpg	8	13	0	i	1	1	982.87	0.80	0.68
BMI_bff_135	0	1	01	2	8	3.400517e+01	311_liberman_avigdor.jpg	202_cahlon_moshe.jpg	44	51	1	u	2	1	1122.05	0.34	0.21
BMI_bff_135	0	1	01	2	9	3.901078e+01	212_olmert_ehud.jpg	311_liberman_avigdor.jpg	48	44	0	x	2	999	999000.00	0.28	0.34
BMI_bff_135	0	1	01	2	10	4.201423e+01	101_barak_ehud.jpg	217_shelach_ofer.jpg	50	43	1	u	2	1	825.00	0.22	0.34
BMI_bff_135	0	1	01	2	11	4.501756e+01	310_kirshenbaum_faina.jpg	106_herzog_yitzhak.jpg	7	9	1	u	1	1	605.68	0.81	0.80
BMI_bff_135	0	1	01	2	12	5.100770e+01	206_hasson_israel.JPG	307_hazan_oren.jpg	14	13	0	i	1	1	639.55	0.66	0.68
BMI_bff_135	0	1	01	2	13	5.501212e+01	311_liberman_avigdor.jpg	306_gafni_moshe.jpg	44	49	1	u	2	1	803.12	0.34	0.27
BMI_bff_135	0	1	01	2	14	5.801548e+01	215_rozbozov_yoel.jpg	118_yacimovich_shelly.jpg	11	18	0	i	1	1	927.74	0.70	0.64
BMI_bff_135	0	1	01	2	15	6.300455e+01	216_sharom_ariel.jpg	101_barak_ehud.jpg	54	50	0	u	2	0	954.67	0.18	0.22
BMI_bff_135	0	1	01	2	16	7.001227e+01	220_tamnu_shata_penina.jpg	217_shelach_ofer.jpg	45	43	1	u	2	1	1114.97	0.32	0.34
BMI_bff_135	0	1	01	2	17	7.301562e+01	202_cahlon_moshe.jpg	111_odeh_aiman.jpg	51	47	0	u	2	0	1231.62	0.21	0.28
BMI_bff_135	0	1	01	2	18	8.200901e+01	118_yacimovich_shelly.jpg	104_galon_zahava.jpg	18	8	1	i	1	0	1230.21	0.64	0.80
BMI_bff_135	0	1	01	2	19	8.501245e+01	118_yacimovich_shelly.jpg	302_danon_danny.jpg	18	16	1	i	1	0	1338.77	0.64	0.65
BMI_bff_135	0	1	01	2	20	9.101918e+01	310_kirshenbaum_faina.jpg	316_saar_gidon.jpg	7	17	1	u	1	1	972.05	0.81	0.64
BMI_bff_135	0	1	01	2	21	9.600811e+01	219_stern_eliezer.jpg	313_lizman_yaakov.jpg	22	21	1	u	5	1	1007.11	0.59	0.60
BMI_bff_135	0	1	01	2	22	9.901146e+01	208_livnee_zipi.jpg	206_hasson_israel.JPG	10	14	1	u	1	1	955.77	0.74	0.66
BMI_bff_135	0	1	01	2	23	1.060194e+02	307_hazan_oren.jpg	302_danon_danny.jpg	13	16	1	u	1	1	763.85	0.68	0.65
BMI_bff_135	0	1	01	2	24	1.110084e+02	101_barak_ehud.jpg	212_olmert_ehud.jpg	50	48	1	u	2	1	1070.86	0.22	0.28
BMI_bff_135	0	1	01	2	25	1.170151e+02	304_dicter_abraham.jpg	305_erdan_gilad.jpg	20	19	0	u	5	0	1176.21	0.60	0.60
BMI_bff_135	0	1	01	2	26	1.210195e+02	102_beneliezer_binyamin.jpg	113_rosenthal_mickey.jpg	41	42	0	i	6	1	1283.77	0.38	0.38
BMI_bff_135	0	1	01	2	27	1.250073e+02	118_yacimovich_shelly.jpg	106_herzog_yitzhak.jpg	18	9	1	i	1	0	1159.90	0.64	0.80
BMI_bff_135	0	1	01	2	28	1.280107e+02	107_horowitz_nitzan.jpg	206_hasson_israel.JPG	12	14	1	u	1	1	1292.55	0.70	0.66
BMI_bff_135	0	1	01	2	29	1.310141e+02	214_piron_shai.jpg	101_barak_ehud.jpg	46	50	0	i	2	1	1057.09	0.30	0.22
BMI_bff_135	0	1	01	2	30	1.360197e+02	108_khenin_dov.jpg	205_german_yael.jpg	55	5	0	i	4	1	987.53	0.18	0.85
BMI_bff_135	0	1	01	2	31	1.400076e+02	113_rosenthal_mickey.jpg	207_lapid_yair.jpg	42	40	1	x	6	999	999000.00	0.38	0.39
BMI_bff_135	0	1	01	2	32	1.430109e+02	320_yaalon_moshe.jpg	216_sharom_ariel.jpg	52	54	1	i	2	0	740.38	0.21	0.18
BMI_bff_135	0	1	01	2	33	1.480165e+02	302_danon_danny.jpg	107_horowitz_nitzan.jpg	16	12	0	i	1	1	710.77	0.65	0.70
BMI_bff_135	0	1	01	2	34	1.510028e+02	306_gafni_moshe.jpg	320_yaalon_moshe.jpg	49	52	0	u	2	0	1004.41	0.27	0.21
BMI_bff_135	0	1	01	2	35	1.550077e+02	106_herzog_yitzhak.jpg	307_hazan_oren.jpg	9	13	0	u	1	0	807.53	0.80	0.68
BMI_bff_135	0	1	01	2	36	1.680056e+02	306_gafni_moshe.jpg	210_mofaz_shaul.jpg	49	53	0	u	2	0	1177.62	0.27	0.20
BMI_bff_135	0	1	01	2	37	1.740123e+02	311_liberman_avigdor.jpg	217_shelach_ofer.jpg	44	43	1	u	2	1	1114.94	0.34	0.34
BMI_bff_135	0	1	01	2	38	1.790179e+02	319_steinitz_yuval.jpg	104_galon_zahava.jpg	15	8	1	i	1	0	885.36	0.65	0.80
BMI_bff_135	0	1	01	2	39	1.850080e+02	215_rozbozov_yoel.jpg	307_hazan_oren.jpg	11	13	0	i	1	1	631.25	0.70	0.68
BMI_bff_135	0	1	01	2	40	1.880114e+02	214_piron_shai.jpg	210_mofaz_shaul.jpg	46	53	0	x	2	999	999000.00	0.30	0.20
BMI_bff_135	0	1	01	2	41	1.920158e+02	309_katz_yisrael.jpg	120_zuabi_hanin.jpg	56	6	0	i	4	1	727.40	0.17	0.83
BMI_bff_135	0	1	01	2	42	1.970047e+02	316_saar_gidon.jpg	208_livnee_zipi.jpg	17	10	0	i	1	1	714.51	0.64	0.74
