subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_132	0	2	01	2	1	2.135218e+00	207_lapid_yair.jpg	303_deri_arye.jpg	46	53	1	u	2	1	920.01	0.29	0.19
BMI_bff_132	0	2	01	2	2	8.008537e+00	317_shaked_ayelet.jpg	211_molla_shlomo.jpg	56	5	0	i	4	1	974.70	0.15	0.86
BMI_bff_132	0	2	01	2	3	1.101186e+01	306_gafni_moshe.jpg	215_rozbozov_yoel.jpg	44	49	0	i	2	1	1115.37	0.29	0.25
BMI_bff_132	0	2	01	2	4	1.401521e+01	207_lapid_yair.jpg	319_steinitz_yuval.jpg	46	52	1	u	2	1	1176.05	0.29	0.21
BMI_bff_132	0	2	01	2	5	1.701859e+01	119_zandberg_tamar.jpg	108_khenin_dov.jpg	14	18	1	u	1	1	916.64	0.73	0.69
BMI_bff_132	0	2	01	2	6	2.100648e+01	309_katz_yisrael.jpg	314_netanyahu.jpg	51	47	1	u	2	1	1016.74	0.23	0.27
BMI_bff_132	0	2	01	2	7	2.901537e+01	306_gafni_moshe.jpg	301_benet_naftali.jpg	44	54	0	x	2	999	999000.00	0.29	0.17
BMI_bff_132	0	2	01	2	8	3.400435e+01	209_mitzna_amram.jpg	311_liberman_avigdor.jpg	48	45	1	i	2	0	1090.90	0.26	0.29
BMI_bff_132	0	2	01	2	9	3.901001e+01	220_tamnu_shata_penina.jpg	115_shimon_peres.jpg	12	16	0	i	1	1	1381.22	0.77	0.70
BMI_bff_132	0	2	01	2	10	4.201337e+01	202_cahlon_moshe.jpg	109_michaeli_meirav.jpg	10	9	0	i	1	1	865.87	0.78	0.81
BMI_bff_132	0	2	01	2	11	4.501671e+01	314_netanyahu.jpg	207_lapid_yair.jpg	47	46	0	i	2	1	982.52	0.27	0.29
BMI_bff_132	0	2	01	2	12	5.100687e+01	306_gafni_moshe.jpg	309_katz_yisrael.jpg	44	51	0	i	2	1	1112.35	0.29	0.23
BMI_bff_132	0	2	01	2	13	5.501132e+01	205_german_yael.jpg	104_galon_zahava.jpg	13	8	0	i	1	1	1011.92	0.73	0.81
BMI_bff_132	0	2	01	2	14	5.801469e+01	210_mofaz_shaul.jpg	216_sharom_ariel.jpg	11	15	1	u	1	1	1440.54	0.78	0.72
BMI_bff_132	0	2	01	2	15	6.302032e+01	108_khenin_dov.jpg	210_mofaz_shaul.jpg	18	11	0	i	1	1	1042.92	0.69	0.78
BMI_bff_132	0	2	01	2	16	7.001152e+01	116_shmuli_itzik.jpg	112_peretz_amir.jpg	22	20	0	x	5	999	999000.00	0.65	0.65
BMI_bff_132	0	2	01	2	17	7.301478e+01	203_cohen_meir.jpg	103_cabel_eitan.jpg	39	41	0	i	6	1	1200.48	0.36	0.32
BMI_bff_132	0	2	01	2	18	8.200832e+01	117_tibi_ahmed.jpg	220_tamnu_shata_penina.jpg	17	12	1	i	1	0	1174.91	0.70	0.77
BMI_bff_132	0	2	01	2	19	8.501160e+01	219_stern_eliezer.jpg	314_netanyahu.jpg	43	47	1	u	2	1	1123.63	0.29	0.27
BMI_bff_132	0	2	01	2	20	9.101844e+01	311_liberman_avigdor.jpg	219_stern_eliezer.jpg	45	43	0	x	2	999	999000.00	0.29	0.29
BMI_bff_132	0	2	01	2	21	9.600732e+01	318_shalom_silvan.jpg	310_kirshenbaum_faina.jpg	42	40	0	x	6	999	999000.00	0.31	0.36
BMI_bff_132	0	2	01	2	22	9.901064e+01	314_netanyahu.jpg	209_mitzna_amram.jpg	47	48	0	i	2	1	1164.60	0.27	0.26
BMI_bff_132	0	2	01	2	23	1.060186e+02	219_stern_eliezer.jpg	306_gafni_moshe.jpg	43	44	1	u	2	1	1036.67	0.29	0.29
BMI_bff_132	0	2	01	2	24	1.110075e+02	220_tamnu_shata_penina.jpg	109_michaeli_meirav.jpg	12	9	0	i	1	1	591.73	0.77	0.81
BMI_bff_132	0	2	01	2	25	1.170143e+02	108_khenin_dov.jpg	117_tibi_ahmed.jpg	18	17	0	i	1	1	1080.95	0.69	0.70
BMI_bff_132	0	2	01	2	26	1.210188e+02	211_molla_shlomo.jpg	315_regev_miri.jpg	5	55	1	u	4	1	1164.46	0.86	0.16
BMI_bff_132	0	2	01	2	27	1.250066e+02	319_steinitz_yuval.jpg	209_mitzna_amram.jpg	52	48	0	u	2	0	1320.61	0.21	0.26
BMI_bff_132	0	2	01	2	28	1.280099e+02	108_khenin_dov.jpg	109_michaeli_meirav.jpg	18	9	0	i	1	1	549.29	0.69	0.81
BMI_bff_132	0	2	01	2	29	1.310133e+02	109_michaeli_meirav.jpg	205_german_yael.jpg	9	13	1	u	1	1	697.89	0.81	0.73
BMI_bff_132	0	2	01	2	30	1.360189e+02	104_galon_zahava.jpg	202_cahlon_moshe.jpg	8	10	1	u	1	1	964.34	0.81	0.78
BMI_bff_132	0	2	01	2	31	1.400068e+02	209_mitzna_amram.jpg	306_gafni_moshe.jpg	48	44	1	x	2	999	999000.00	0.26	0.29
BMI_bff_132	0	2	01	2	32	1.430102e+02	303_deri_arye.jpg	219_stern_eliezer.jpg	53	43	0	i	2	1	773.06	0.19	0.29
BMI_bff_132	0	2	01	2	33	1.480157e+02	215_rozbozov_yoel.jpg	319_steinitz_yuval.jpg	49	52	1	u	2	1	959.53	0.25	0.21
BMI_bff_132	0	2	01	2	34	1.510191e+02	219_stern_eliezer.jpg	319_steinitz_yuval.jpg	43	52	1	u	2	1	868.13	0.29	0.21
BMI_bff_132	0	2	01	2	35	1.550069e+02	216_sharom_ariel.jpg	115_shimon_peres.jpg	15	16	0	x	1	999	999000.00	0.72	0.70
BMI_bff_132	0	2	01	2	36	1.680049e+02	119_zandberg_tamar.jpg	205_german_yael.jpg	14	13	1	u	1	1	850.34	0.73	0.73
BMI_bff_132	0	2	01	2	37	1.740116e+02	117_tibi_ahmed.jpg	216_sharom_ariel.jpg	17	15	1	u	1	1	819.61	0.70	0.72
BMI_bff_132	0	2	01	2	38	1.790172e+02	115_shimon_peres.jpg	108_khenin_dov.jpg	16	18	1	u	1	1	1062.09	0.70	0.69
BMI_bff_132	0	2	01	2	39	1.850073e+02	210_mofaz_shaul.jpg	111_odeh_aiman.jpg	11	7	1	u	1	1	863.95	0.78	0.81
BMI_bff_132	0	2	01	2	40	1.880106e+02	205_german_yael.jpg	115_shimon_peres.jpg	13	16	0	u	1	0	1340.60	0.73	0.70
BMI_bff_132	0	2	01	2	41	1.920151e+02	301_benet_naftali.jpg	319_steinitz_yuval.jpg	54	52	1	x	2	999	999000.00	0.17	0.21
BMI_bff_132	0	2	01	2	42	1.970039e+02	312_livnat_limor.jpg	116_shmuli_itzik.jpg	21	22	1	i	5	0	1083.38	0.65	0.65
