subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_135	0	1	02	2	1	2.027859e+00	214_piron_shai.jpg	311_liberman_avigdor.jpg	46	44	0	i	2	1	819.51	0.30	0.34
BMI_bff_135	0	1	02	2	2	8.017982e+00	214_piron_shai.jpg	101_barak_ehud.jpg	46	50	0	i	2	1	917.39	0.30	0.22
BMI_bff_135	0	1	02	2	3	1.102128e+01	206_hasson_israel.JPG	319_steinitz_yuval.jpg	14	15	0	i	1	1	1090.09	0.66	0.65
BMI_bff_135	0	1	02	2	4	1.402475e+01	302_danon_danny.jpg	307_hazan_oren.jpg	16	13	0	i	1	1	1094.63	0.65	0.68
BMI_bff_135	0	1	02	2	5	1.702807e+01	320_yaalon_moshe.jpg	212_olmert_ehud.jpg	52	48	1	x	2	999	999000.00	0.21	0.28
BMI_bff_135	0	1	02	2	6	2.101598e+01	305_erdan_gilad.jpg	304_dicter_abraham.jpg	19	20	1	u	5	1	783.40	0.60	0.60
BMI_bff_135	0	1	02	2	7	2.902487e+01	118_yacimovich_shelly.jpg	106_herzog_yitzhak.jpg	18	9	1	u	1	1	950.50	0.64	0.80
BMI_bff_135	0	1	02	2	8	3.401379e+01	320_yaalon_moshe.jpg	202_cahlon_moshe.jpg	52	51	1	i	2	0	745.58	0.21	0.21
BMI_bff_135	0	1	02	2	9	3.901941e+01	118_yacimovich_shelly.jpg	104_galon_zahava.jpg	18	8	1	u	1	1	915.96	0.64	0.80
BMI_bff_135	0	1	02	2	10	4.202278e+01	310_kirshenbaum_faina.jpg	104_galon_zahava.jpg	7	8	1	u	1	1	960.60	0.81	0.80
BMI_bff_135	0	1	02	2	11	4.502615e+01	210_mofaz_shaul.jpg	306_gafni_moshe.jpg	53	49	1	i	2	0	1077.23	0.20	0.27
BMI_bff_135	0	1	02	2	12	5.101617e+01	108_khenin_dov.jpg	120_zuabi_hanin.jpg	55	6	0	i	4	1	631.22	0.18	0.83
BMI_bff_135	0	1	02	2	13	5.502063e+01	118_yacimovich_shelly.jpg	316_saar_gidon.jpg	18	17	1	u	1	1	1002.74	0.64	0.64
BMI_bff_135	0	1	02	2	14	5.802401e+01	305_erdan_gilad.jpg	313_lizman_yaakov.jpg	19	21	1	u	5	1	1239.37	0.60	0.60
BMI_bff_135	0	1	02	2	15	6.302964e+01	216_sharom_ariel.jpg	111_odeh_aiman.jpg	54	47	0	u	2	0	921.73	0.18	0.28
BMI_bff_135	0	1	02	2	16	7.002079e+01	214_piron_shai.jpg	210_mofaz_shaul.jpg	46	53	0	x	2	999	999000.00	0.30	0.20
BMI_bff_135	0	1	02	2	17	7.302420e+01	310_kirshenbaum_faina.jpg	206_hasson_israel.JPG	7	14	1	u	1	1	783.17	0.81	0.66
BMI_bff_135	0	1	02	2	18	8.201761e+01	202_cahlon_moshe.jpg	220_tamnu_shata_penina.jpg	51	45	0	i	2	1	1005.77	0.21	0.32
BMI_bff_135	0	1	02	2	19	8.502105e+01	207_lapid_yair.jpg	315_regev_miri.jpg	40	39	0	i	6	1	738.32	0.39	0.41
BMI_bff_135	0	1	02	2	20	9.102776e+01	107_horowitz_nitzan.jpg	316_saar_gidon.jpg	12	17	1	u	1	1	675.59	0.70	0.64
BMI_bff_135	0	1	02	2	21	9.601662e+01	202_cahlon_moshe.jpg	311_liberman_avigdor.jpg	51	44	0	i	2	1	910.75	0.21	0.34
BMI_bff_135	0	1	02	2	22	9.902006e+01	106_herzog_yitzhak.jpg	307_hazan_oren.jpg	9	13	0	i	1	1	715.31	0.80	0.68
BMI_bff_135	0	1	02	2	23	1.060278e+02	101_barak_ehud.jpg	202_cahlon_moshe.jpg	50	51	1	i	2	0	955.55	0.22	0.21
BMI_bff_135	0	1	02	2	24	1.110168e+02	101_barak_ehud.jpg	212_olmert_ehud.jpg	50	48	1	u	2	1	774.57	0.22	0.28
BMI_bff_135	0	1	02	2	25	1.170235e+02	206_hasson_israel.JPG	208_livnee_zipi.jpg	14	10	0	i	1	1	471.86	0.66	0.74
BMI_bff_135	0	1	02	2	26	1.210280e+02	101_barak_ehud.jpg	306_gafni_moshe.jpg	50	49	1	u	2	1	771.33	0.22	0.27
BMI_bff_135	0	1	02	2	27	1.250158e+02	206_hasson_israel.JPG	107_horowitz_nitzan.jpg	14	12	0	i	1	1	847.55	0.66	0.70
BMI_bff_135	0	1	02	2	28	1.280192e+02	202_cahlon_moshe.jpg	111_odeh_aiman.jpg	51	47	0	u	2	0	1108.20	0.21	0.28
BMI_bff_135	0	1	02	2	29	1.310225e+02	302_danon_danny.jpg	118_yacimovich_shelly.jpg	16	18	0	i	1	1	648.83	0.65	0.64
BMI_bff_135	0	1	02	2	30	1.360282e+02	107_horowitz_nitzan.jpg	302_danon_danny.jpg	12	16	1	i	1	0	931.14	0.70	0.65
BMI_bff_135	0	1	02	2	31	1.400160e+02	205_german_yael.jpg	309_katz_yisrael.jpg	5	56	1	u	4	1	711.35	0.85	0.17
BMI_bff_135	0	1	02	2	32	1.430194e+02	202_cahlon_moshe.jpg	210_mofaz_shaul.jpg	51	53	0	u	2	0	1147.98	0.21	0.20
BMI_bff_135	0	1	02	2	33	1.480250e+02	208_livnee_zipi.jpg	302_danon_danny.jpg	10	16	1	u	1	1	1070.38	0.74	0.65
BMI_bff_135	0	1	02	2	34	1.510284e+02	215_rozbozov_yoel.jpg	310_kirshenbaum_faina.jpg	11	7	0	i	1	1	578.99	0.70	0.81
BMI_bff_135	0	1	02	2	35	1.550162e+02	107_horowitz_nitzan.jpg	215_rozbozov_yoel.jpg	12	11	1	u	1	1	823.22	0.70	0.70
BMI_bff_135	0	1	02	2	36	1.680138e+02	316_saar_gidon.jpg	319_steinitz_yuval.jpg	17	15	0	i	1	1	665.54	0.64	0.65
BMI_bff_135	0	1	02	2	37	1.740208e+02	220_tamnu_shata_penina.jpg	306_gafni_moshe.jpg	45	49	1	u	2	1	682.62	0.32	0.27
BMI_bff_135	0	1	02	2	38	1.790264e+02	306_gafni_moshe.jpg	311_liberman_avigdor.jpg	49	44	0	u	2	0	957.01	0.27	0.34
BMI_bff_135	0	1	02	2	39	1.850165e+02	102_beneliezer_binyamin.jpg	113_rosenthal_mickey.jpg	41	42	0	i	6	1	902.89	0.38	0.38
BMI_bff_135	0	1	02	2	40	1.880198e+02	316_saar_gidon.jpg	310_kirshenbaum_faina.jpg	17	7	0	i	1	1	547.56	0.64	0.81
