subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_130	0	2	01	2	1	2.025395e+00	312_livnat_limor.jpg	303_deri_arye.jpg	45	51	0	u	2	0	1172.46	0.30	0.23
BMI_bff_130	0	2	01	2	2	5.011846e+00	314_netanyahu.jpg	312_livnat_limor.jpg	54	45	1	i	2	0	914.01	0.18	0.30
BMI_bff_130	0	2	01	2	3	1.202004e+01	303_deri_arye.jpg	117_tibi_ahmed.jpg	51	52	1	i	2	0	1321.81	0.23	0.19
BMI_bff_130	0	2	01	2	4	1.602449e+01	210_mofaz_shaul.jpg	211_molla_shlomo.jpg	21	22	1	x	5	999	999000.00	0.60	0.58
BMI_bff_130	0	2	01	2	5	2.101343e+01	113_rosenthal_mickey.jpg	106_herzog_yitzhak.jpg	14	10	1	u	1	1	632.43	0.69	0.75
BMI_bff_130	0	2	01	2	6	2.501787e+01	111_odeh_aiman.jpg	318_shalom_silvan.jpg	49	44	1	i	2	0	1252.01	0.26	0.35
BMI_bff_130	0	2	01	2	7	2.902243e+01	308_hotovely_tzipi.jpg	103_cabel_eitan.jpg	50	46	0	i	2	1	1223.43	0.24	0.29
BMI_bff_130	0	2	01	2	8	3.202582e+01	218_shitrit_meir.jpg	201_baron_roni.jpg	41	39	1	u	6	1	892.04	0.38	0.42
BMI_bff_130	0	2	01	2	9	3.501254e+01	308_hotovely_tzipi.jpg	307_hazan_oren.jpg	50	48	0	u	2	0	1345.31	0.24	0.26
BMI_bff_130	0	2	01	2	10	4.001809e+01	109_michaeli_meirav.jpg	313_lizman_yaakov.jpg	6	56	1	u	4	1	875.76	0.82	0.15
BMI_bff_130	0	2	01	2	11	4.402257e+01	111_odeh_aiman.jpg	308_hotovely_tzipi.jpg	49	50	1	i	2	0	1471.30	0.26	0.24
BMI_bff_130	0	2	01	2	12	4.901152e+01	111_odeh_aiman.jpg	204_galant_yoav.jpg	49	47	1	u	2	1	786.34	0.26	0.27
BMI_bff_130	0	2	01	2	13	5.301610e+01	106_herzog_yitzhak.jpg	101_barak_ehud.jpg	10	17	0	i	1	1	1261.76	0.75	0.66
BMI_bff_130	0	2	01	2	14	5.601935e+01	310_kirshenbaum_faina.jpg	103_cabel_eitan.jpg	53	46	0	i	2	1	1130.51	0.18	0.29
BMI_bff_130	0	2	01	2	15	6.002385e+01	116_shmuli_itzik.jpg	202_cahlon_moshe.jpg	13	9	0	i	1	1	958.01	0.71	0.77
BMI_bff_130	0	2	01	2	16	6.601396e+01	306_gafni_moshe.jpg	218_shitrit_meir.jpg	42	41	0	i	6	1	1471.91	0.37	0.38
BMI_bff_130	0	2	01	2	17	7.302187e+01	115_shimon_peres.jpg	113_rosenthal_mickey.jpg	15	14	0	i	1	1	999.99	0.68	0.69
BMI_bff_130	0	2	01	2	18	7.602515e+01	108_khenin_dov.jpg	313_lizman_yaakov.jpg	5	56	1	u	4	1	1076.71	0.83	0.15
BMI_bff_130	0	2	01	2	19	8.101416e+01	119_zandberg_tamar.jpg	219_stern_eliezer.jpg	8	7	1	u	1	1	815.70	0.77	0.79
BMI_bff_130	0	2	01	2	20	8.601975e+01	204_galant_yoav.jpg	103_cabel_eitan.jpg	47	46	0	i	2	1	858.11	0.27	0.29
BMI_bff_130	0	2	01	2	21	9.202646e+01	307_hazan_oren.jpg	310_kirshenbaum_faina.jpg	48	53	1	u	2	1	739.39	0.26	0.18
BMI_bff_130	0	2	01	2	22	9.601430e+01	115_shimon_peres.jpg	107_horowitz_nitzan.jpg	15	16	0	u	1	0	863.56	0.68	0.68
BMI_bff_130	0	2	01	2	23	1.010199e+02	118_yacimovich_shelly.jpg	115_shimon_peres.jpg	11	15	1	u	1	1	777.94	0.75	0.68
BMI_bff_130	0	2	01	2	24	1.080109e+02	318_shalom_silvan.jpg	303_deri_arye.jpg	44	51	0	u	2	0	850.94	0.35	0.23
BMI_bff_130	0	2	01	2	25	1.130167e+02	106_herzog_yitzhak.jpg	107_horowitz_nitzan.jpg	10	16	0	u	1	0	869.15	0.75	0.68
BMI_bff_130	0	2	01	2	26	1.180224e+02	118_yacimovich_shelly.jpg	219_stern_eliezer.jpg	11	7	1	u	1	1	687.65	0.75	0.79
BMI_bff_130	0	2	01	2	27	1.210257e+02	320_yaalon_moshe.jpg	107_horowitz_nitzan.jpg	12	16	0	i	1	1	1140.12	0.72	0.68
BMI_bff_130	0	2	01	2	28	1.240125e+02	111_odeh_aiman.jpg	312_livnat_limor.jpg	49	45	1	i	2	0	1257.35	0.26	0.30
BMI_bff_130	0	2	01	2	29	1.300192e+02	118_yacimovich_shelly.jpg	305_erdan_gilad.jpg	11	18	1	u	1	1	562.66	0.75	0.63
BMI_bff_130	0	2	01	2	30	1.340236e+02	305_erdan_gilad.jpg	202_cahlon_moshe.jpg	18	9	0	i	1	1	790.26	0.63	0.77
BMI_bff_130	0	2	01	2	31	1.430172e+02	310_kirshenbaum_faina.jpg	303_deri_arye.jpg	53	51	0	i	2	1	676.72	0.18	0.23
BMI_bff_130	0	2	01	2	32	1.480228e+02	115_shimon_peres.jpg	202_cahlon_moshe.jpg	15	9	0	i	1	1	839.04	0.68	0.77
BMI_bff_130	0	2	01	2	33	1.570162e+02	115_shimon_peres.jpg	119_zandberg_tamar.jpg	15	8	0	i	1	1	885.64	0.68	0.77
BMI_bff_130	0	2	01	2	34	1.600195e+02	216_sharom_ariel.jpg	318_shalom_silvan.jpg	43	44	1	u	2	1	762.37	0.36	0.35
BMI_bff_130	0	2	01	2	35	1.640241e+02	219_stern_eliezer.jpg	202_cahlon_moshe.jpg	7	9	0	i	1	1	677.79	0.79	0.77
BMI_bff_130	0	2	01	2	36	1.700142e+02	117_tibi_ahmed.jpg	314_netanyahu.jpg	52	54	0	i	2	1	1471.72	0.19	0.18
BMI_bff_130	0	2	01	2	37	1.740186e+02	103_cabel_eitan.jpg	318_shalom_silvan.jpg	46	44	1	i	2	0	1347.25	0.29	0.35
BMI_bff_130	0	2	01	2	38	1.810264e+02	216_sharom_ariel.jpg	310_kirshenbaum_faina.jpg	43	53	1	u	2	1	1283.45	0.36	0.18
BMI_bff_130	0	2	01	2	39	1.870165e+02	116_shmuli_itzik.jpg	107_horowitz_nitzan.jpg	13	16	0	u	1	0	1029.34	0.71	0.68
BMI_bff_130	0	2	01	2	40	1.980119e+02	105_gilon_ilan.jpg	211_molla_shlomo.jpg	20	22	1	i	5	0	785.93	0.62	0.58
BMI_bff_130	0	2	01	2	41	2.030178e+02	101_barak_ehud.jpg	320_yaalon_moshe.jpg	17	12	1	u	1	1	1468.07	0.66	0.72
BMI_bff_130	0	2	01	2	42	2.090246e+02	305_erdan_gilad.jpg	113_rosenthal_mickey.jpg	18	14	0	i	1	1	869.30	0.63	0.69
