subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_141	0	1	01	2	1	2.026932e+00	219_stern_eliezer.jpg	106_herzog_yitzhak.jpg	17	15	0	i	1	1	1339.91	0.63	0.64
BMI_bff_141	0	1	01	2	2	7.015974e+00	120_zuabi_hanin.jpg	105_gilon_ilan.jpg	52	46	1	i	2	0	1142.86	0.22	0.30
BMI_bff_141	0	1	01	2	3	1.502496e+01	215_rozbozov_yoel.jpg	210_mofaz_shaul.jpg	7	8	1	x	1	999	999000.00	0.77	0.76
BMI_bff_141	0	1	01	2	4	1.802828e+01	216_sharom_ariel.jpg	110_nachman_shai.jpg	9	12	0	u	1	0	858.56	0.75	0.69
BMI_bff_141	0	1	01	2	5	2.501951e+01	113_rosenthal_mickey.jpg	207_lapid_yair.jpg	5	55	1	x	4	999	999000.00	0.84	0.17
BMI_bff_141	0	1	01	2	6	2.802279e+01	215_rozbozov_yoel.jpg	312_livnat_limor.jpg	7	16	1	u	1	1	1016.05	0.77	0.64
BMI_bff_141	0	1	01	2	7	3.901852e+01	303_deri_arye.jpg	213_perry_yaakov.jpg	50	43	1	i	2	0	1180.32	0.26	0.38
BMI_bff_141	0	1	01	2	8	4.302297e+01	102_beneliezer_binyamin.jpg	202_cahlon_moshe.jpg	14	18	0	i	1	1	1199.87	0.65	0.63
BMI_bff_141	0	1	01	2	9	4.702753e+01	104_galon_zahava.jpg	306_gafni_moshe.jpg	48	45	0	u	2	0	907.30	0.28	0.33
BMI_bff_141	0	1	01	2	10	5.001425e+01	119_zandberg_tamar.jpg	307_hazan_oren.jpg	53	51	1	u	2	1	1264.59	0.19	0.24
BMI_bff_141	0	1	01	2	11	5.301761e+01	301_benet_naftali.jpg	311_liberman_avigdor.jpg	49	44	0	i	2	1	1165.22	0.26	0.34
BMI_bff_141	0	1	01	2	12	5.802314e+01	318_shalom_silvan.jpg	316_saar_gidon.jpg	20	22	0	i	5	1	1103.70	0.62	0.59
BMI_bff_141	0	1	01	2	13	6.202770e+01	306_gafni_moshe.jpg	117_tibi_ahmed.jpg	45	54	1	u	2	1	1331.14	0.33	0.19
BMI_bff_141	0	1	01	2	14	7.102110e+01	120_zuabi_hanin.jpg	213_perry_yaakov.jpg	52	43	1	i	2	0	1041.74	0.22	0.38
BMI_bff_141	0	1	01	2	15	7.402450e+01	315_regev_miri.jpg	205_german_yael.jpg	41	39	0	i	6	1	1206.34	0.42	0.46
BMI_bff_141	0	1	01	2	16	7.901308e+01	311_liberman_avigdor.jpg	117_tibi_ahmed.jpg	44	54	1	u	2	1	1177.75	0.34	0.19
BMI_bff_141	0	1	01	2	17	8.502013e+01	215_rozbozov_yoel.jpg	219_stern_eliezer.jpg	7	17	1	u	1	1	1130.71	0.77	0.63
