subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_123	0	1	01	2	1	2.105053e+00	101_barak_ehud.jpg	303_deri_arye.jpg	49	45	0	u	2	0	1342.22	0.30	0.37
BMI_bff_123	0	1	01	2	2	8.011680e+00	219_stern_eliezer.jpg	217_shelach_ofer.jpg	54	44	0	i	2	1	963.59	0.25	0.38
BMI_bff_123	0	1	01	2	3	1.101501e+01	119_zandberg_tamar.jpg	104_galon_zahava.jpg	7	17	1	u	1	1	592.25	0.80	0.63
BMI_bff_123	0	1	01	2	4	1.401844e+01	310_kirshenbaum_faina.jpg	204_galant_yoav.jpg	6	56	1	u	4	1	484.81	0.80	0.14
BMI_bff_123	0	1	01	2	5	1.700477e+01	101_barak_ehud.jpg	217_shelach_ofer.jpg	49	44	0	u	2	0	570.51	0.30	0.38
BMI_bff_123	0	1	01	2	6	2.100957e+01	305_erdan_gilad.jpg	115_shimon_peres.jpg	40	39	0	i	6	1	829.69	0.40	0.40
BMI_bff_123	0	1	01	2	7	2.901850e+01	306_gafni_moshe.jpg	219_stern_eliezer.jpg	52	54	1	u	2	1	636.77	0.26	0.25
BMI_bff_123	0	1	01	2	8	3.400748e+01	316_saar_gidon.jpg	118_yacimovich_shelly.jpg	15	11	1	u	1	1	551.80	0.64	0.74
BMI_bff_123	0	1	01	2	9	3.901306e+01	318_shalom_silvan.jpg	306_gafni_moshe.jpg	48	52	0	x	2	999	999000.00	0.31	0.26
BMI_bff_123	0	1	01	2	10	4.201641e+01	213_perry_yaakov.jpg	204_galant_yoav.jpg	5	56	1	i	4	0	590.85	0.80	0.14
BMI_bff_123	0	1	01	2	11	4.501984e+01	119_zandberg_tamar.jpg	220_tamnu_shata_penina.jpg	7	8	1	u	1	1	515.41	0.80	0.77
BMI_bff_123	0	1	01	2	12	5.100983e+01	108_khenin_dov.jpg	313_lizman_yaakov.jpg	53	46	1	x	2	999	999000.00	0.26	0.32
BMI_bff_123	0	1	01	2	13	5.501430e+01	107_horowitz_nitzan.jpg	220_tamnu_shata_penina.jpg	13	8	1	u	1	1	528.95	0.68	0.77
BMI_bff_123	0	1	01	2	14	5.801773e+01	107_horowitz_nitzan.jpg	315_regev_miri.jpg	13	9	1	i	1	0	501.54	0.68	0.76
BMI_bff_123	0	1	01	2	15	6.300662e+01	319_steinitz_yuval.jpg	104_galon_zahava.jpg	18	17	1	i	1	0	608.63	0.63	0.63
BMI_bff_123	0	1	01	2	16	7.001452e+01	114_shafir_stav.jpg	311_liberman_avigdor.jpg	42	41	1	u	6	1	408.73	0.39	0.39
BMI_bff_123	0	1	01	2	17	7.301791e+01	203_cohen_meir.jpg	207_lapid_yair.jpg	43	47	0	i	2	1	405.35	0.38	0.31
BMI_bff_123	0	1	01	2	18	8.201127e+01	303_deri_arye.jpg	210_mofaz_shaul.jpg	45	51	1	u	2	1	468.01	0.37	0.27
BMI_bff_123	0	1	01	2	19	8.501469e+01	210_mofaz_shaul.jpg	108_khenin_dov.jpg	51	53	0	i	2	1	496.57	0.27	0.26
BMI_bff_123	0	1	01	2	20	9.102134e+01	203_cohen_meir.jpg	303_deri_arye.jpg	43	45	0	i	2	1	537.92	0.38	0.37
