subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BMI_bff_120	1	6.158599e-01	303_deri_arye.jpg	211_molla_shlomo.jpg	43	31	x	999	999000
BMI_bff_120	2	4.019740e+00	302_danon_danny.jpg	205_german_yael.jpg	42	25	u	0	1.059978e+03
BMI_bff_120	3	7.523664e+00	105_gilon_ilan.jpg	207_lapid_yair.jpg	5	27	i	0	7.560575e+02
BMI_bff_120	4	1.102758e+01	314_netanyahu.jpg	117_tibi_ahmed.jpg	54	17	u	0	1.364143e+03
BMI_bff_120	5	1.453152e+01	102_beneliezer_binyamin.jpg	310_kirshenbaum_faina.jpg	2	50	i	0	1.252189e+03
BMI_bff_120	6	1.801871e+01	219_stern_eliezer.jpg	108_khenin_dov.jpg	39	8	u	0	1.309006e+03
BMI_bff_120	7	2.152266e+01	214_piron_shai.jpg	307_hazan_oren.jpg	34	47	u	0	1.061068e+03
BMI_bff_120	8	2.502662e+01	109_michaeli_meirav.jpg	318_shalom_silvan.jpg	9	58	u	0	9.171018e+02
BMI_bff_120	9	2.853053e+01	118_yacimovich_shelly.jpg	315_regev_miri.jpg	18	55	u	0	9.731924e+02
BMI_bff_120	10	3.201784e+01	204_galant_yoav.jpg	304_dicter_abraham.jpg	24	44	i	0	1.189877e+03
BMI_bff_120	11	3.552172e+01	306_gafni_moshe.jpg	309_katz_yisrael.jpg	46	49	u	0	1.614003e+03
BMI_bff_120	12	3.902558e+01	217_shelach_ofer.jpg	305_erdan_gilad.jpg	37	45	u	0	1.582144e+03
BMI_bff_120	13	4.252953e+01	220_tamnu_shata_penina.jpg	308_hotovely_tzipi.jpg	40	48	u	0	1.214193e+03
BMI_bff_120	14	4.601645e+01	301_benet_naftali.jpg	210_mofaz_shaul.jpg	41	30	i	0	1.535273e+03
BMI_bff_120	15	4.952070e+01	317_shaked_ayelet.jpg	312_livnat_limor.jpg	57	52	i	0	2.047009e+03
BMI_bff_120	16	5.302460e+01	104_galon_zahava.jpg	320_yaalon_moshe.jpg	4	60	i	0	9.271241e+02
BMI_bff_120	17	5.652857e+01	203_cohen_meir.jpg	206_hasson_israel.JPG	23	26	u	0	1.199154e+03
BMI_bff_120	18	6.003254e+01	311_liberman_avigdor.jpg	107_horowitz_nitzan.jpg	51	7	i	0	1.279185e+03
BMI_bff_120	19	6.351981e+01	212_olmert_ehud.jpg	209_mitzna_amram.jpg	32	29	u	0	1.375904e+03
BMI_bff_120	20	6.702375e+01	202_cahlon_moshe.jpg	113_rosenthal_mickey.jpg	22	13	u	0	1.407971e+03
BMI_bff_120	21	7.052756e+01	213_perry_yaakov.jpg	316_saar_gidon.jpg	33	56	i	0	9.921495e+02
BMI_bff_120	22	7.403166e+01	106_herzog_yitzhak.jpg	101_barak_ehud.jpg	6	1	u	0	1.576074e+03
BMI_bff_120	23	7.751887e+01	216_sharom_ariel.jpg	313_lizman_yaakov.jpg	36	53	u	0	1.192838e+03
BMI_bff_120	24	8.102272e+01	319_steinitz_yuval.jpg	208_livnee_zipi.jpg	59	28	i	0	1.864998e+03
BMI_bff_120	25	8.452665e+01	112_peretz_amir.jpg	120_zuabi_hanin.jpg	12	20	u	0	1.209073e+03
BMI_bff_120	26	8.803056e+01	218_shitrit_meir.jpg	110_nachman_shai.jpg	38	10	i	0	1.745156e+03
BMI_bff_120	27	9.151783e+01	215_rozbozov_yoel.jpg	103_cabel_eitan.jpg	35	3	u	0	2.121875e+03
BMI_bff_120	28	9.502174e+01	119_zandberg_tamar.jpg	114_shafir_stav.jpg	19	14	i	0	1.921982e+03
BMI_bff_120	29	9.852564e+01	201_baron_roni.jpg	111_odeh_aiman.jpg	21	11	u	0	2.434065e+03
BMI_bff_120	30	1.020297e+02	115_shimon_peres.jpg	116_shmuli_itzik.jpg	15	16	u	0	1.306040e+03
