subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BMI_bff_144	1	6.160475e-01	302_danon_danny.jpg	305_erdan_gilad.jpg	42	45	i	0	1.912876e+03
BMI_bff_144	2	4.019897e+00	110_nachman_shai.jpg	117_tibi_ahmed.jpg	10	17	i	0	1.349012e+03
BMI_bff_144	3	7.523819e+00	120_zuabi_hanin.jpg	313_lizman_yaakov.jpg	20	53	u	0	1.437097e+03
BMI_bff_144	4	1.102768e+01	118_yacimovich_shelly.jpg	209_mitzna_amram.jpg	18	29	u	0	9.972230e+02
BMI_bff_144	5	1.453162e+01	317_shaked_ayelet.jpg	105_gilon_ilan.jpg	57	5	u	0	1.013278e+03
BMI_bff_144	6	1.801891e+01	113_rosenthal_mickey.jpg	119_zandberg_tamar.jpg	13	19	i	0	5.660018e+02
BMI_bff_144	7	2.152284e+01	218_shitrit_meir.jpg	312_livnat_limor.jpg	38	52	i	0	1.006058e+03
BMI_bff_144	8	2.502678e+01	108_khenin_dov.jpg	206_hasson_israel.JPG	8	26	u	0	1.030132e+03
BMI_bff_144	9	2.853070e+01	220_tamnu_shata_penina.jpg	306_gafni_moshe.jpg	40	46	u	0	6.061950e+02
BMI_bff_144	10	3.201792e+01	316_saar_gidon.jpg	216_sharom_ariel.jpg	56	36	u	0	8.469970e+02
BMI_bff_144	11	3.552182e+01	318_shalom_silvan.jpg	112_peretz_amir.jpg	58	12	u	0	9.190672e+02
BMI_bff_144	12	3.902581e+01	212_olmert_ehud.jpg	309_katz_yisrael.jpg	32	49	i	0	1.055100e+03
BMI_bff_144	13	4.252969e+01	311_liberman_avigdor.jpg	102_beneliezer_binyamin.jpg	51	2	i	0	8.872215e+02
BMI_bff_144	14	4.601673e+01	115_shimon_peres.jpg	207_lapid_yair.jpg	15	27	i	0	6.881792e+02
BMI_bff_144	15	4.952090e+01	304_dicter_abraham.jpg	315_regev_miri.jpg	44	55	i	0	6.399980e+02
BMI_bff_144	16	5.302483e+01	205_german_yael.jpg	104_galon_zahava.jpg	25	4	u	0	5.600860e+02
BMI_bff_144	17	5.652877e+01	101_barak_ehud.jpg	106_herzog_yitzhak.jpg	1	6	i	0	8.161448e+02
BMI_bff_144	18	6.003269e+01	214_piron_shai.jpg	109_michaeli_meirav.jpg	34	9	i	0	5.362384e+02
