subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_106	0	2	01	1	1	2.090827e+00	205_german_yael.jpg	308_hotovely_tzipi.jpg	7	8	0	i	1	1	851.38	0.81	0.73
BMI_bff_106	0	2	01	1	2	5.010794e+00	110_nachman_shai.jpg	115_shimon_peres.jpg	52	51	0	u	2	0	659.44	0.30	0.31
BMI_bff_106	0	2	01	1	3	9.015328e+00	216_sharom_ariel.jpg	105_gilon_ilan.jpg	47	54	0	i	2	1	606.88	0.34	0.26
BMI_bff_106	0	2	01	1	4	1.500509e+01	312_livnat_limor.jpg	308_hotovely_tzipi.jpg	15	8	0	i	1	1	577.11	0.63	0.73
BMI_bff_106	0	2	01	1	5	2.101209e+01	315_regev_miri.jpg	109_michaeli_meirav.jpg	16	10	1	u	1	1	690.11	0.62	0.68
BMI_bff_106	0	2	01	1	6	2.601771e+01	312_livnat_limor.jpg	315_regev_miri.jpg	15	16	0	i	1	1	636.51	0.63	0.62
BMI_bff_106	0	2	01	1	7	3.000545e+01	303_deri_arye.jpg	105_gilon_ilan.jpg	50	54	0	i	2	1	1128.75	0.32	0.26
BMI_bff_106	0	2	01	1	8	3.501116e+01	214_piron_shai.jpg	106_herzog_yitzhak.jpg	39	40	0	i	6	1	1083.04	0.40	0.40
BMI_bff_106	0	2	01	1	9	4.101785e+01	303_deri_arye.jpg	309_katz_yisrael.jpg	50	49	0	i	2	1	764.35	0.32	0.32
BMI_bff_106	0	2	01	1	10	4.400430e+01	208_livnee_zipi.jpg	207_lapid_yair.jpg	12	11	0	u	1	0	1041.91	0.66	0.68
BMI_bff_106	0	2	01	1	11	4.700788e+01	311_liberman_avigdor.jpg	315_regev_miri.jpg	13	16	0	i	1	1	790.33	0.65	0.62
BMI_bff_106	0	2	01	1	12	5.101237e+01	219_stern_eliezer.jpg	317_shaked_ayelet.jpg	55	5	0	i	4	1	1153.84	0.26	0.85
BMI_bff_106	0	2	01	1	13	5.601799e+01	309_katz_yisrael.jpg	216_sharom_ariel.jpg	49	47	1	u	2	1	972.21	0.32	0.34
BMI_bff_106	0	2	01	1	14	5.900444e+01	308_hotovely_tzipi.jpg	311_liberman_avigdor.jpg	8	13	1	u	1	1	577.77	0.73	0.65
BMI_bff_106	0	2	01	1	15	6.200798e+01	202_cahlon_moshe.jpg	213_perry_yaakov.jpg	17	18	1	u	1	1	854.23	0.61	0.60
BMI_bff_106	0	2	01	1	16	6.601252e+01	113_rosenthal_mickey.jpg	320_yaalon_moshe.jpg	45	43	0	i	2	1	881.67	0.35	0.35
BMI_bff_106	0	2	01	1	17	8.001161e+01	301_benet_naftali.jpg	317_shaked_ayelet.jpg	56	5	0	i	4	1	946.60	0.22	0.85
BMI_bff_106	0	2	01	1	18	8.802060e+01	209_mitzna_amram.jpg	303_deri_arye.jpg	46	50	1	i	2	0	569.61	0.34	0.32
