subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_113	0	1	01	1	1	2.140676e+00	216_sharom_ariel.jpg	301_benet_naftali.jpg	7	8	1	u	1	1	593.47	0.80	0.78
BMI_bff_113	0	1	01	1	2	5.010305e+00	315_regev_miri.jpg	302_danon_danny.jpg	12	17	1	u	1	1	707.84	0.71	0.66
BMI_bff_113	0	1	01	1	3	9.015051e+00	102_beneliezer_binyamin.jpg	219_stern_eliezer.jpg	43	47	0	u	2	0	863.12	0.36	0.34
BMI_bff_113	0	1	01	1	4	1.502185e+01	217_shelach_ofer.jpg	219_stern_eliezer.jpg	48	47	0	i	2	1	784.30	0.34	0.34
BMI_bff_113	0	1	01	1	5	2.101193e+01	118_yacimovich_shelly.jpg	209_mitzna_amram.jpg	40	39	0	i	6	1	1242.22	0.37	0.38
BMI_bff_113	0	1	01	1	6	2.601749e+01	302_danon_danny.jpg	317_shaked_ayelet.jpg	17	13	0	i	1	1	836.66	0.66	0.71
BMI_bff_113	0	1	01	1	7	3.002198e+01	205_german_yael.jpg	104_galon_zahava.jpg	46	45	0	u	2	0	888.17	0.35	0.35
BMI_bff_113	0	1	01	1	8	3.501096e+01	315_regev_miri.jpg	202_cahlon_moshe.jpg	12	11	1	u	1	1	923.18	0.71	0.73
BMI_bff_113	0	1	01	1	9	4.101763e+01	308_hotovely_tzipi.jpg	317_shaked_ayelet.jpg	9	13	0	i	1	1	764.52	0.74	0.71
BMI_bff_113	0	1	01	1	10	4.402102e+01	116_shmuli_itzik.jpg	316_saar_gidon.jpg	51	50	0	i	2	1	953.13	0.27	0.30
BMI_bff_113	0	1	01	1	11	4.702441e+01	315_regev_miri.jpg	103_cabel_eitan.jpg	12	16	1	u	1	1	717.74	0.71	0.66
BMI_bff_113	0	1	01	1	12	5.101223e+01	208_livnee_zipi.jpg	309_katz_yisrael.jpg	52	54	1	x	2	999	999000.00	0.26	0.21
BMI_bff_113	0	1	01	1	13	5.601785e+01	114_shafir_stav.jpg	105_gilon_ilan.jpg	20	22	0	i	5	1	956.31	0.62	0.57
BMI_bff_113	0	1	01	1	14	5.902128e+01	103_cabel_eitan.jpg	211_molla_shlomo.jpg	16	15	0	i	1	1	720.87	0.66	0.66
BMI_bff_113	0	1	01	1	15	6.202455e+01	301_benet_naftali.jpg	109_michaeli_meirav.jpg	8	10	0	i	1	1	685.60	0.78	0.74
BMI_bff_113	0	1	01	1	16	6.601245e+01	301_benet_naftali.jpg	211_molla_shlomo.jpg	8	15	0	u	1	0	865.70	0.78	0.66
BMI_bff_113	0	1	01	1	17	8.001150e+01	211_molla_shlomo.jpg	302_danon_danny.jpg	15	17	1	i	1	0	1050.65	0.66	0.66
BMI_bff_113	0	1	01	1	18	8.802049e+01	115_shimon_peres.jpg	120_zuabi_hanin.jpg	5	55	1	u	4	1	745.66	0.84	0.19
BMI_bff_113	0	1	01	1	19	9.401019e+01	316_saar_gidon.jpg	218_shitrit_meir.jpg	50	49	1	u	2	1	891.96	0.30	0.31
BMI_bff_113	0	1	01	1	20	9.701386e+01	217_shelach_ofer.jpg	208_livnee_zipi.jpg	48	52	0	i	2	1	1048.29	0.34	0.26
BMI_bff_113	0	1	01	1	21	1.010184e+02	216_sharom_ariel.jpg	103_cabel_eitan.jpg	7	16	1	u	1	1	931.77	0.80	0.66
BMI_bff_113	0	1	01	1	22	1.070251e+02	209_mitzna_amram.jpg	319_steinitz_yuval.jpg	39	41	1	u	6	1	1077.04	0.38	0.36
BMI_bff_113	0	1	01	1	23	1.100118e+02	218_shitrit_meir.jpg	219_stern_eliezer.jpg	49	47	0	i	2	1	746.30	0.31	0.34
BMI_bff_113	0	1	01	1	24	1.130152e+02	313_lizman_yaakov.jpg	305_erdan_gilad.jpg	21	19	0	u	5	0	686.99	0.60	0.62
BMI_bff_113	0	1	01	1	25	1.160186e+02	317_shaked_ayelet.jpg	202_cahlon_moshe.jpg	13	11	1	u	1	1	603.56	0.71	0.73
BMI_bff_113	0	1	01	1	26	1.230095e+02	207_lapid_yair.jpg	317_shaked_ayelet.jpg	14	13	0	i	1	1	644.61	0.67	0.71
BMI_bff_113	0	1	01	1	27	1.260131e+02	113_rosenthal_mickey.jpg	309_katz_yisrael.jpg	53	54	1	i	2	0	713.10	0.22	0.21
BMI_bff_113	0	1	01	1	28	1.290164e+02	302_danon_danny.jpg	109_michaeli_meirav.jpg	17	10	0	i	1	1	861.72	0.66	0.74
BMI_bff_113	0	1	01	1	29	1.340221e+02	301_benet_naftali.jpg	203_cohen_meir.jpg	8	18	0	u	1	0	736.08	0.78	0.63
BMI_bff_113	0	1	01	1	30	1.370254e+02	203_cohen_meir.jpg	202_cahlon_moshe.jpg	18	11	1	i	1	0	836.72	0.63	0.73
BMI_bff_113	0	1	01	1	31	1.410133e+02	109_michaeli_meirav.jpg	308_hotovely_tzipi.jpg	10	9	1	u	1	1	1200.86	0.74	0.74
BMI_bff_113	0	1	01	1	32	1.470201e+02	219_stern_eliezer.jpg	205_german_yael.jpg	47	46	1	u	2	1	962.05	0.34	0.35
BMI_bff_113	0	1	01	1	33	1.500234e+02	220_tamnu_shata_penina.jpg	111_odeh_aiman.jpg	6	56	1	u	4	1	1014.75	0.80	0.18
BMI_bff_113	0	1	01	1	34	1.570146e+02	113_rosenthal_mickey.jpg	205_german_yael.jpg	53	46	1	i	2	0	967.59	0.22	0.35
BMI_bff_113	0	1	01	1	35	1.620202e+02	116_shmuli_itzik.jpg	219_stern_eliezer.jpg	51	47	0	i	2	1	937.96	0.27	0.34
BMI_bff_113	0	1	01	1	36	1.660247e+02	104_galon_zahava.jpg	218_shitrit_meir.jpg	45	49	1	i	2	0	1045.45	0.35	0.31
BMI_bff_113	0	1	01	1	37	1.690114e+02	208_livnee_zipi.jpg	218_shitrit_meir.jpg	52	49	1	u	2	1	1082.76	0.26	0.31
BMI_bff_113	0	1	01	1	38	1.720147e+02	102_beneliezer_binyamin.jpg	104_galon_zahava.jpg	43	45	0	i	2	1	1055.40	0.36	0.35
BMI_bff_113	0	1	01	1	39	1.820260e+02	207_lapid_yair.jpg	315_regev_miri.jpg	14	12	0	u	1	0	1332.14	0.67	0.71
BMI_bff_113	0	1	01	1	40	1.930217e+02	219_stern_eliezer.jpg	309_katz_yisrael.jpg	47	54	1	u	2	1	960.41	0.34	0.21
BMI_bff_113	0	1	01	1	41	1.980107e+02	116_shmuli_itzik.jpg	104_galon_zahava.jpg	51	45	0	u	2	0	1003.43	0.27	0.35
BMI_bff_113	0	1	01	1	42	2.070208e+02	208_livnee_zipi.jpg	102_beneliezer_binyamin.jpg	52	43	1	u	2	1	769.39	0.26	0.36
