subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_113	0	1	02	2	1	2.136729e+00	308_hotovely_tzipi.jpg	109_michaeli_meirav.jpg	9	10	0	i	1	1	884.10	0.74	0.74
BMI_bff_113	0	1	02	2	2	5.006700e+00	319_steinitz_yuval.jpg	209_mitzna_amram.jpg	41	39	0	i	6	1	990.14	0.36	0.38
BMI_bff_113	0	1	02	2	3	9.011123e+00	104_galon_zahava.jpg	218_shitrit_meir.jpg	45	49	1	u	2	1	905.71	0.35	0.31
BMI_bff_113	0	1	02	2	4	1.501784e+01	309_katz_yisrael.jpg	113_rosenthal_mickey.jpg	54	53	0	x	2	999	999000.00	0.21	0.22
BMI_bff_113	0	1	02	2	5	2.100797e+01	208_livnee_zipi.jpg	205_german_yael.jpg	52	46	1	u	2	1	12.85	0.26	0.35
BMI_bff_113	0	1	02	2	6	2.601359e+01	217_shelach_ofer.jpg	316_saar_gidon.jpg	48	50	0	i	2	1	239.23	0.34	0.30
BMI_bff_113	0	1	02	2	7	3.001809e+01	318_shalom_silvan.jpg	102_beneliezer_binyamin.jpg	44	43	1	x	2	999	999000.00	0.36	0.36
BMI_bff_113	0	1	02	2	8	3.500709e+01	120_zuabi_hanin.jpg	220_tamnu_shata_penina.jpg	55	6	0	i	4	1	1381.74	0.19	0.80
BMI_bff_113	0	1	02	2	9	4.101383e+01	202_cahlon_moshe.jpg	203_cohen_meir.jpg	11	18	0	u	1	0	1342.99	0.73	0.63
BMI_bff_113	0	1	02	2	10	4.401708e+01	207_lapid_yair.jpg	203_cohen_meir.jpg	14	18	0	i	1	1	619.75	0.67	0.63
BMI_bff_113	0	1	02	2	11	4.700352e+01	218_shitrit_meir.jpg	113_rosenthal_mickey.jpg	49	53	0	x	2	999	999000.00	0.31	0.22
BMI_bff_113	0	1	02	2	12	5.100834e+01	217_shelach_ofer.jpg	219_stern_eliezer.jpg	48	47	0	i	2	1	620.48	0.34	0.34
BMI_bff_113	0	1	02	2	13	5.601393e+01	114_shafir_stav.jpg	105_gilon_ilan.jpg	20	22	0	u	5	0	534.90	0.62	0.57
BMI_bff_113	0	1	02	2	14	5.901726e+01	316_saar_gidon.jpg	116_shmuli_itzik.jpg	50	51	1	u	2	1	963.57	0.30	0.27
