subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_141	0	1	02	1	1	2.029079e+00	117_tibi_ahmed.jpg	119_zandberg_tamar.jpg	54	53	0	i	2	1	1385.58	0.19	0.19
BMI_bff_141	0	1	02	1	2	5.015481e+00	219_stern_eliezer.jpg	215_rozbozov_yoel.jpg	17	7	0	i	1	1	823.17	0.63	0.77
BMI_bff_141	0	1	02	1	3	1.202367e+01	106_herzog_yitzhak.jpg	220_tamnu_shata_penina.jpg	15	11	1	x	1	999	999000.00	0.64	0.74
BMI_bff_141	0	1	02	1	4	1.602814e+01	212_olmert_ehud.jpg	105_gilon_ilan.jpg	47	46	1	u	2	1	1026.52	0.28	0.30
BMI_bff_141	0	1	02	1	5	2.101712e+01	106_herzog_yitzhak.jpg	312_livnat_limor.jpg	15	16	1	u	1	1	1325.53	0.64	0.64
BMI_bff_141	0	1	02	1	6	2.502163e+01	110_nachman_shai.jpg	219_stern_eliezer.jpg	12	17	1	x	1	999	999000.00	0.69	0.63
BMI_bff_141	0	1	02	1	7	2.902610e+01	215_rozbozov_yoel.jpg	102_beneliezer_binyamin.jpg	7	14	1	i	1	0	788.55	0.77	0.65
BMI_bff_141	0	1	02	1	8	3.202945e+01	311_liberman_avigdor.jpg	213_perry_yaakov.jpg	44	43	1	i	2	0	1017.20	0.34	0.38
BMI_bff_141	0	1	02	1	9	3.501618e+01	105_gilon_ilan.jpg	120_zuabi_hanin.jpg	46	52	0	u	2	0	958.48	0.30	0.22
BMI_bff_141	0	1	02	1	10	4.002181e+01	104_galon_zahava.jpg	311_liberman_avigdor.jpg	48	44	0	u	2	0	976.84	0.28	0.34
BMI_bff_141	0	1	02	1	11	4.402618e+01	202_cahlon_moshe.jpg	220_tamnu_shata_penina.jpg	18	11	1	i	1	0	708.47	0.63	0.74
BMI_bff_141	0	1	02	1	12	4.901489e+01	213_perry_yaakov.jpg	306_gafni_moshe.jpg	43	45	0	u	2	0	1039.78	0.38	0.33
BMI_bff_141	0	1	02	1	13	5.301968e+01	104_galon_zahava.jpg	120_zuabi_hanin.jpg	48	52	0	u	2	0	746.97	0.28	0.22
BMI_bff_141	0	1	02	1	14	5.602304e+01	209_mitzna_amram.jpg	217_shelach_ofer.jpg	19	21	1	u	5	1	1087.62	0.62	0.61
BMI_bff_141	0	1	02	1	15	6.002752e+01	218_shitrit_meir.jpg	210_mofaz_shaul.jpg	10	8	1	u	1	1	1067.14	0.75	0.76
BMI_bff_141	0	1	02	1	16	6.601764e+01	306_gafni_moshe.jpg	301_benet_naftali.jpg	45	49	1	u	2	1	1045.02	0.33	0.26
BMI_bff_141	0	1	02	1	17	7.302547e+01	303_deri_arye.jpg	301_benet_naftali.jpg	50	49	1	u	2	1	829.19	0.26	0.26
BMI_bff_141	0	1	02	1	18	7.602882e+01	307_hazan_oren.jpg	212_olmert_ehud.jpg	51	47	0	i	2	1	1345.86	0.24	0.28
BMI_bff_141	0	1	02	1	19	8.101776e+01	214_piron_shai.jpg	111_odeh_aiman.jpg	40	42	0	u	6	0	1108.89	0.44	0.39
BMI_bff_141	0	1	02	1	20	8.602346e+01	318_shalom_silvan.jpg	209_mitzna_amram.jpg	20	19	0	i	5	1	911.20	0.62	0.62
BMI_bff_141	0	1	02	1	21	9.203019e+01	102_beneliezer_binyamin.jpg	106_herzog_yitzhak.jpg	14	15	0	i	1	1	824.46	0.65	0.64
BMI_bff_141	0	1	02	1	22	9.601801e+01	215_rozbozov_yoel.jpg	210_mofaz_shaul.jpg	7	8	1	u	1	1	948.64	0.77	0.76
BMI_bff_141	0	1	02	1	23	1.010236e+02	105_gilon_ilan.jpg	119_zandberg_tamar.jpg	46	53	0	i	2	1	935.10	0.30	0.19
BMI_bff_141	0	1	02	1	24	1.080145e+02	315_regev_miri.jpg	205_german_yael.jpg	41	39	0	x	6	999	999000.00	0.42	0.46
BMI_bff_141	0	1	02	1	25	1.130204e+02	110_nachman_shai.jpg	312_livnat_limor.jpg	12	16	1	i	1	0	1258.21	0.69	0.64
BMI_bff_141	0	1	02	1	26	1.180260e+02	307_hazan_oren.jpg	303_deri_arye.jpg	51	50	0	u	2	0	796.64	0.24	0.26
BMI_bff_141	0	1	02	1	27	1.210294e+02	207_lapid_yair.jpg	113_rosenthal_mickey.jpg	55	5	0	i	4	1	937.29	0.17	0.84
BMI_bff_141	0	1	02	1	28	1.240163e+02	202_cahlon_moshe.jpg	102_beneliezer_binyamin.jpg	18	14	1	i	1	0	966.35	0.63	0.65
BMI_bff_141	0	1	02	1	29	1.300228e+02	113_rosenthal_mickey.jpg	308_hotovely_tzipi.jpg	5	56	1	u	4	1	1023.87	0.84	0.16
BMI_bff_141	0	1	02	1	30	1.340274e+02	117_tibi_ahmed.jpg	120_zuabi_hanin.jpg	54	52	0	u	2	0	1187.30	0.19	0.22
BMI_bff_141	0	1	02	1	31	1.430207e+02	106_herzog_yitzhak.jpg	216_sharom_ariel.jpg	15	9	1	i	1	0	785.93	0.64	0.75
BMI_bff_141	0	1	02	1	32	1.480263e+02	301_benet_naftali.jpg	212_olmert_ehud.jpg	49	47	0	i	2	1	1148.33	0.26	0.28
BMI_bff_141	0	1	02	1	33	1.570197e+02	104_galon_zahava.jpg	303_deri_arye.jpg	48	50	0	u	2	0	1098.93	0.28	0.26
BMI_bff_141	0	1	02	1	34	1.600232e+02	306_gafni_moshe.jpg	117_tibi_ahmed.jpg	45	54	1	u	2	1	1263.44	0.33	0.19
BMI_bff_141	0	1	02	1	35	1.640276e+02	210_mofaz_shaul.jpg	106_herzog_yitzhak.jpg	8	15	0	i	1	1	819.07	0.76	0.64
BMI_bff_141	0	1	02	1	36	1.700178e+02	311_liberman_avigdor.jpg	117_tibi_ahmed.jpg	44	54	1	u	2	1	1356.83	0.34	0.19
BMI_bff_141	0	1	02	1	37	1.740222e+02	219_stern_eliezer.jpg	202_cahlon_moshe.jpg	17	18	0	u	1	0	1136.42	0.63	0.63
