subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_142	0	2	02	2	1	2.026294e+00	211_molla_shlomo.jpg	109_michaeli_meirav.jpg	7	9	0	u	1	0	860.67	0.79	0.74
BMI_bff_142	0	2	02	2	2	7.015249e+00	104_galon_zahava.jpg	312_livnat_limor.jpg	47	49	0	u	2	0	991.71	0.32	0.31
BMI_bff_142	0	2	02	2	3	1.502429e+01	320_yaalon_moshe.jpg	306_gafni_moshe.jpg	15	17	0	i	1	1	606.66	0.65	0.64
BMI_bff_142	0	2	02	2	4	1.802766e+01	307_hazan_oren.jpg	312_livnat_limor.jpg	44	49	0	i	2	1	1267.31	0.36	0.31
BMI_bff_142	0	2	02	2	5	2.501882e+01	305_erdan_gilad.jpg	307_hazan_oren.jpg	43	44	1	i	2	0	1356.13	0.36	0.36
BMI_bff_142	0	2	02	2	6	2.802220e+01	211_molla_shlomo.jpg	306_gafni_moshe.jpg	7	17	0	u	1	0	1312.75	0.79	0.64
BMI_bff_142	0	2	02	2	7	3.901791e+01	104_galon_zahava.jpg	116_shmuli_itzik.jpg	47	46	0	u	2	0	1197.04	0.32	0.34
BMI_bff_142	0	2	02	2	8	4.302235e+01	312_livnat_limor.jpg	106_herzog_yitzhak.jpg	49	45	1	i	2	0	944.60	0.31	0.35
BMI_bff_142	0	2	02	2	9	4.702686e+01	211_molla_shlomo.jpg	108_khenin_dov.jpg	7	11	0	i	1	1	596.08	0.79	0.74
BMI_bff_142	0	2	02	2	10	5.001360e+01	205_german_yael.jpg	109_michaeli_meirav.jpg	18	9	0	u	1	0	1041.34	0.63	0.74
BMI_bff_142	0	2	02	2	11	5.301691e+01	305_erdan_gilad.jpg	106_herzog_yitzhak.jpg	43	45	1	i	2	0	622.05	0.36	0.35
BMI_bff_142	0	2	02	2	12	5.802249e+01	311_liberman_avigdor.jpg	208_livnee_zipi.jpg	56	6	0	i	4	1	888.48	0.21	0.80
BMI_bff_142	0	2	02	2	13	6.202701e+01	203_cohen_meir.jpg	301_benet_naftali.jpg	50	54	0	u	2	0	795.94	0.30	0.24
BMI_bff_142	0	2	02	2	14	7.102040e+01	102_beneliezer_binyamin.jpg	304_dicter_abraham.jpg	10	8	0	u	1	0	1226.55	0.74	0.77
BMI_bff_142	0	2	02	2	15	7.402385e+01	213_perry_yaakov.jpg	119_zandberg_tamar.jpg	40	42	1	u	6	1	1135.10	0.41	0.37
BMI_bff_142	0	2	02	2	16	7.901273e+01	106_herzog_yitzhak.jpg	216_sharom_ariel.jpg	45	51	0	u	2	0	842.22	0.35	0.30
BMI_bff_142	0	2	02	2	17	8.501954e+01	306_gafni_moshe.jpg	205_german_yael.jpg	17	18	1	u	1	1	851.43	0.64	0.63
BMI_bff_142	0	2	02	2	18	8.802291e+01	104_galon_zahava.jpg	301_benet_naftali.jpg	47	54	0	x	2	999	999000.00	0.32	0.24
BMI_bff_142	0	2	02	2	19	9.301155e+01	316_saar_gidon.jpg	216_sharom_ariel.jpg	52	51	0	u	2	0	1011.42	0.29	0.30
BMI_bff_142	0	2	02	2	20	9.701625e+01	208_livnee_zipi.jpg	314_netanyahu.jpg	6	55	1	u	4	1	1182.70	0.80	0.22
BMI_bff_142	0	2	02	2	21	1.020220e+02	318_shalom_silvan.jpg	102_beneliezer_binyamin.jpg	16	10	1	i	1	0	744.98	0.65	0.74
BMI_bff_142	0	2	02	2	22	1.070105e+02	203_cohen_meir.jpg	116_shmuli_itzik.jpg	50	46	0	u	2	0	860.42	0.30	0.34
BMI_bff_142	0	2	02	2	23	1.100142e+02	313_lizman_yaakov.jpg	304_dicter_abraham.jpg	12	8	0	i	1	1	784.80	0.70	0.77
BMI_bff_142	0	2	02	2	24	1.130176e+02	108_khenin_dov.jpg	320_yaalon_moshe.jpg	11	15	1	u	1	1	789.39	0.74	0.65
BMI_bff_142	0	2	02	2	25	1.250143e+02	306_gafni_moshe.jpg	115_shimon_peres.jpg	17	13	1	i	1	0	1128.65	0.64	0.67
BMI_bff_142	0	2	02	2	26	1.290188e+02	312_livnat_limor.jpg	120_zuabi_hanin.jpg	49	53	1	i	2	0	1252.12	0.31	0.26
BMI_bff_142	0	2	02	2	27	1.320222e+02	313_lizman_yaakov.jpg	108_khenin_dov.jpg	12	11	0	i	1	1	1176.77	0.70	0.74
BMI_bff_142	0	2	02	2	28	1.390134e+02	216_sharom_ariel.jpg	104_galon_zahava.jpg	51	47	1	u	2	1	825.60	0.30	0.32
BMI_bff_142	0	2	02	2	29	1.420168e+02	120_zuabi_hanin.jpg	204_galant_yoav.jpg	53	48	0	u	2	0	790.12	0.26	0.31
BMI_bff_142	0	2	02	2	30	1.490246e+02	216_sharom_ariel.jpg	203_cohen_meir.jpg	51	50	1	u	2	1	1038.33	0.30	0.30
BMI_bff_142	0	2	02	2	31	1.540135e+02	313_lizman_yaakov.jpg	109_michaeli_meirav.jpg	12	9	0	i	1	1	1065.40	0.70	0.74
BMI_bff_142	0	2	02	2	32	1.580181e+02	313_lizman_yaakov.jpg	318_shalom_silvan.jpg	12	16	0	u	1	0	596.84	0.70	0.65
