subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BMI_bff_118	1	6.113546e-01	104_galon_zahava.jpg	107_horowitz_nitzan.jpg	4	7	x	999	999000
BMI_bff_118	2	4.015165e+00	103_cabel_eitan.jpg	320_yaalon_moshe.jpg	3	60	x	999	999000
BMI_bff_118	3	7.519028e+00	207_lapid_yair.jpg	203_cohen_meir.jpg	27	23	x	999	999000
BMI_bff_118	4	1.102301e+01	306_gafni_moshe.jpg	212_olmert_ehud.jpg	46	32	u	0	1.552169e+03
BMI_bff_118	5	1.452698e+01	110_nachman_shai.jpg	114_shafir_stav.jpg	10	14	u	0	2.320196e+03
BMI_bff_118	6	1.801417e+01	217_shelach_ofer.jpg	113_rosenthal_mickey.jpg	37	13	i	0	1.849022e+03
BMI_bff_118	7	2.151819e+01	206_hasson_israel.JPG	316_saar_gidon.jpg	26	56	i	0	1.744984e+03
BMI_bff_118	8	2.502208e+01	106_herzog_yitzhak.jpg	210_mofaz_shaul.jpg	6	30	x	999	999000
BMI_bff_118	9	2.852609e+01	118_yacimovich_shelly.jpg	208_livnee_zipi.jpg	18	28	u	0	1.241087e+03
BMI_bff_118	10	3.201326e+01	215_rozbozov_yoel.jpg	219_stern_eliezer.jpg	35	39	u	0	2.153918e+03
BMI_bff_118	11	3.551718e+01	317_shaked_ayelet.jpg	120_zuabi_hanin.jpg	57	20	u	0	1.729994e+03
BMI_bff_118	12	3.902118e+01	318_shalom_silvan.jpg	205_german_yael.jpg	58	25	u	0	2.321997e+03
BMI_bff_118	13	4.252512e+01	309_katz_yisrael.jpg	101_barak_ehud.jpg	49	1	u	0	2.314054e+03
BMI_bff_118	14	4.601231e+01	216_sharom_ariel.jpg	119_zandberg_tamar.jpg	36	19	u	0	1.434868e+03
BMI_bff_118	15	4.951628e+01	313_lizman_yaakov.jpg	105_gilon_ilan.jpg	53	5	u	0	1.002907e+03
BMI_bff_118	16	5.302022e+01	112_peretz_amir.jpg	315_regev_miri.jpg	12	55	i	0	1.994958e+03
BMI_bff_118	17	5.652410e+01	211_molla_shlomo.jpg	220_tamnu_shata_penina.jpg	31	40	u	0	1.867071e+03
BMI_bff_118	18	6.001137e+01	108_khenin_dov.jpg	214_piron_shai.jpg	8	34	u	0	2.131806e+03
BMI_bff_118	19	6.351533e+01	312_livnat_limor.jpg	102_beneliezer_binyamin.jpg	52	2	i	0	1.259844e+03
BMI_bff_118	20	6.701933e+01	304_dicter_abraham.jpg	314_netanyahu.jpg	44	54	i	0	1.331849e+03
BMI_bff_118	21	7.052318e+01	117_tibi_ahmed.jpg	302_danon_danny.jpg	17	42	i	0	1.355991e+03
BMI_bff_118	22	7.401055e+01	116_shmuli_itzik.jpg	202_cahlon_moshe.jpg	16	22	i	0	2.300665e+03
