subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_114	0	2	02	1	1	2.089155e+00	214_piron_shai.jpg	203_cohen_meir.jpg	54	52	1	u	2	1	1142.11	0.25	0.28
BMI_bff_114	0	2	02	1	2	8.012385e+00	214_piron_shai.jpg	208_livnee_zipi.jpg	54	45	1	i	2	0	514.88	0.25	0.36
BMI_bff_114	0	2	02	1	3	1.101578e+01	214_piron_shai.jpg	218_shitrit_meir.jpg	54	53	1	u	2	1	495.49	0.25	0.28
BMI_bff_114	0	2	02	1	4	1.400224e+01	111_odeh_aiman.jpg	302_danon_danny.jpg	17	15	1	i	1	0	333.03	0.62	0.63
BMI_bff_114	0	2	02	1	5	1.700579e+01	301_benet_naftali.jpg	211_molla_shlomo.jpg	12	8	0	u	1	0	369.48	0.69	0.74
BMI_bff_114	0	2	02	1	6	2.101029e+01	207_lapid_yair.jpg	301_benet_naftali.jpg	11	12	1	i	1	0	284.98	0.70	0.69
BMI_bff_114	0	2	02	1	7	2.900239e+01	106_herzog_yitzhak.jpg	207_lapid_yair.jpg	13	11	0	i	1	1	540.88	0.69	0.70
BMI_bff_114	0	2	02	1	8	3.400819e+01	219_stern_eliezer.jpg	211_molla_shlomo.jpg	18	8	0	i	1	1	415.08	0.61	0.74
BMI_bff_114	0	2	02	1	9	3.901386e+01	304_dicter_abraham.jpg	107_horowitz_nitzan.jpg	44	43	0	u	2	0	553.41	0.37	0.39
BMI_bff_114	0	2	02	1	10	4.201723e+01	213_perry_yaakov.jpg	320_yaalon_moshe.jpg	50	51	0	i	2	1	782.05	0.30	0.29
BMI_bff_114	0	2	02	1	11	4.500386e+01	301_benet_naftali.jpg	111_odeh_aiman.jpg	12	17	0	i	1	1	627.41	0.69	0.62
BMI_bff_114	0	2	02	1	12	5.101067e+01	111_odeh_aiman.jpg	219_stern_eliezer.jpg	17	18	1	u	1	1	516.60	0.62	0.61
BMI_bff_114	0	2	02	1	13	5.501515e+01	204_galant_yoav.jpg	305_erdan_gilad.jpg	55	6	0	i	4	1	400.12	0.24	0.76
BMI_bff_114	0	2	02	1	14	5.801847e+01	203_cohen_meir.jpg	320_yaalon_moshe.jpg	52	51	0	u	2	0	340.80	0.28	0.29
BMI_bff_114	0	2	02	1	15	6.300738e+01	205_german_yael.jpg	218_shitrit_meir.jpg	48	53	1	i	2	0	503.90	0.33	0.28
BMI_bff_114	0	2	02	1	16	7.001530e+01	309_katz_yisrael.jpg	218_shitrit_meir.jpg	49	53	1	i	2	0	487.98	0.31	0.28
BMI_bff_114	0	2	02	1	17	7.301862e+01	205_german_yael.jpg	213_perry_yaakov.jpg	48	50	1	u	2	1	396.65	0.33	0.30
BMI_bff_114	0	2	02	1	18	8.201205e+01	308_hotovely_tzipi.jpg	220_tamnu_shata_penina.jpg	7	9	0	i	1	1	539.22	0.75	0.72
BMI_bff_114	0	2	02	1	19	8.501538e+01	309_katz_yisrael.jpg	304_dicter_abraham.jpg	49	44	1	i	2	0	663.90	0.31	0.37
BMI_bff_114	0	2	02	1	20	9.100549e+01	302_danon_danny.jpg	115_shimon_peres.jpg	15	16	0	i	1	1	529.77	0.63	0.63
BMI_bff_114	0	2	02	1	21	9.601107e+01	219_stern_eliezer.jpg	119_zandberg_tamar.jpg	18	14	0	i	1	1	588.20	0.61	0.68
BMI_bff_114	0	2	02	1	22	9.901439e+01	220_tamnu_shata_penina.jpg	301_benet_naftali.jpg	9	12	1	u	1	1	632.89	0.72	0.69
BMI_bff_114	0	2	02	1	23	1.060057e+02	118_yacimovich_shelly.jpg	120_zuabi_hanin.jpg	40	42	1	i	6	0	449.61	0.41	0.40
BMI_bff_114	0	2	02	1	24	1.110112e+02	310_kirshenbaum_faina.jpg	315_regev_miri.jpg	21	22	1	i	5	0	1116.09	0.56	0.55
BMI_bff_114	0	2	02	1	25	1.170179e+02	208_livnee_zipi.jpg	309_katz_yisrael.jpg	45	49	0	u	2	0	445.33	0.36	0.31
BMI_bff_114	0	2	02	1	26	1.210058e+02	301_benet_naftali.jpg	119_zandberg_tamar.jpg	12	14	0	i	1	1	465.46	0.69	0.68
BMI_bff_114	0	2	02	1	27	1.250102e+02	208_livnee_zipi.jpg	114_shafir_stav.jpg	45	46	0	u	2	0	677.03	0.36	0.35
BMI_bff_114	0	2	02	1	28	1.280136e+02	111_odeh_aiman.jpg	106_herzog_yitzhak.jpg	17	13	1	u	1	1	633.71	0.62	0.69
BMI_bff_114	0	2	02	1	29	1.310170e+02	106_herzog_yitzhak.jpg	119_zandberg_tamar.jpg	13	14	0	i	1	1	662.27	0.69	0.68
BMI_bff_114	0	2	02	1	30	1.360059e+02	218_shitrit_meir.jpg	114_shafir_stav.jpg	53	46	0	i	2	1	505.35	0.28	0.35
BMI_bff_114	0	2	02	1	31	1.400104e+02	213_perry_yaakov.jpg	114_shafir_stav.jpg	50	46	0	i	2	1	980.90	0.30	0.35
BMI_bff_114	0	2	02	1	32	1.430137e+02	309_katz_yisrael.jpg	105_gilon_ilan.jpg	49	47	1	i	2	0	777.58	0.31	0.33
BMI_bff_114	0	2	02	1	33	1.480193e+02	213_perry_yaakov.jpg	107_horowitz_nitzan.jpg	50	43	0	u	2	0	659.98	0.30	0.39
BMI_bff_114	0	2	02	1	34	1.510060e+02	207_lapid_yair.jpg	219_stern_eliezer.jpg	11	18	1	u	1	1	793.23	0.70	0.61
BMI_bff_114	0	2	02	1	35	1.550105e+02	308_hotovely_tzipi.jpg	207_lapid_yair.jpg	7	11	0	u	1	0	676.77	0.75	0.70
BMI_bff_114	0	2	02	1	36	1.680085e+02	212_olmert_ehud.jpg	216_sharom_ariel.jpg	41	39	1	u	6	1	574.81	0.40	0.42
BMI_bff_114	0	2	02	1	37	1.740151e+02	220_tamnu_shata_penina.jpg	319_steinitz_yuval.jpg	9	10	1	i	1	0	440.14	0.72	0.70
BMI_bff_114	0	2	02	1	38	1.790038e+02	316_saar_gidon.jpg	310_kirshenbaum_faina.jpg	19	21	0	x	5	999	999000.00	0.59	0.56
BMI_bff_114	0	2	02	1	39	1.850108e+02	205_german_yael.jpg	208_livnee_zipi.jpg	48	45	1	u	2	1	548.43	0.33	0.36
BMI_bff_114	0	2	02	1	40	1.880142e+02	113_rosenthal_mickey.jpg	305_erdan_gilad.jpg	56	6	0	u	4	0	689.08	0.24	0.76
BMI_bff_114	0	2	02	1	41	1.920186e+02	107_horowitz_nitzan.jpg	203_cohen_meir.jpg	43	52	1	u	2	1	516.66	0.39	0.28
BMI_bff_114	0	2	02	1	42	1.970076e+02	207_lapid_yair.jpg	319_steinitz_yuval.jpg	11	10	1	i	1	0	567.68	0.70	0.70
