subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_140	0	2	02	1	1	2.026503e+00	311_liberman_avigdor.jpg	312_livnat_limor.jpg	40	39	1	u	6	1	876.87	0.39	0.40
BMI_bff_140	0	2	02	1	2	7.015389e+00	213_perry_yaakov.jpg	319_steinitz_yuval.jpg	13	16	0	i	1	1	856.00	0.75	0.72
BMI_bff_140	0	2	02	1	3	1.502441e+01	120_zuabi_hanin.jpg	307_hazan_oren.jpg	51	52	1	i	2	0	566.96	0.24	0.24
BMI_bff_140	0	2	02	1	4	1.802770e+01	316_saar_gidon.jpg	112_peretz_amir.jpg	9	7	1	u	1	1	787.69	0.78	0.80
BMI_bff_140	0	2	02	1	5	2.501893e+01	204_galant_yoav.jpg	304_dicter_abraham.jpg	18	14	0	i	1	1	716.44	0.68	0.74
BMI_bff_140	0	2	02	1	6	2.802225e+01	101_barak_ehud.jpg	208_livnee_zipi.jpg	15	8	0	u	1	0	617.13	0.74	0.79
BMI_bff_140	0	2	02	1	7	3.901788e+01	306_gafni_moshe.jpg	117_tibi_ahmed.jpg	44	54	0	i	2	1	909.49	0.31	0.19
BMI_bff_140	0	2	02	1	8	4.302237e+01	202_cahlon_moshe.jpg	101_barak_ehud.jpg	11	15	1	u	1	1	1049.01	0.77	0.74
BMI_bff_140	0	2	02	1	9	4.702685e+01	304_dicter_abraham.jpg	101_barak_ehud.jpg	14	15	1	i	1	0	1348.52	0.74	0.74
BMI_bff_140	0	2	02	1	10	5.001356e+01	110_nachman_shai.jpg	303_deri_arye.jpg	47	48	0	u	2	0	1257.82	0.30	0.28
BMI_bff_140	0	2	02	1	11	5.301694e+01	114_shafir_stav.jpg	212_olmert_ehud.jpg	5	56	1	u	4	1	630.44	0.86	0.18
BMI_bff_140	0	2	02	1	12	5.802253e+01	202_cahlon_moshe.jpg	113_rosenthal_mickey.jpg	11	12	1	u	1	1	656.87	0.77	0.76
BMI_bff_140	0	2	02	1	13	6.202700e+01	310_kirshenbaum_faina.jpg	306_gafni_moshe.jpg	43	44	1	i	2	0	596.37	0.31	0.31
BMI_bff_140	0	2	02	1	14	7.102042e+01	306_gafni_moshe.jpg	220_tamnu_shata_penina.jpg	44	46	0	u	2	0	890.96	0.31	0.30
BMI_bff_140	0	2	02	1	15	7.402386e+01	110_nachman_shai.jpg	120_zuabi_hanin.jpg	47	51	0	u	2	0	743.51	0.30	0.24
BMI_bff_140	0	2	02	1	16	7.901246e+01	108_khenin_dov.jpg	220_tamnu_shata_penina.jpg	50	46	0	u	2	0	882.92	0.24	0.30
BMI_bff_140	0	2	02	1	17	8.501952e+01	120_zuabi_hanin.jpg	309_katz_yisrael.jpg	51	53	1	i	2	0	747.84	0.24	0.20
BMI_bff_140	0	2	02	1	18	8.802290e+01	303_deri_arye.jpg	306_gafni_moshe.jpg	48	44	1	x	2	999	999000.00	0.28	0.31
BMI_bff_140	0	2	02	1	19	9.302848e+01	319_steinitz_yuval.jpg	101_barak_ehud.jpg	16	15	1	u	1	1	778.89	0.72	0.74
BMI_bff_140	0	2	02	1	20	9.701621e+01	209_mitzna_amram.jpg	301_benet_naftali.jpg	19	21	0	u	5	0	847.17	0.66	0.61
BMI_bff_140	0	2	02	1	21	1.020219e+02	309_katz_yisrael.jpg	303_deri_arye.jpg	53	48	0	i	2	1	961.53	0.20	0.28
BMI_bff_140	0	2	02	1	22	1.070275e+02	319_steinitz_yuval.jpg	204_galant_yoav.jpg	16	18	1	u	1	1	787.91	0.72	0.68
BMI_bff_140	0	2	02	1	23	1.100141e+02	210_mofaz_shaul.jpg	101_barak_ehud.jpg	17	15	1	u	1	1	809.25	0.71	0.74
BMI_bff_140	0	2	02	1	24	1.130175e+02	113_rosenthal_mickey.jpg	316_saar_gidon.jpg	12	9	0	u	1	0	837.85	0.76	0.78
BMI_bff_140	0	2	02	1	25	1.250144e+02	319_steinitz_yuval.jpg	112_peretz_amir.jpg	16	7	1	u	1	1	1129.00	0.72	0.80
BMI_bff_140	0	2	02	1	26	1.290188e+02	210_mofaz_shaul.jpg	113_rosenthal_mickey.jpg	17	12	1	u	1	1	804.53	0.71	0.76
BMI_bff_140	0	2	02	1	27	1.320222e+02	310_kirshenbaum_faina.jpg	309_katz_yisrael.jpg	43	53	1	i	2	0	921.21	0.31	0.20
BMI_bff_140	0	2	02	1	28	1.390133e+02	116_shmuli_itzik.jpg	310_kirshenbaum_faina.jpg	45	43	0	u	2	0	754.04	0.30	0.31
BMI_bff_140	0	2	02	1	29	1.420166e+02	113_rosenthal_mickey.jpg	208_livnee_zipi.jpg	12	8	0	u	1	0	1198.74	0.76	0.79
BMI_bff_140	0	2	02	1	30	1.490245e+02	213_perry_yaakov.jpg	208_livnee_zipi.jpg	13	8	0	u	1	0	1126.85	0.75	0.79
BMI_bff_140	0	2	02	1	31	1.540134e+02	313_lizman_yaakov.jpg	114_shafir_stav.jpg	55	5	0	i	4	1	905.93	0.19	0.86
BMI_bff_140	0	2	02	1	32	1.580180e+02	306_gafni_moshe.jpg	120_zuabi_hanin.jpg	44	51	0	u	2	0	1013.41	0.31	0.24
BMI_bff_140	0	2	02	1	33	1.630235e+02	303_deri_arye.jpg	108_khenin_dov.jpg	48	50	1	u	2	1	1031.82	0.28	0.24
BMI_bff_140	0	2	02	1	34	1.690136e+02	220_tamnu_shata_penina.jpg	116_shmuli_itzik.jpg	46	45	1	i	2	0	1081.77	0.30	0.30
BMI_bff_140	0	2	02	1	35	1.730180e+02	112_peretz_amir.jpg	202_cahlon_moshe.jpg	7	11	0	i	1	1	949.33	0.80	0.77
BMI_bff_140	0	2	02	1	36	1.760215e+02	120_zuabi_hanin.jpg	108_khenin_dov.jpg	51	50	1	i	2	0	649.90	0.24	0.24
BMI_bff_140	0	2	02	1	37	1.790249e+02	120_zuabi_hanin.jpg	116_shmuli_itzik.jpg	51	45	1	i	2	0	662.52	0.24	0.30
BMI_bff_140	0	2	02	1	38	1.820112e+02	304_dicter_abraham.jpg	113_rosenthal_mickey.jpg	14	12	1	u	1	1	844.23	0.74	0.76
BMI_bff_140	0	2	02	1	39	1.860160e+02	204_galant_yoav.jpg	202_cahlon_moshe.jpg	18	11	0	i	1	1	911.34	0.68	0.77
BMI_bff_140	0	2	02	1	40	1.900205e+02	209_mitzna_amram.jpg	107_horowitz_nitzan.jpg	19	20	0	u	5	0	1010.84	0.66	0.65
BMI_bff_140	0	2	02	1	41	1.960272e+02	215_rozbozov_yoel.jpg	311_liberman_avigdor.jpg	42	40	0	u	6	0	1068.26	0.31	0.39
BMI_bff_140	0	2	02	1	42	2.050206e+02	108_khenin_dov.jpg	117_tibi_ahmed.jpg	50	54	0	u	2	0	1002.78	0.24	0.19
