subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_127	0	1	01	1	1	2.017799e+00	313_lizman_yaakov.jpg	201_baron_roni.jpg	50	49	1	i	2	0	868.94	0.27	0.30
BMI_bff_127	0	1	01	1	2	5.021109e+00	309_katz_yisrael.jpg	316_saar_gidon.jpg	15	9	1	u	1	1	857.65	0.68	0.78
BMI_bff_127	0	1	01	1	3	1.201230e+01	214_piron_shai.jpg	317_shaked_ayelet.jpg	16	18	0	u	1	0	882.43	0.68	0.67
BMI_bff_127	0	1	01	1	4	1.601690e+01	214_piron_shai.jpg	202_cahlon_moshe.jpg	16	13	0	i	1	1	1149.84	0.68	0.71
BMI_bff_127	0	1	01	1	5	2.100579e+01	217_shelach_ofer.jpg	302_danon_danny.jpg	17	7	0	i	1	1	856.96	0.67	0.80
BMI_bff_127	0	1	01	1	6	2.501027e+01	315_regev_miri.jpg	108_khenin_dov.jpg	5	55	1	u	4	1	844.46	0.80	0.14
BMI_bff_127	0	1	01	1	7	2.901476e+01	316_saar_gidon.jpg	302_danon_danny.jpg	9	7	0	u	1	0	1119.98	0.78	0.80
BMI_bff_127	0	1	01	1	8	3.201816e+01	210_mofaz_shaul.jpg	115_shimon_peres.jpg	43	44	0	x	2	999	999000.00	0.39	0.38
BMI_bff_127	0	1	01	1	9	3.500493e+01	114_shafir_stav.jpg	219_stern_eliezer.jpg	11	12	0	u	1	0	737.85	0.76	0.73
BMI_bff_127	0	1	01	1	10	4.001047e+01	109_michaeli_meirav.jpg	114_shafir_stav.jpg	10	11	1	i	1	0	508.28	0.77	0.76
BMI_bff_127	0	1	01	1	11	4.401501e+01	206_hasson_israel.JPG	113_rosenthal_mickey.jpg	47	48	1	i	2	0	815.72	0.32	0.31
BMI_bff_127	0	1	01	1	12	4.900400e+01	310_kirshenbaum_faina.jpg	312_livnat_limor.jpg	20	22	0	u	5	0	666.73	0.59	0.57
BMI_bff_127	0	1	01	1	13	5.300839e+01	303_deri_arye.jpg	203_cohen_meir.jpg	53	51	1	i	2	0	590.35	0.22	0.25
BMI_bff_127	0	1	01	1	14	5.601173e+01	313_lizman_yaakov.jpg	113_rosenthal_mickey.jpg	50	48	1	i	2	0	755.01	0.27	0.31
BMI_bff_127	0	1	01	1	15	6.001622e+01	202_cahlon_moshe.jpg	311_liberman_avigdor.jpg	13	14	1	i	1	0	702.53	0.71	0.69
BMI_bff_127	0	1	01	1	16	6.600635e+01	109_michaeli_meirav.jpg	311_liberman_avigdor.jpg	10	14	1	i	1	0	864.38	0.77	0.69
BMI_bff_127	0	1	01	1	17	7.301423e+01	206_hasson_israel.JPG	203_cohen_meir.jpg	47	51	1	u	2	1	920.50	0.32	0.25
BMI_bff_127	0	1	01	1	18	7.601753e+01	201_baron_roni.jpg	303_deri_arye.jpg	49	53	0	u	2	0	885.22	0.30	0.22
BMI_bff_127	0	1	01	1	19	8.100646e+01	317_shaked_ayelet.jpg	207_lapid_yair.jpg	18	8	1	u	1	1	616.27	0.67	0.79
BMI_bff_127	0	1	01	1	20	8.601217e+01	208_livnee_zipi.jpg	304_dicter_abraham.jpg	41	39	0	u	6	0	786.57	0.41	0.44
BMI_bff_127	0	1	01	1	21	9.201889e+01	119_zandberg_tamar.jpg	315_regev_miri.jpg	56	5	0	i	4	1	651.86	0.14	0.80
BMI_bff_127	0	1	01	1	22	9.600666e+01	113_rosenthal_mickey.jpg	105_gilon_ilan.jpg	48	45	0	i	2	1	824.07	0.31	0.36
BMI_bff_127	0	1	01	1	23	1.010122e+02	219_stern_eliezer.jpg	217_shelach_ofer.jpg	12	17	1	u	1	1	818.50	0.73	0.67
BMI_bff_127	0	1	01	1	24	1.080032e+02	113_rosenthal_mickey.jpg	303_deri_arye.jpg	48	53	0	u	2	0	947.53	0.31	0.22
BMI_bff_127	0	1	01	1	25	1.130092e+02	201_baron_roni.jpg	204_galant_yoav.jpg	49	52	0	i	2	1	893.57	0.30	0.23
BMI_bff_127	0	1	01	1	26	1.180148e+02	115_shimon_peres.jpg	203_cohen_meir.jpg	44	51	1	i	2	0	791.95	0.38	0.25
BMI_bff_127	0	1	01	1	27	1.210181e+02	118_yacimovich_shelly.jpg	102_beneliezer_binyamin.jpg	40	42	0	u	6	0	732.66	0.43	0.39
BMI_bff_127	0	1	01	1	28	1.240047e+02	309_katz_yisrael.jpg	114_shafir_stav.jpg	15	11	1	i	1	0	609.98	0.68	0.76
BMI_bff_127	0	1	01	1	29	1.300116e+02	106_herzog_yitzhak.jpg	313_lizman_yaakov.jpg	46	50	0	u	2	0	579.15	0.33	0.27
BMI_bff_127	0	1	01	1	30	1.340161e+02	204_galant_yoav.jpg	106_herzog_yitzhak.jpg	52	46	1	u	2	1	854.66	0.23	0.33
BMI_bff_127	0	1	01	1	31	1.430095e+02	210_mofaz_shaul.jpg	105_gilon_ilan.jpg	43	45	0	i	2	1	781.23	0.39	0.36
BMI_bff_127	0	1	01	1	32	1.480150e+02	207_lapid_yair.jpg	202_cahlon_moshe.jpg	8	13	0	i	1	1	983.69	0.79	0.71
BMI_bff_127	0	1	01	1	33	1.570085e+02	115_shimon_peres.jpg	201_baron_roni.jpg	44	49	1	i	2	0	718.23	0.38	0.30
BMI_bff_127	0	1	01	1	34	1.600119e+02	201_baron_roni.jpg	105_gilon_ilan.jpg	49	45	0	i	2	1	802.85	0.30	0.36
BMI_bff_127	0	1	01	1	35	1.640164e+02	312_livnat_limor.jpg	107_horowitz_nitzan.jpg	22	21	1	u	5	1	1126.31	0.57	0.57
BMI_bff_127	0	1	01	1	36	1.700064e+02	109_michaeli_meirav.jpg	316_saar_gidon.jpg	10	9	1	u	1	1	744.30	0.77	0.78
BMI_bff_127	0	1	01	1	37	1.740110e+02	203_cohen_meir.jpg	204_galant_yoav.jpg	51	52	0	i	2	1	931.77	0.25	0.23
BMI_bff_127	0	1	01	1	38	1.810188e+02	316_saar_gidon.jpg	317_shaked_ayelet.jpg	9	18	0	i	1	1	747.92	0.78	0.67
BMI_bff_127	0	1	01	1	39	1.870088e+02	219_stern_eliezer.jpg	311_liberman_avigdor.jpg	12	14	1	u	1	1	1029.92	0.73	0.69
BMI_bff_127	0	1	01	1	40	1.980043e+02	309_katz_yisrael.jpg	311_liberman_avigdor.jpg	15	14	1	i	1	0	754.45	0.68	0.69
BMI_bff_127	0	1	01	1	41	2.030101e+02	115_shimon_peres.jpg	106_herzog_yitzhak.jpg	44	46	1	i	2	0	804.59	0.38	0.33
BMI_bff_127	0	1	01	1	42	2.090170e+02	214_piron_shai.jpg	219_stern_eliezer.jpg	16	12	0	u	1	0	629.76	0.68	0.73
