subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_122	0	2	01	1	1	2.155599e+00	302_danon_danny.jpg	108_khenin_dov.jpg	22	21	0	i	5	1	850.90	0.60	0.61
BMI_bff_122	0	2	01	1	2	5.025579e+00	219_stern_eliezer.jpg	105_gilon_ilan.jpg	50	46	0	u	2	0	1036.94	0.25	0.33
BMI_bff_122	0	2	01	1	3	1.201673e+01	112_peretz_amir.jpg	210_mofaz_shaul.jpg	10	9	0	i	1	1	933.78	0.74	0.77
BMI_bff_122	0	2	01	1	4	1.602125e+01	309_katz_yisrael.jpg	219_stern_eliezer.jpg	54	50	1	u	2	1	977.26	0.21	0.25
BMI_bff_122	0	2	01	1	5	2.102683e+01	220_tamnu_shata_penina.jpg	119_zandberg_tamar.jpg	18	8	0	i	1	1	955.68	0.63	0.79
BMI_bff_122	0	2	01	1	6	2.501466e+01	120_zuabi_hanin.jpg	218_shitrit_meir.jpg	20	19	1	i	5	0	959.84	0.61	0.62
BMI_bff_122	0	2	01	1	7	2.901914e+01	310_kirshenbaum_faina.jpg	112_peretz_amir.jpg	17	10	1	i	1	0	1419.37	0.64	0.74
BMI_bff_122	0	2	01	1	8	3.202255e+01	312_livnat_limor.jpg	318_shalom_silvan.jpg	16	13	1	i	1	0	1047.95	0.67	0.70
BMI_bff_122	0	2	01	1	9	3.502592e+01	219_stern_eliezer.jpg	303_deri_arye.jpg	50	49	0	u	2	0	884.60	0.25	0.27
BMI_bff_122	0	2	01	1	10	4.001483e+01	314_netanyahu.jpg	209_mitzna_amram.jpg	51	45	1	i	2	0	823.68	0.25	0.34
BMI_bff_122	0	2	01	1	11	4.401934e+01	318_shalom_silvan.jpg	310_kirshenbaum_faina.jpg	13	17	0	u	1	0	1355.17	0.70	0.64
BMI_bff_122	0	2	01	1	12	4.902488e+01	209_mitzna_amram.jpg	303_deri_arye.jpg	45	49	0	u	2	0	821.64	0.34	0.27
BMI_bff_122	0	2	01	1	13	5.301279e+01	114_shafir_stav.jpg	115_shimon_peres.jpg	14	7	1	i	1	0	737.74	0.67	0.85
