subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_107	0	1	01	2	1	2.090584e+00	217_shelach_ofer.jpg	207_lapid_yair.jpg	20	19	0	i	5	1	1012.13	0.67	0.67
BMI_bff_107	0	1	01	2	2	5.010509e+00	317_shaked_ayelet.jpg	107_horowitz_nitzan.jpg	18	16	1	u	1	1	508.20	0.68	0.68
BMI_bff_107	0	1	01	2	3	9.014953e+00	104_galon_zahava.jpg	214_piron_shai.jpg	11	15	0	i	1	1	807.75	0.76	0.69
BMI_bff_107	0	1	01	2	4	1.500506e+01	311_liberman_avigdor.jpg	309_katz_yisrael.jpg	48	53	0	i	2	1	689.64	0.29	0.26
BMI_bff_107	0	1	01	2	5	2.101179e+01	102_beneliezer_binyamin.jpg	120_zuabi_hanin.jpg	50	54	1	u	2	1	698.92	0.29	0.26
BMI_bff_107	0	1	01	2	6	2.601741e+01	312_livnat_limor.jpg	216_sharom_ariel.jpg	10	9	1	u	1	1	829.30	0.77	0.78
BMI_bff_107	0	1	01	2	7	3.000526e+01	301_benet_naftali.jpg	110_nachman_shai.jpg	52	49	1	i	2	0	1185.46	0.28	0.29
BMI_bff_107	0	1	01	2	8	3.501086e+01	216_sharom_ariel.jpg	214_piron_shai.jpg	9	15	0	i	1	1	611.84	0.78	0.69
BMI_bff_107	0	1	01	2	9	4.101751e+01	107_horowitz_nitzan.jpg	312_livnat_limor.jpg	16	10	0	i	1	1	573.20	0.68	0.77
BMI_bff_107	0	1	01	2	10	4.400420e+01	107_horowitz_nitzan.jpg	220_tamnu_shata_penina.jpg	16	13	0	i	1	1	530.52	0.68	0.75
BMI_bff_107	0	1	01	2	11	4.700761e+01	113_rosenthal_mickey.jpg	214_piron_shai.jpg	14	15	0	i	1	1	559.10	0.73	0.69
BMI_bff_107	0	1	01	2	12	5.101211e+01	320_yaalon_moshe.jpg	307_hazan_oren.jpg	44	51	1	u	2	1	754.59	0.31	0.28
BMI_bff_107	0	1	01	2	13	5.601775e+01	113_rosenthal_mickey.jpg	312_livnat_limor.jpg	14	10	0	i	1	1	780.95	0.73	0.77
BMI_bff_107	0	1	01	2	14	5.900439e+01	314_netanyahu.jpg	120_zuabi_hanin.jpg	45	54	1	u	2	1	706.31	0.31	0.26
BMI_bff_107	0	1	01	2	15	6.200776e+01	212_olmert_ehud.jpg	112_peretz_amir.jpg	46	47	0	i	2	1	702.95	0.30	0.29
BMI_bff_107	0	1	01	2	16	6.601230e+01	318_shalom_silvan.jpg	201_baron_roni.jpg	41	39	0	u	6	0	930.42	0.35	0.36
BMI_bff_107	0	1	01	2	17	8.001122e+01	118_yacimovich_shelly.jpg	104_galon_zahava.jpg	7	11	1	u	1	1	915.49	0.81	0.76
BMI_bff_107	0	1	01	2	18	8.800365e+01	220_tamnu_shata_penina.jpg	113_rosenthal_mickey.jpg	13	14	1	u	1	1	795.06	0.75	0.73
BMI_bff_107	0	1	01	2	19	9.401030e+01	301_benet_naftali.jpg	311_liberman_avigdor.jpg	52	48	1	u	2	1	716.41	0.28	0.29
BMI_bff_107	0	1	01	2	20	9.701360e+01	214_piron_shai.jpg	219_stern_eliezer.jpg	15	17	1	u	1	1	817.10	0.69	0.68
BMI_bff_107	0	1	01	2	21	1.010182e+02	308_hotovely_tzipi.jpg	104_galon_zahava.jpg	12	11	1	u	1	1	796.54	0.75	0.76
BMI_bff_107	0	1	01	2	22	1.070082e+02	116_shmuli_itzik.jpg	204_galant_yoav.jpg	22	21	1	u	5	1	918.46	0.65	0.66
BMI_bff_107	0	1	01	2	23	1.100115e+02	108_khenin_dov.jpg	210_mofaz_shaul.jpg	42	40	1	i	6	0	835.16	0.32	0.35
BMI_bff_107	0	1	01	2	24	1.130150e+02	310_kirshenbaum_faina.jpg	211_molla_shlomo.jpg	5	55	1	i	4	0	623.77	0.82	0.21
BMI_bff_107	0	1	01	2	25	1.160182e+02	220_tamnu_shata_penina.jpg	104_galon_zahava.jpg	13	11	1	u	1	1	636.46	0.75	0.76
BMI_bff_107	0	1	01	2	26	1.230095e+02	114_shafir_stav.jpg	211_molla_shlomo.jpg	6	55	1	u	4	1	885.24	0.82	0.21
BMI_bff_107	0	1	01	2	27	1.260129e+02	311_liberman_avigdor.jpg	320_yaalon_moshe.jpg	48	44	0	i	2	1	833.83	0.29	0.31
BMI_bff_107	0	1	01	2	28	1.290163e+02	301_benet_naftali.jpg	307_hazan_oren.jpg	52	51	1	u	2	1	574.46	0.28	0.28
BMI_bff_107	0	1	01	2	29	1.340052e+02	212_olmert_ehud.jpg	102_beneliezer_binyamin.jpg	46	50	0	i	2	1	689.53	0.30	0.29
BMI_bff_107	0	1	01	2	30	1.370085e+02	220_tamnu_shata_penina.jpg	115_shimon_peres.jpg	13	8	1	u	1	1	494.21	0.75	0.79
BMI_bff_107	0	1	01	2	31	1.410130e+02	307_hazan_oren.jpg	102_beneliezer_binyamin.jpg	51	50	0	i	2	1	609.76	0.28	0.29
BMI_bff_107	0	1	01	2	32	1.470028e+02	118_yacimovich_shelly.jpg	216_sharom_ariel.jpg	7	9	1	u	1	1	779.91	0.81	0.78
BMI_bff_107	0	1	01	2	33	1.500064e+02	309_katz_yisrael.jpg	202_cahlon_moshe.jpg	53	43	1	u	2	1	928.31	0.26	0.31
BMI_bff_107	0	1	01	2	34	1.570143e+02	219_stern_eliezer.jpg	308_hotovely_tzipi.jpg	17	12	0	i	1	1	552.40	0.68	0.75
BMI_bff_107	0	1	01	2	35	1.620028e+02	311_liberman_avigdor.jpg	112_peretz_amir.jpg	48	47	0	i	2	1	763.87	0.29	0.29
BMI_bff_107	0	1	01	2	36	1.660077e+02	120_zuabi_hanin.jpg	112_peretz_amir.jpg	54	47	0	i	2	1	823.00	0.26	0.29
