subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_128	0	2	02	1	1	2.159688e+00	302_danon_danny.jpg	314_netanyahu.jpg	45	48	0	i	2	1	1039.38	0.35	0.33
BMI_bff_128	0	2	02	1	2	8.015936e+00	214_piron_shai.jpg	115_shimon_peres.jpg	15	17	0	i	1	1	1167.12	0.72	0.69
BMI_bff_128	0	2	02	1	3	1.101957e+01	110_nachman_shai.jpg	319_steinitz_yuval.jpg	16	10	1	u	1	1	867.49	0.69	0.79
BMI_bff_128	0	2	02	1	4	1.402295e+01	219_stern_eliezer.jpg	212_olmert_ehud.jpg	19	21	0	u	5	0	808.12	0.66	0.59
BMI_bff_128	0	2	02	1	5	1.702634e+01	112_peretz_amir.jpg	306_gafni_moshe.jpg	46	50	1	u	2	1	1036.73	0.34	0.31
BMI_bff_128	0	2	02	1	6	2.103083e+01	111_odeh_aiman.jpg	104_galon_zahava.jpg	44	49	0	i	2	1	720.22	0.35	0.31
BMI_bff_128	0	2	02	1	7	2.902313e+01	204_galant_yoav.jpg	207_lapid_yair.jpg	12	14	0	i	1	1	823.94	0.74	0.72
BMI_bff_128	0	2	02	1	8	3.402876e+01	209_mitzna_amram.jpg	105_gilon_ilan.jpg	53	54	0	u	2	0	986.32	0.26	0.22
BMI_bff_128	0	2	02	1	9	3.901764e+01	207_lapid_yair.jpg	201_baron_roni.jpg	14	13	1	u	1	1	909.41	0.72	0.72
BMI_bff_128	0	2	02	1	10	4.202108e+01	119_zandberg_tamar.jpg	319_steinitz_yuval.jpg	11	10	1	i	1	0	897.98	0.79	0.79
BMI_bff_128	0	2	02	1	11	4.502439e+01	112_peretz_amir.jpg	117_tibi_ahmed.jpg	46	52	1	u	2	1	934.67	0.34	0.27
BMI_bff_128	0	2	02	1	12	5.103121e+01	316_saar_gidon.jpg	111_odeh_aiman.jpg	43	44	1	u	2	1	1103.86	0.36	0.35
BMI_bff_128	0	2	02	1	13	5.501902e+01	317_shaked_ayelet.jpg	316_saar_gidon.jpg	47	43	0	i	2	1	1084.05	0.34	0.36
BMI_bff_128	0	2	02	1	14	5.802233e+01	112_peretz_amir.jpg	302_danon_danny.jpg	46	45	1	u	2	1	1024.73	0.34	0.35
BMI_bff_128	0	2	02	1	15	6.302798e+01	218_shitrit_meir.jpg	313_lizman_yaakov.jpg	5	55	1	u	4	1	899.08	0.81	0.21
BMI_bff_128	0	2	02	1	16	7.001914e+01	110_nachman_shai.jpg	215_rozbozov_yoel.jpg	16	18	1	u	1	1	1035.93	0.69	0.68
BMI_bff_128	0	2	02	1	17	7.302251e+01	305_erdan_gilad.jpg	302_danon_danny.jpg	51	45	1	u	2	1	1024.54	0.29	0.35
BMI_bff_128	0	2	02	1	18	8.203261e+01	111_odeh_aiman.jpg	112_peretz_amir.jpg	44	46	0	u	2	0	846.45	0.35	0.34
BMI_bff_128	0	2	02	1	19	8.501942e+01	306_gafni_moshe.jpg	314_netanyahu.jpg	50	48	0	i	2	1	939.64	0.31	0.33
BMI_bff_128	0	2	02	1	20	9.102607e+01	306_gafni_moshe.jpg	105_gilon_ilan.jpg	50	54	0	u	2	0	901.00	0.31	0.22
BMI_bff_128	0	2	02	1	21	9.603165e+01	115_shimon_peres.jpg	201_baron_roni.jpg	17	13	1	u	1	1	975.41	0.69	0.72
BMI_bff_128	0	2	02	1	22	9.901844e+01	318_shalom_silvan.jpg	309_katz_yisrael.jpg	41	39	1	u	6	1	916.64	0.37	0.38
BMI_bff_128	0	2	02	1	23	1.060263e+02	104_galon_zahava.jpg	317_shaked_ayelet.jpg	49	47	1	i	2	0	1116.76	0.31	0.34
BMI_bff_128	0	2	02	1	24	1.110319e+02	208_livnee_zipi.jpg	119_zandberg_tamar.jpg	7	11	0	u	1	0	863.19	0.80	0.79
BMI_bff_128	0	2	02	1	25	1.170220e+02	219_stern_eliezer.jpg	202_cahlon_moshe.jpg	19	20	0	i	5	1	809.10	0.66	0.64
BMI_bff_128	0	2	02	1	26	1.210265e+02	209_mitzna_amram.jpg	316_saar_gidon.jpg	53	43	0	i	2	1	876.55	0.26	0.36
BMI_bff_128	0	2	02	1	27	1.250310e+02	108_khenin_dov.jpg	113_rosenthal_mickey.jpg	56	6	0	i	4	1	1176.09	0.15	0.81
BMI_bff_128	0	2	02	1	28	1.280176e+02	104_galon_zahava.jpg	306_gafni_moshe.jpg	49	50	1	u	2	1	901.49	0.31	0.31
BMI_bff_128	0	2	02	1	29	1.310210e+02	215_rozbozov_yoel.jpg	119_zandberg_tamar.jpg	18	11	0	u	1	0	1178.03	0.68	0.79
BMI_bff_128	0	2	02	1	30	1.360266e+02	101_barak_ehud.jpg	201_baron_roni.jpg	9	13	1	u	1	1	764.43	0.79	0.72
BMI_bff_128	0	2	02	1	31	1.400312e+02	117_tibi_ahmed.jpg	316_saar_gidon.jpg	52	43	0	i	2	1	975.88	0.27	0.36
BMI_bff_128	0	2	02	1	32	1.430179e+02	110_nachman_shai.jpg	208_livnee_zipi.jpg	16	7	1	i	1	0	989.16	0.69	0.80
BMI_bff_128	0	2	02	1	33	1.480235e+02	112_peretz_amir.jpg	317_shaked_ayelet.jpg	46	47	1	u	2	1	1151.57	0.34	0.34
BMI_bff_128	0	2	02	1	34	1.510268e+02	101_barak_ehud.jpg	214_piron_shai.jpg	9	15	1	u	1	1	692.28	0.79	0.72
BMI_bff_128	0	2	02	1	35	1.550314e+02	207_lapid_yair.jpg	215_rozbozov_yoel.jpg	14	18	1	u	1	1	759.71	0.72	0.68
BMI_bff_128	0	2	02	1	36	1.680292e+02	208_livnee_zipi.jpg	101_barak_ehud.jpg	7	9	0	i	1	1	865.85	0.80	0.79
BMI_bff_128	0	2	02	1	37	1.740193e+02	319_steinitz_yuval.jpg	101_barak_ehud.jpg	10	9	0	i	1	1	763.74	0.79	0.79
BMI_bff_128	0	2	02	1	38	1.790249e+02	106_herzog_yitzhak.jpg	214_piron_shai.jpg	8	15	1	u	1	1	1102.14	0.79	0.72
BMI_bff_128	0	2	02	1	39	1.850316e+02	117_tibi_ahmed.jpg	104_galon_zahava.jpg	52	49	0	i	2	1	695.50	0.27	0.31
BMI_bff_128	0	2	02	1	40	1.880183e+02	119_zandberg_tamar.jpg	204_galant_yoav.jpg	11	12	1	i	1	0	1180.77	0.79	0.74
BMI_bff_128	0	2	02	1	41	1.920228e+02	204_galant_yoav.jpg	110_nachman_shai.jpg	12	16	0	u	1	0	1048.26	0.74	0.69
BMI_bff_128	0	2	02	1	42	1.970284e+02	102_beneliezer_binyamin.jpg	318_shalom_silvan.jpg	42	41	0	u	6	0	938.68	0.37	0.37
