subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_144	0	2	02	1	1	2.107972e+00	114_shafir_stav.jpg	314_netanyahu.jpg	10	14	0	x	1	999	999000.00	0.74	0.72
BMI_bff_144	0	2	02	1	2	5.010920e+00	320_yaalon_moshe.jpg	104_galon_zahava.jpg	45	48	0	i	2	1	476.31	0.31	0.25
BMI_bff_144	0	2	02	1	3	9.015728e+00	103_cabel_eitan.jpg	305_erdan_gilad.jpg	46	52	1	u	2	1	839.49	0.30	0.19
BMI_bff_144	0	2	02	1	4	1.502250e+01	218_shitrit_meir.jpg	115_shimon_peres.jpg	22	20	0	u	5	0	888.73	0.62	0.65
BMI_bff_144	0	2	02	1	5	2.101248e+01	113_rosenthal_mickey.jpg	118_yacimovich_shelly.jpg	9	18	1	u	1	1	602.75	0.77	0.67
BMI_bff_144	0	2	02	1	6	2.601811e+01	313_lizman_yaakov.jpg	101_barak_ehud.jpg	53	43	0	i	2	1	1029.12	0.19	0.31
BMI_bff_144	0	2	02	1	7	3.002259e+01	110_nachman_shai.jpg	213_perry_yaakov.jpg	44	51	0	u	2	0	1240.64	0.31	0.20
BMI_bff_144	0	2	02	1	8	3.501125e+01	306_gafni_moshe.jpg	110_nachman_shai.jpg	49	44	1	i	2	0	1003.98	0.24	0.31
BMI_bff_144	0	2	02	1	9	4.101830e+01	213_perry_yaakov.jpg	320_yaalon_moshe.jpg	51	45	1	i	2	0	796.93	0.20	0.31
BMI_bff_144	0	2	02	1	10	4.402168e+01	205_german_yael.jpg	116_shmuli_itzik.jpg	8	13	1	u	1	1	705.55	0.80	0.73
BMI_bff_144	0	2	02	1	11	4.702500e+01	205_german_yael.jpg	114_shafir_stav.jpg	8	10	1	u	1	1	566.23	0.80	0.74
BMI_bff_144	0	2	02	1	12	5.101285e+01	101_barak_ehud.jpg	110_nachman_shai.jpg	43	44	1	u	2	1	786.38	0.31	0.31
BMI_bff_144	0	2	02	1	13	5.601848e+01	103_cabel_eitan.jpg	203_cohen_meir.jpg	46	50	1	u	2	1	820.75	0.30	0.23
BMI_bff_144	0	2	02	1	14	5.902175e+01	315_regev_miri.jpg	205_german_yael.jpg	12	8	0	i	1	1	1121.50	0.74	0.80
BMI_bff_144	0	2	02	1	15	6.202517e+01	110_nachman_shai.jpg	303_deri_arye.jpg	44	54	0	i	2	1	1142.07	0.31	0.18
BMI_bff_144	0	2	02	1	16	6.601296e+01	317_shaked_ayelet.jpg	118_yacimovich_shelly.jpg	16	18	1	u	1	1	690.30	0.70	0.67
