subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_113	0	1	01	2	1	2.143273e+00	203_cohen_meir.jpg	103_cabel_eitan.jpg	18	16	1	x	1	999	999000.00	0.63	0.66
BMI_bff_113	0	1	01	2	2	5.013064e+00	203_cohen_meir.jpg	308_hotovely_tzipi.jpg	18	9	1	u	1	1	665.77	0.63	0.74
BMI_bff_113	0	1	01	2	3	9.017555e+00	207_lapid_yair.jpg	211_molla_shlomo.jpg	14	15	0	i	1	1	789.30	0.67	0.66
BMI_bff_113	0	1	01	2	4	1.502433e+01	305_erdan_gilad.jpg	114_shafir_stav.jpg	19	20	1	u	5	1	710.52	0.62	0.62
BMI_bff_113	0	1	01	2	5	2.101434e+01	202_cahlon_moshe.jpg	109_michaeli_meirav.jpg	11	10	0	i	1	1	1288.51	0.73	0.74
BMI_bff_113	0	1	01	2	6	2.602000e+01	318_shalom_silvan.jpg	217_shelach_ofer.jpg	44	48	1	u	2	1	818.86	0.36	0.34
BMI_bff_113	0	1	01	2	7	3.002446e+01	103_cabel_eitan.jpg	317_shaked_ayelet.jpg	16	13	0	i	1	1	1038.39	0.66	0.71
BMI_bff_113	0	1	01	2	8	3.501346e+01	217_shelach_ofer.jpg	104_galon_zahava.jpg	48	45	0	i	2	1	1297.39	0.34	0.35
BMI_bff_113	0	1	01	2	9	4.102016e+01	207_lapid_yair.jpg	216_sharom_ariel.jpg	14	7	0	u	1	0	898.70	0.67	0.80
BMI_bff_113	0	1	01	2	10	4.402352e+01	315_regev_miri.jpg	301_benet_naftali.jpg	12	8	1	i	1	0	823.33	0.71	0.78
BMI_bff_113	0	1	01	2	11	4.702694e+01	120_zuabi_hanin.jpg	220_tamnu_shata_penina.jpg	55	6	0	i	4	1	763.91	0.19	0.80
BMI_bff_113	0	1	01	2	12	5.101474e+01	102_beneliezer_binyamin.jpg	113_rosenthal_mickey.jpg	43	53	0	x	2	999	999000.00	0.36	0.22
BMI_bff_113	0	1	01	2	13	5.602031e+01	116_shmuli_itzik.jpg	113_rosenthal_mickey.jpg	51	53	0	u	2	0	898.55	0.27	0.22
BMI_bff_113	0	1	01	2	14	5.902371e+01	203_cohen_meir.jpg	207_lapid_yair.jpg	18	14	1	i	1	0	951.15	0.63	0.67
BMI_bff_113	0	1	01	2	15	6.202712e+01	302_danon_danny.jpg	216_sharom_ariel.jpg	17	7	0	i	1	1	899.73	0.66	0.80
BMI_bff_113	0	1	01	2	16	6.601493e+01	318_shalom_silvan.jpg	309_katz_yisrael.jpg	44	54	1	u	2	1	1311.92	0.36	0.21
BMI_bff_113	0	1	01	2	17	8.001394e+01	211_molla_shlomo.jpg	202_cahlon_moshe.jpg	15	11	1	x	1	999	999000.00	0.66	0.73
BMI_bff_113	0	1	01	2	18	8.802291e+01	308_hotovely_tzipi.jpg	315_regev_miri.jpg	9	12	0	u	1	0	1111.95	0.74	0.71
BMI_bff_113	0	1	01	2	19	9.401295e+01	205_german_yael.jpg	318_shalom_silvan.jpg	46	44	0	i	2	1	969.91	0.35	0.36
BMI_bff_113	0	1	01	2	20	9.701632e+01	208_livnee_zipi.jpg	205_german_yael.jpg	52	46	1	u	2	1	1294.53	0.26	0.35
BMI_bff_113	0	1	01	2	21	1.010208e+02	113_rosenthal_mickey.jpg	217_shelach_ofer.jpg	53	48	1	x	2	999	999000.00	0.22	0.34
BMI_bff_113	0	1	01	2	22	1.070275e+02	102_beneliezer_binyamin.jpg	318_shalom_silvan.jpg	43	44	0	i	2	1	955.30	0.36	0.36
BMI_bff_113	0	1	01	2	23	1.100142e+02	304_dicter_abraham.jpg	319_steinitz_yuval.jpg	42	41	1	i	6	0	1128.60	0.36	0.36
BMI_bff_113	0	1	01	2	24	1.130177e+02	116_shmuli_itzik.jpg	318_shalom_silvan.jpg	51	44	0	i	2	1	829.20	0.27	0.36
BMI_bff_113	0	1	01	2	25	1.160210e+02	316_saar_gidon.jpg	217_shelach_ofer.jpg	50	48	1	u	2	1	1001.83	0.30	0.34
BMI_bff_113	0	1	01	2	26	1.230123e+02	308_hotovely_tzipi.jpg	211_molla_shlomo.jpg	9	15	0	u	1	0	1146.56	0.74	0.66
BMI_bff_113	0	1	01	2	27	1.260156e+02	109_michaeli_meirav.jpg	103_cabel_eitan.jpg	10	16	1	u	1	1	703.25	0.74	0.66
BMI_bff_113	0	1	01	2	28	1.290190e+02	318_shalom_silvan.jpg	218_shitrit_meir.jpg	44	49	1	u	2	1	763.87	0.36	0.31
BMI_bff_113	0	1	01	2	29	1.340246e+02	316_saar_gidon.jpg	205_german_yael.jpg	50	46	1	u	2	1	1166.27	0.30	0.35
BMI_bff_113	0	1	01	2	30	1.370109e+02	202_cahlon_moshe.jpg	216_sharom_ariel.jpg	11	7	0	i	1	1	675.96	0.73	0.80
