subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_136	0	2	02	1	1	2.142363e+00	201_baron_roni.jpg	112_peretz_amir.jpg	42	41	0	u	6	0	1280.58	0.33	0.33
BMI_bff_136	0	2	02	1	2	8.015622e+00	108_khenin_dov.jpg	104_galon_zahava.jpg	7	9	0	i	1	1	735.32	0.81	0.77
BMI_bff_136	0	2	02	1	3	1.101893e+01	207_lapid_yair.jpg	214_piron_shai.jpg	6	56	1	u	4	1	1036.02	0.83	0.17
BMI_bff_136	0	2	02	1	4	1.402234e+01	213_perry_yaakov.jpg	314_netanyahu.jpg	50	54	0	u	2	0	856.61	0.25	0.17
BMI_bff_136	0	2	02	1	5	1.702566e+01	308_hotovely_tzipi.jpg	209_mitzna_amram.jpg	43	47	1	u	2	1	925.30	0.31	0.26
BMI_bff_136	0	2	02	1	6	2.101354e+01	107_horowitz_nitzan.jpg	303_deri_arye.jpg	5	55	1	u	4	1	889.42	0.84	0.17
BMI_bff_136	0	2	02	1	7	2.902250e+01	306_gafni_moshe.jpg	308_hotovely_tzipi.jpg	44	43	0	i	2	1	1080.43	0.30	0.31
BMI_bff_136	0	2	02	1	8	3.401155e+01	113_rosenthal_mickey.jpg	302_danon_danny.jpg	21	22	1	i	5	0	1147.39	0.64	0.63
BMI_bff_136	0	2	02	1	9	3.901710e+01	209_mitzna_amram.jpg	103_cabel_eitan.jpg	47	46	0	i	2	1	1157.84	0.26	0.27
BMI_bff_136	0	2	02	1	10	4.202049e+01	115_shimon_peres.jpg	305_erdan_gilad.jpg	14	18	1	i	1	0	874.45	0.71	0.67
BMI_bff_136	0	2	02	1	11	4.502384e+01	119_zandberg_tamar.jpg	104_galon_zahava.jpg	10	9	0	i	1	1	1199.10	0.75	0.77
BMI_bff_136	0	2	02	1	12	5.101391e+01	109_michaeli_meirav.jpg	102_beneliezer_binyamin.jpg	12	16	0	u	1	0	761.03	0.74	0.69
BMI_bff_136	0	2	02	1	13	5.501842e+01	205_german_yael.jpg	119_zandberg_tamar.jpg	8	10	1	i	1	0	1332.54	0.81	0.75
BMI_bff_136	0	2	02	1	14	5.802176e+01	314_netanyahu.jpg	311_liberman_avigdor.jpg	54	52	1	x	2	999	999000.00	0.17	0.21
BMI_bff_136	0	2	02	1	15	6.301074e+01	108_khenin_dov.jpg	115_shimon_peres.jpg	7	14	0	u	1	0	948.20	0.81	0.71
