subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_110	0	2	01	1	1	2.136862e+00	216_sharom_ariel.jpg	307_hazan_oren.jpg	52	54	0	u	2	0	1085.71	0.21	0.17
BMI_bff_110	0	2	01	1	2	5.006519e+00	205_german_yael.jpg	214_piron_shai.jpg	14	15	1	i	1	0	1056.06	0.72	0.72
BMI_bff_110	0	2	01	1	3	9.011262e+00	209_mitzna_amram.jpg	208_livnee_zipi.jpg	47	48	0	i	2	1	883.30	0.29	0.27
BMI_bff_110	0	2	01	1	4	1.501803e+01	316_saar_gidon.jpg	101_barak_ehud.jpg	8	7	1	i	1	0	1132.53	0.82	0.82
BMI_bff_110	0	2	01	1	5	2.100805e+01	112_peretz_amir.jpg	307_hazan_oren.jpg	50	54	0	u	2	0	1014.51	0.23	0.17
BMI_bff_110	0	2	01	1	6	2.601377e+01	313_lizman_yaakov.jpg	315_regev_miri.jpg	49	44	1	i	2	0	864.79	0.25	0.35
BMI_bff_110	0	2	01	1	7	3.001828e+01	315_regev_miri.jpg	109_michaeli_meirav.jpg	44	51	0	u	2	0	1100.29	0.35	0.22
BMI_bff_110	0	2	01	1	8	3.500692e+01	119_zandberg_tamar.jpg	208_livnee_zipi.jpg	45	48	0	i	2	1	1087.66	0.35	0.27
BMI_bff_110	0	2	01	1	9	4.101393e+01	315_regev_miri.jpg	208_livnee_zipi.jpg	44	48	0	u	2	0	1096.63	0.35	0.27
BMI_bff_110	0	2	01	1	10	4.401728e+01	306_gafni_moshe.jpg	209_mitzna_amram.jpg	46	47	1	u	2	1	1381.30	0.32	0.29
BMI_bff_110	0	2	01	1	11	4.702071e+01	101_barak_ehud.jpg	113_rosenthal_mickey.jpg	7	9	0	u	1	0	873.85	0.82	0.77
BMI_bff_110	0	2	01	1	12	5.100848e+01	313_lizman_yaakov.jpg	119_zandberg_tamar.jpg	49	45	1	u	2	1	1078.08	0.25	0.35
BMI_bff_110	0	2	01	1	13	5.601413e+01	202_cahlon_moshe.jpg	205_german_yael.jpg	10	14	0	u	1	0	920.44	0.77	0.72
BMI_bff_110	0	2	01	1	14	5.901746e+01	202_cahlon_moshe.jpg	113_rosenthal_mickey.jpg	10	9	0	u	1	0	805.12	0.77	0.77
BMI_bff_110	0	2	01	1	15	6.202088e+01	317_shaked_ayelet.jpg	320_yaalon_moshe.jpg	11	12	1	u	1	1	761.69	0.76	0.74
BMI_bff_110	0	2	01	1	16	6.600861e+01	318_shalom_silvan.jpg	220_tamnu_shata_penina.jpg	40	39	1	u	6	1	973.95	0.41	0.42
BMI_bff_110	0	2	01	1	17	8.000742e+01	209_mitzna_amram.jpg	218_shitrit_meir.jpg	47	43	0	i	2	1	1215.16	0.29	0.37
BMI_bff_110	0	2	01	1	18	8.801670e+01	218_shitrit_meir.jpg	112_peretz_amir.jpg	43	50	1	u	2	1	1013.87	0.37	0.23
BMI_bff_110	0	2	01	1	19	9.400648e+01	101_barak_ehud.jpg	317_shaked_ayelet.jpg	7	11	0	u	1	0	816.11	0.82	0.76
BMI_bff_110	0	2	01	1	20	9.701016e+01	305_erdan_gilad.jpg	303_deri_arye.jpg	6	56	1	u	4	1	1060.41	0.84	0.15
BMI_bff_110	0	2	01	1	21	1.010147e+02	111_odeh_aiman.jpg	202_cahlon_moshe.jpg	17	10	1	i	1	0	1095.92	0.70	0.77
BMI_bff_110	0	2	01	1	22	1.070214e+02	120_zuabi_hanin.jpg	305_erdan_gilad.jpg	55	6	0	i	4	1	777.18	0.16	0.84
BMI_bff_110	0	2	01	1	23	1.100082e+02	111_odeh_aiman.jpg	320_yaalon_moshe.jpg	17	12	1	i	1	0	1134.39	0.70	0.74
BMI_bff_110	0	2	01	1	24	1.130114e+02	109_michaeli_meirav.jpg	112_peretz_amir.jpg	51	50	1	i	2	0	1219.15	0.22	0.23
BMI_bff_110	0	2	01	1	25	1.160147e+02	111_odeh_aiman.jpg	214_piron_shai.jpg	17	15	1	i	1	0	1455.84	0.70	0.72
BMI_bff_110	0	2	01	1	26	1.230226e+02	315_regev_miri.jpg	306_gafni_moshe.jpg	44	46	0	u	2	0	1055.95	0.35	0.32
BMI_bff_110	0	2	01	1	27	1.260093e+02	316_saar_gidon.jpg	103_cabel_eitan.jpg	8	18	1	u	1	1	1101.22	0.82	0.70
BMI_bff_110	0	2	01	1	28	1.290127e+02	111_odeh_aiman.jpg	103_cabel_eitan.jpg	17	18	1	u	1	1	1025.88	0.70	0.70
BMI_bff_110	0	2	01	1	29	1.340184e+02	217_shelach_ofer.jpg	205_german_yael.jpg	13	14	0	u	1	0	732.21	0.74	0.72
BMI_bff_110	0	2	01	1	30	1.370217e+02	220_tamnu_shata_penina.jpg	215_rozbozov_yoel.jpg	39	41	0	i	6	1	1184.84	0.42	0.39
BMI_bff_110	0	2	01	1	31	1.410095e+02	101_barak_ehud.jpg	210_mofaz_shaul.jpg	7	16	0	u	1	0	861.04	0.82	0.71
BMI_bff_110	0	2	01	1	32	1.470162e+02	218_shitrit_meir.jpg	107_horowitz_nitzan.jpg	43	53	1	u	2	1	1246.32	0.37	0.19
BMI_bff_110	0	2	01	1	33	1.500196e+02	317_shaked_ayelet.jpg	103_cabel_eitan.jpg	11	18	1	u	1	1	858.96	0.76	0.70
BMI_bff_110	0	2	01	1	34	1.570108e+02	208_livnee_zipi.jpg	107_horowitz_nitzan.jpg	48	53	1	u	2	1	1115.79	0.27	0.19
BMI_bff_110	0	2	01	1	35	1.620164e+02	313_lizman_yaakov.jpg	107_horowitz_nitzan.jpg	49	53	1	u	2	1	1022.16	0.25	0.19
BMI_bff_110	0	2	01	1	36	1.660209e+02	214_piron_shai.jpg	316_saar_gidon.jpg	15	8	0	u	1	0	1305.63	0.72	0.82
BMI_bff_110	0	2	01	1	37	1.690076e+02	316_saar_gidon.jpg	320_yaalon_moshe.jpg	8	12	1	u	1	1	870.97	0.82	0.74
BMI_bff_110	0	2	01	1	38	1.720109e+02	306_gafni_moshe.jpg	119_zandberg_tamar.jpg	46	45	1	u	2	1	1059.66	0.32	0.35
BMI_bff_110	0	2	01	1	39	1.820222e+02	219_stern_eliezer.jpg	211_molla_shlomo.jpg	22	20	0	i	5	1	1088.37	0.61	0.64
BMI_bff_110	0	2	01	1	40	1.930179e+02	206_hasson_israel.JPG	211_molla_shlomo.jpg	19	20	0	i	5	1	1100.65	0.66	0.64
BMI_bff_110	0	2	01	1	41	1.980065e+02	107_horowitz_nitzan.jpg	306_gafni_moshe.jpg	53	46	0	i	2	1	936.05	0.19	0.32
BMI_bff_110	0	2	01	1	42	2.070169e+02	202_cahlon_moshe.jpg	317_shaked_ayelet.jpg	10	11	0	i	1	1	973.65	0.77	0.76
