subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_131	0	1	02	2	1	2.145053e+00	320_yaalon_moshe.jpg	108_khenin_dov.jpg	14	15	0	u	1	0	909.66	0.70	0.68
BMI_bff_131	0	1	02	2	2	7.017427e+00	212_olmert_ehud.jpg	309_katz_yisrael.jpg	48	44	0	u	2	0	1381.30	0.30	0.31
BMI_bff_131	0	1	02	2	3	1.502643e+01	106_herzog_yitzhak.jpg	101_barak_ehud.jpg	10	17	1	x	1	999	999000.00	0.74	0.64
BMI_bff_131	0	1	02	2	4	1.801278e+01	118_yacimovich_shelly.jpg	106_herzog_yitzhak.jpg	11	10	0	u	1	0	1105.94	0.73	0.74
BMI_bff_131	0	1	02	2	5	2.502092e+01	310_kirshenbaum_faina.jpg	107_horowitz_nitzan.jpg	19	21	1	i	5	0	1065.79	0.61	0.58
BMI_bff_131	0	1	02	2	6	2.802424e+01	301_benet_naftali.jpg	203_cohen_meir.jpg	47	51	1	u	2	1	1102.49	0.30	0.27
BMI_bff_131	0	1	02	2	7	3.901998e+01	220_tamnu_shata_penina.jpg	318_shalom_silvan.jpg	16	13	0	i	1	1	954.75	0.68	0.70
BMI_bff_131	0	1	02	2	8	4.302454e+01	207_lapid_yair.jpg	101_barak_ehud.jpg	18	17	1	i	1	0	1046.17	0.63	0.64
BMI_bff_131	0	1	02	2	9	4.702901e+01	215_rozbozov_yoel.jpg	320_yaalon_moshe.jpg	12	14	1	i	1	0	1185.71	0.71	0.70
BMI_bff_131	0	1	02	2	10	5.001565e+01	108_khenin_dov.jpg	118_yacimovich_shelly.jpg	15	11	1	i	1	0	823.07	0.68	0.73
BMI_bff_131	0	1	02	2	11	5.301903e+01	104_galon_zahava.jpg	306_gafni_moshe.jpg	5	55	1	u	4	1	859.69	0.83	0.21
BMI_bff_131	0	1	02	2	12	5.802461e+01	318_shalom_silvan.jpg	101_barak_ehud.jpg	13	17	1	i	1	0	1118.12	0.70	0.64
BMI_bff_131	0	1	02	2	13	6.202914e+01	220_tamnu_shata_penina.jpg	215_rozbozov_yoel.jpg	16	12	0	u	1	0	1225.57	0.68	0.71
BMI_bff_131	0	1	02	2	14	7.102258e+01	310_kirshenbaum_faina.jpg	219_stern_eliezer.jpg	19	20	1	i	5	0	1104.14	0.61	0.61
BMI_bff_131	0	1	02	2	15	7.402589e+01	108_khenin_dov.jpg	101_barak_ehud.jpg	15	17	1	i	1	0	764.82	0.68	0.64
BMI_bff_131	0	1	02	2	16	7.901491e+01	212_olmert_ehud.jpg	216_sharom_ariel.jpg	48	50	0	i	2	1	1175.80	0.30	0.28
BMI_bff_131	0	1	02	2	17	8.502163e+01	319_steinitz_yuval.jpg	206_hasson_israel.JPG	43	52	0	u	2	0	1033.09	0.34	0.26
BMI_bff_131	0	1	02	2	18	8.802501e+01	108_khenin_dov.jpg	202_cahlon_moshe.jpg	15	9	1	i	1	0	925.71	0.68	0.77
BMI_bff_131	0	1	02	2	19	9.301358e+01	111_odeh_aiman.jpg	301_benet_naftali.jpg	46	47	0	i	2	1	841.13	0.31	0.30
BMI_bff_131	0	1	02	2	20	9.701848e+01	119_zandberg_tamar.jpg	211_molla_shlomo.jpg	6	56	1	u	4	1	684.24	0.82	0.20
BMI_bff_131	0	1	02	2	21	1.020240e+02	118_yacimovich_shelly.jpg	215_rozbozov_yoel.jpg	11	12	0	u	1	0	958.69	0.73	0.71
BMI_bff_131	0	1	02	2	22	1.070296e+02	315_regev_miri.jpg	319_steinitz_yuval.jpg	53	43	1	i	2	0	1105.08	0.24	0.34
BMI_bff_131	0	1	02	2	23	1.100163e+02	309_katz_yisrael.jpg	111_odeh_aiman.jpg	44	46	1	i	2	0	1142.40	0.31	0.31
BMI_bff_131	0	1	02	2	24	1.130197e+02	315_regev_miri.jpg	212_olmert_ehud.jpg	53	48	1	i	2	0	1138.98	0.24	0.30
BMI_bff_131	0	1	02	2	25	1.250165e+02	216_sharom_ariel.jpg	203_cohen_meir.jpg	50	51	1	u	2	1	1454.22	0.28	0.27
BMI_bff_131	0	1	02	2	26	1.290210e+02	202_cahlon_moshe.jpg	312_livnat_limor.jpg	9	7	0	u	1	0	1241.73	0.77	0.79
BMI_bff_131	0	1	02	2	27	1.320244e+02	215_rozbozov_yoel.jpg	101_barak_ehud.jpg	12	17	1	i	1	0	790.28	0.71	0.64
BMI_bff_131	0	1	02	2	28	1.390156e+02	217_shelach_ofer.jpg	113_rosenthal_mickey.jpg	41	39	0	u	6	0	1207.11	0.37	0.39
BMI_bff_131	0	1	02	2	29	1.420190e+02	108_khenin_dov.jpg	220_tamnu_shata_penina.jpg	15	16	1	i	1	0	787.76	0.68	0.68
BMI_bff_131	0	1	02	2	30	1.490268e+02	318_shalom_silvan.jpg	317_shaked_ayelet.jpg	13	8	1	i	1	0	675.93	0.70	0.78
BMI_bff_131	0	1	02	2	31	1.540158e+02	203_cohen_meir.jpg	206_hasson_israel.JPG	51	52	0	i	2	1	822.89	0.27	0.26
BMI_bff_131	0	1	02	2	32	1.580202e+02	209_mitzna_amram.jpg	309_katz_yisrael.jpg	54	44	0	i	2	1	826.50	0.22	0.31
BMI_bff_131	0	1	02	2	33	1.630259e+02	111_odeh_aiman.jpg	206_hasson_israel.JPG	46	52	0	u	2	0	1036.84	0.31	0.26
BMI_bff_131	0	1	02	2	34	1.690159e+02	203_cohen_meir.jpg	213_perry_yaakov.jpg	51	45	0	u	2	0	1366.77	0.27	0.31
BMI_bff_131	0	1	02	2	35	1.730204e+02	111_odeh_aiman.jpg	315_regev_miri.jpg	46	53	0	i	2	1	1250.27	0.31	0.24
BMI_bff_131	0	1	02	2	36	1.760238e+02	105_gilon_ilan.jpg	113_rosenthal_mickey.jpg	40	39	0	u	6	0	1310.95	0.38	0.39
BMI_bff_131	0	1	02	2	37	1.790272e+02	209_mitzna_amram.jpg	216_sharom_ariel.jpg	54	50	0	i	2	1	1187.53	0.22	0.28
BMI_bff_131	0	1	02	2	38	1.820137e+02	213_perry_yaakov.jpg	212_olmert_ehud.jpg	45	48	1	i	2	0	985.05	0.31	0.30
BMI_bff_131	0	1	02	2	39	1.860184e+02	316_saar_gidon.jpg	206_hasson_israel.JPG	49	52	0	u	2	0	1092.36	0.29	0.26
BMI_bff_131	0	1	02	2	40	1.900228e+02	118_yacimovich_shelly.jpg	312_livnat_limor.jpg	11	7	0	u	1	0	703.90	0.73	0.79
BMI_bff_131	0	1	02	2	41	1.960126e+02	315_regev_miri.jpg	316_saar_gidon.jpg	53	49	1	i	2	0	946.09	0.24	0.29
BMI_bff_131	0	1	02	2	42	2.050231e+02	320_yaalon_moshe.jpg	318_shalom_silvan.jpg	14	13	0	u	1	0	839.68	0.70	0.70
